Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-18 11:00,35° 59' N / 005° 53' W,Noon At Sea,0.63,9,14.54,14.76,-0.12,-0.10,Y,89.0,,12.5,7.00,519.00,457.7,,,246.8,,,,,,,,,,,,,,,0.4,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,106.00,5400,102.9,0.63,0.63,0.63,,157.5,157.5,,250.0,250.0,,,,,11.50,11.50,11.50,52721.0,0.00,,L,,,,,ESTAR,USBRO,2026-01-20 08:00,1,N,3,,,,,0.5,,10.0,1010.0,,,1010
2026-01-19 11:00,37° 32' N / 000° 32' W,Noon At Sea,24.00,289,12.04,12.10,-0.14,0.08,Y,34.0,,12.5,285.00,230.00,457.7,,,217.9,,,,,,,,,,,,,,,26.7,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,108.00,5800,191.8,24.00,24.00,,,9600.0,,,400.0,,,,,,11.50,11.50,11.50,52721.0,0.00,,L,,,,,ESTAR,USBRO,2026-01-20 08:00,1,N,4,,,,,0.5,,10.0,1012.0,,,1012
2026-01-20 10:12,TARRAGONA,End Of Sea Passage,23.20,226,9.74,11.05,-1.01,-0.30,N,,,,223.00,,457.7,,,178.0,,,,,,,,,,,,,,,27.0,,2.4,,10.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,106.10,5800,200.6,23.20,18.00,23.20,,4500.0,5800.0,,250.0,250.0,,23.20,23.20,,11.50,11.50,11.50,52721.0,0.00,,L,,,,,,USBRO,2026-01-20 08:00,,N,6,,,,,2.0,,10.0,1012.0,,,1012
2026-01-20 12:48,TARRAGONA,Arrival,2.60,8,3.08,,,,,,,,8.00,,457.7,,,177.2,,,,,,,,,,,,,,,0.4,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,61.00,2000,200.0,1.00,2.60,2.60,,650.0,650.0,,250.0,250.0,,2.60,2.60,,11.50,11.50,11.50,52721.0,0.00,,L,,,,,,USBRO,2026-01-20 08:00,,,,,,,,,,,,,,
2026-01-21 11:00,TARRAGONA,Noon In Port,22.20,,,,,,,,,,,,457.7,,,149.4,,,,,,,,,,,,,,,,,2.9,,24.9,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20,22.20,,7104.0,7104.0,,320.0,320.0,,22.20,22.20,22.20,,,,,,,,,,,,,ESTAR,,,N,2,,,,,0.2,,10.0,1012.0,,,1012
2026-01-22 11:00,TARRAGONA,Noon In Port,24.00,,,,,,,,,,,,457.7,,,113.9,,,,,,,,,,,,,,,,,3.3,,32.2,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,9600.0,9600.0,,400.0,400.0,24.00,24.00,24.00,,,,,,,,,,,,,ESTAR,,,NW,2,,,,,0.2,,13.0,1012.0,,,1012
2026-01-22 19:15,TARRAGONA,Departure,8.25,,,,,,,109.0,,12.5,,415.00,457.7,,,107.3,,,,,,,,,,,,,,,,,1.3,,5.3,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,8.25,,3300.0,3300.0,,400.0,400.0,,8.25,8.25,8.25,6.40,7.20,6.80,0.0,0.80,,,,,,,TRYAL,ESTAR,2026-01-24 05:00,3,,,,,,,,,,,,,
2026-01-22 20:42,TARRAGONA,Begin Of Sea Passage,1.45,9,6.21,,,,,109.0,,12.5,9.00,410.00,457.7,,,106.7,,,,,,,,,,,,,,,0.4,,0.2,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20.50,1500,183.9,1.45,1.45,1.45,,435.0,435.0,,300.0,300.0,,,,,6.40,7.20,6.80,0.0,0.80,,B,,,,,ITPFX,,2026-01-24 05:00,1,,,,,,,,,,,,,
2026-01-23 11:00,39° 54' N / 005° 05' E,Noon At Sea,14.30,189,13.22,13.10,-0.13,0.25,Y,114.0,,12.5,183.00,220.00,457.7,,,89.9,,,,,,,,,,,,,,,13.1,,1.6,,2.1,,,,2.1,,,13.1,,,1.6,,,2.1,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,100.80,4500,203.6,14.30,,14.30,14.30,,4004.0,4004.0,,280.0,280.0,14.30,14.30,,6.40,7.20,6.80,0.0,0.80,,B,,,,,ITPFX,ESTAR,2026-01-24 05:00,1,SW,3,,,,,1.0,,10.0,1012.0,,,1012
2026-01-24 04:00,SARROCH,End Of Sea Passage,17.00,218,12.82,13.12,-0.33,0.03,N,,,,212.00,,457.7,,,67.3,,,,,,,,,,,,,,,15.0,,2.0,,5.6,,,,5.6,,,28.1,,,3.6,,,7.7,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,96.80,4500,196.1,17.00,,17.00,17.00,,4760.0,4760.0,,280.0,280.0,17.00,17.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,,ESTAR,2026-01-24 05:00,,,,,,,,,,,,,,
2026-01-24 06:00,39° 03' N / 009° 05' E,Drop Anchor,2.00,7,,,,,,,,,7.00,,457.7,,,66.4,,,,,,,,,,,,,,,0.2,,0.2,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,28.60,750,266.7,1.00,,2.00,2.00,,500.0,500.0,,250.0,250.0,2.00,2.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,2026-01-24 05:00,3,,,,,,,,,,,,,
2026-01-24 11:00,39° 03' N / 009° 05' E,Noon Maneuvering,5.00,,,,,,,,,,,,457.7,,,305.4,,,,,,,,,,,,,,,,,0.5,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,1750.0,,,350.0,,5.00,5.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,2026-01-24 05:00,3,,,,,,,,,,,,,
2026-01-24 14:48,39° 03' N / 009° 05' E,Heave Anchor,3.80,,,,,,,124.0,,12.5,,1165.00,457.7,,,339.0,,,,,,,,,,,,,,,,,0.2,,1.1,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,,,950.0,,,250.0,,3.80,3.80,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,2026-01-24 05:00,3,,,,,,,,,,,,,
2026-01-24 15:42,SARROCH,Begin Of Sea Passage,0.90,7,7.78,,,,,124.0,,12.5,7.00,1155.00,457.7,,,338.3,,,,,,,,,,,,,,,0.3,,0.1,,0.3,,,,0.3,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,28.20,2000,300.0,0.50,,0.90,0.90,,270.0,270.0,,300.0,300.0,0.90,0.90,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,,,3,,,,,,,,,,,,,
2026-01-25 10:00,36° 52' N / 013° 24' E,Noon At Sea,18.30,241,13.19,13.18,-0.22,0.23,Y,112.0,,12.5,231.00,918.00,457.7,,,305.7,,,,,,,,,,,,,,,16.0,,2.5,,14.1,,,,14.1,,,16.0,,,2.5,,,14.1,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,100.60,4500,194.3,18.30,,18.30,18.30,,5490.0,5490.0,,300.0,300.0,18.30,18.30,18.30,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,SW,3,,,,,0.5,,11.0,1007.0,,,1007
2026-01-26 10:00,36° 09' N / 019° 45' E,Noon At Sea,24.00,315,13.12,13.26,-0.37,0.23,N,93.0,,12.5,306.00,603.00,457.7,,,266.3,,,,,,,,,,,,,,,21.5,,3.6,,14.3,,,,14.3,,,37.5,,,6.1,,,28.4,,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,99.90,4500,199.1,24.00,12.00,12.00,24.00,3600.0,3600.0,7200.0,300.0,300.0,300.0,24.00,24.00,24.00,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,W,4,,,,,1.5,,11.0,1010.0,,,1010
2026-01-26 11:00,36° 08' N / 019° 59' E,Begin Stoppage,1.00,11,11.36,11.72,-0.20,-0.16,Y,,,,9.00,,457.7,,,265.4,,,,,,,,,,,,,,,0.3,,0.1,,0.5,,,,0.5,,,37.8,,,6.2,,,28.9,,,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,60.00,1500,200.0,1.00,1.00,1.00,,300.0,300.0,,300.0,300.0,,1.00,1.00,1.00,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,NW,4,,,,,1.0,,12.0,1004.0,,,1004
2026-01-27 10:00,36° 12' N / 018° 56' E,Noon At Stoppage,23.00,51,2.22,2.48,-0.15,-0.11,Y,,,,133.00,540.00,457.7,,,248.0,,,,,,,,,,,,,,,6.5,,1.4,,9.5,,,,9.5,,,44.3,,,7.6,,,38.4,,,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,63.90,1700,166.2,23.00,23.00,,23.00,4370.0,,4370.0,190.0,,190.0,23.00,23.00,23.00,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,NW,4,,,,,1.0,,12.0,1010.0,,,1010
2026-01-27 16:00,36° 12' N / 018° 30' E,End Stoppage,6.00,21,3.51,3.59,-0.14,0.06,Y,93.0,,8.0,36.00,340.00,457.7,,,242.8,,,,,,,,,,,,,,,1.6,,0.6,,3.0,,,,3.0,,,45.9,,,8.2,,,41.4,,,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,64.90,1500,177.8,6.00,6.00,,6.00,1800.0,,1800.0,300.0,,300.0,6.00,6.00,6.00,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,,,,,,,,,,,,,
2026-01-28 09:00,36° 05' N / 021° 28' E,Noon At Sea,17.00,144,8.49,8.46,-0.12,0.15,Y,93.0,,8.0,145.00,312.00,457.7,,,233.6,,,,,,,,,,,,,,,4.7,,2.7,,1.8,,,,1.8,,,50.6,,,10.9,,,43.2,,,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,64.90,1500,184.3,17.00,17.00,,17.00,5100.0,,5100.0,300.0,,300.0,17.00,17.00,17.00,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,NW,4,,,,,1.0,,12.0,1010.0,,,1010
2026-01-29 09:00,37° 03' N / 024° 06' E,Noon At Sea,24.00,158,6.57,6.67,-0.11,0.01,Y,8.0,,12.5,236.00,358.00,457.7,,,215.5,,,,,,,,,,,,,,,14.0,,2.8,,1.3,,,,1.3,,,64.6,,,13.7,,,44.5,,,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,81.10,3500,166.7,24.00,24.00,,24.00,7200.0,,7200.0,300.0,,300.0,24.00,24.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRCKZ,ITPFX,,3,SW,4,,,,,1.5,,15.0,1007.0,,,1007
2026-01-30 02:48,CANAKKALE,End Of Sea Passage,17.80,190,10.67,10.84,-0.14,-0.03,Y,,,,185.00,,457.7,,,200.4,,,,,,,,,,,,,,,10.1,,2.1,,2.9,,,,2.9,,,74.7,,,15.8,,,47.4,,,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,82.70,3000,189.1,17.80,17.80,,17.80,4450.0,,4450.0,250.0,,250.0,17.80,17.80,,6.40,7.20,6.80,0.0,0.80,,B,,,,,,ITPFX,,,,,,,,,,,,,,,
2026-01-30 04:24,39° 49' N / 025° 55' E,Drop Anchor,1.60,7,,,,,,,,,7.00,,457.7,,,199.9,,,,,,,,,,,,,,,0.2,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,33.40,1200,277.8,0.60,1.60,,1.60,400.0,,400.0,250.0,,250.0,1.60,1.60,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-01-30 06:36,39° 49' N / 025° 55' E,Heave Anchor,2.20,0,,,,,,0.0,,5.0,,8.00,457.7,,,199.0,,,,,,,,,,,,,,,,,0.2,,0.7,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,2.20,,572.0,572.0,,260.0,260.0,2.20,2.20,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-01-30 09:00,39° 52' N / 026° 01' E,Drop Anchor,2.40,8,,,,,,,,,8.00,,457.7,,,198.0,,,,,,,,,,,,,,,0.4,,0.3,,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,35.10,1500,266.7,1.00,,2.40,2.40,,624.0,624.0,,260.0,260.0,2.40,2.40,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-01-31 09:00,39° 52' N / 026° 01' E,Noon Maneuvering,24.00,,,,,,,,,,,123.00,457.7,,,187.4,,,,,,,,,,,,,,,,,3.2,,7.4,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6720.0,,6720.0,280.0,,280.0,24.00,24.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,NE,4,,,,,1.0,,12.0,1005.0,,,1005
2026-01-31 15:06,39° 52' N / 026° 01' E,Heave Anchor,6.10,,,,,,,180.0,,10.0,,10.00,457.7,,,186.1,,,,,,,,,,,,,,,,,0.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10,6.10,,1830.0,1830.0,,300.0,300.0,6.10,6.10,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-01-31 17:42,39° 49' N / 025° 55' E,Drop Anchor,2.60,10,,,,,,,,,10.00,,457.7,,,185.1,,,,,,,,,,,,,,,0.4,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,25.10,1500,266.7,1.00,,2.60,2.60,,780.0,780.0,,300.0,300.0,2.60,2.60,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-01 05:30,39° 49' N / 025° 55' E,Heave Anchor,11.80,,,,,,,180.0,,10.0,,5.00,457.7,,,182.9,,,,,,,,,,,,,,,,,1.0,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80,1.00,,4720.0,280.0,,400.0,280.0,11.80,11.80,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-01 07:12,39° 49' N / 025° 55' E,Drop Anchor,1.70,0,,,,,,,,,,,457.7,,,182.1,,,,,,,,,,,,,,,0.2,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,34.50,1000,200.0,1.00,,1.70,1.70,,510.0,510.0,,300.0,300.0,1.70,1.70,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-01 09:00,39° 49' N / 025° 55' E,Noon Maneuvering,1.80,,,,,,,,,,,170.00,457.7,,,182.0,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,,,540.0,,,300.0,,,,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,NE,5,,,,,1.5,,10.0,1006.0,,,1006
2026-02-02 09:00,39° 49' N / 025° 55' E,Noon Maneuvering,24.00,,,,,,,,,,,165.00,457.7,,,177.5,,,,,,,,,,,,,,,,,2.1,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9600.0,,,400.0,,24.00,24.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,NE,5,,,,,1.5,,5.0,1009.0,,,1009
2026-02-03 09:00,39° 49' N / 025° 55' E,Noon Maneuvering,24.00,,,,,,,,,,,180.00,457.7,,,174.6,,,,,,,,,,,,,,,,,2.0,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,400.8,,,16.7,24.00,24.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,NE,3,,,,,0.5,,9.0,1009.0,,,1009
2026-02-04 02:06,39° 49' N / 025° 55' E,Heave Anchor,17.10,,,,,,,350.0,,12.5,,180.00,457.7,,,171.1,,,,,,,,,,,,,,,,,1.8,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10,2.00,,6840.0,520.0,,400.0,260.0,17.10,17.10,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-04 02:12,39° 49' N / 025° 55' E,Off Hire (Maneuvering),0.10,1,,,,,,,,,1.00,,457.7,,,171.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50,5300,,0.07,,0.10,0.10,,26.0,26.0,,260.0,260.0,0.10,0.10,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-04 09:00,40° 30' N / 026° 58' E,Noon Maneuvering,6.80,88,,,,,,82.0,,12.5,88.00,95.00,457.7,,,165.0,,,,,,,,,,,,,,,5.3,,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,82.50,5300,202.8,4.93,,6.80,6.80,,1768.0,1768.0,,260.0,260.0,6.80,6.80,,6.40,7.20,6.80,0.0,0.80,,B,,,,,,ESTAR,,,NE,3,,,,,0.5,,11.0,1014.0,,,1014
2026-02-04 18:06,40° 41' N / 029° 20' E,Drop Anchor,9.10,108,,,,,,,,,105.00,,457.7,,,155.0,,,,,,,,,,,,,,,8.9,,0.9,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,97.40,5800,168.6,9.10,,9.10,9.10,,2366.0,2366.0,,260.0,260.0,9.10,9.10,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-05 05:00,40° 41' N / 029° 20' E,Heave Anchor,10.90,,,,,,,45.0,,5.0,,10.00,457.7,,,152.9,,,,,,,,,,,,,,,,,0.9,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.90,1.00,,4360.0,260.0,,400.0,260.0,10.90,10.90,,6.40,7.20,6.80,0.0,0.80,,B,,,,,TRYAL,ESTAR,,3,,,,,,,,,,,,,
2026-02-05 09:00,40° 42' N / 029° 27' E,Noon Maneuvering,4.00,10,,,,,,180.0,,5.0,10.00,2.00,457.7,,,151.7,,,,,,,,,,,,,,,0.3,,0.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,14.70,750,200.0,2.00,,4.00,4.00,,1040.0,1040.0,,260.0,260.0,4.00,4.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,,ESTAR,,,NE,2,,,,,0.2,,10.0,1012.0,,,1012
2026-02-05 10:00,YALOVA,Arrival,1.00,2,2.00,,,,,,,,2.00,,457.7,,,151.5,,,,,,,,,,,,,,,0.0,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,1.00,1.00,,260.0,260.0,,260.0,260.0,1.00,1.00,,6.40,7.20,6.80,0.0,0.80,,B,,,,,,ESTAR,,,,,,,,,,,,,,,
2026-02-06 09:00,YALOVA,Noon In Port,23.00,,,,,,,,,,,,457.7,,,148.2,,,,,,,,,,,,,,,,,2.0,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,23.00,,4500.0,5750.0,,250.0,250.0,23.00,23.00,,,,,,,,,,,,,,TRYAL,,,NE,2,,,,,0.2,,10.0,1009.0,,,1009
2026-02-07 09:00,YALOVA,Noon In Port,24.00,,,,,,,,,,,,457.7,,,146.6,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRYAL,,,NE,2,,,,,0.1,,11.0,1009.0,,,1009
2026-02-08 09:00,YALOVA,Noon In Port,24.00,,,,,,,,,,,,457.7,,,144.7,,,,,,,,,,,,,,,,,1.9,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8400.0,,,350.0,24.00,24.00,,,,,,,,,,,,,,TRYAL,,,NE,2,,,,,0.1,,11.0,1002.0,,,1002
2026-02-09 09:00,YALOVA,Noon In Port,24.00,,,,,,,,,,,,457.7,,,143.2,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,24.00,4410.0,,5040.0,210.0,,210.0,,,,,,,,,,,,,,,,TRYAL,,,NE,2,,,,,0.1,,10.0,1009.0,,,1009
