Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-08-23 17:30,18° 16' N / 094° 23' W,Drop Anchor,1.00,5,,,,,,,,,5.00,,766.7,,,396.4,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35.00,418,398.4,0.60,,1.00,,,341.0,,,341.0,,,,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,N,2,,,,,0.2,,31.0,1010.0,,,1010
2025-08-23 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,0.50,0,,,,,,,,,,5.00,766.7,,,396.4,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,,126.0,,,252.0,,0.33,0.33,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,N,2,,,,,0.2,,31.0,1010.0,,,1010
2025-08-24 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,762.5,,,396.4,,,,,,,2.2,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8500.8,,,354.2,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NNE,3,,,,,0.3,,30.0,1010.0,,,1010
2025-08-25 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,758.3,,,396.4,,,,,,,2.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8580.0,,,357.5,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NNW,3,,,,,0.3,,31.0,1011.0,,,1011
2025-08-26 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,754.3,,,396.4,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8320.8,,,346.7,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NE,4,,,,,0.8,,30.0,1012.0,,,1012
2025-08-27 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,750.2,,,396.4,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8342.4,,,347.6,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NE,4,,,,,0.9,,30.0,1012.0,,,1012
2025-08-28 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,746.0,,,396.4,,,,,,,2.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8611.2,,,358.8,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NNE,3,,,,,0.8,,29.0,1012.0,,,1012
2025-08-29 18:00,18° 16' N / 094° 23' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,741.8,,,396.4,,,,,,,2.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8750.4,,,364.6,,24.00,24.00,,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-23 18:00,-6,NNW,2,,,,,0.2,,30.0,1012.0,,,1012
2025-08-29 23:48,18° 16' N / 094° 23' W,Heave Anchor,5.80,0,,,,,,250.0,,10.0,,5.00,738.6,,,396.4,,,,,,,0.6,,,,2.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80,4.80,,1607.2,1043.0,,277.1,217.3,5.80,5.80,4.80,6.50,7.30,6.90,20121.4,0.80,,L,39620.0,,,,MXPAJ,,2025-08-30 00:30,-6,,,,,,,,,,,,,
2025-08-30 02:36,PAJARITOS,Arrival,2.80,10,3.61,,,,,,,,10.00,,736.0,,,396.4,,,,,,0.5,0.4,,,,1.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,41.57,701,420.0,1.80,,2.80,2.80,,729.1,773.9,,260.4,276.4,2.80,2.80,1.00,6.50,7.30,6.83,20121.4,0.80,,L,39620.0,,,,,,2025-08-30 00:30,,,,,,,,,,,,,,
2025-08-30 18:00,PAJARITOS,Noon In Port,15.40,,,,,,,,,,,,722.1,,,396.4,,,,,,,1.9,,,,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.40,15.40,,3110.8,3343.3,,202.0,217.1,15.40,15.40,15.40,,,,,,,,,,,,,,,,ENE,2,,,,,0.2,,30.0,1012.0,,,1012
2025-08-31 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,717.9,,,396.4,,,,,,,2.2,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7888.8,,,328.7,,24.00,24.00,,,,,,,,,,,,,,,,,S,2,,,,,0.1,,31.0,1008.0,,,1008
2025-09-01 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,713.3,,,396.4,,,,,,,2.4,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,2.70,,7629.7,1190.2,,342.6,440.8,24.00,24.00,,,,,,,,,,,,,,,,,N,2,,,,,0.1,,31.0,1010.0,,,1010
2025-09-02 16:54,PAJARITOS,Departure,22.90,,,,,,,359.0,,12.5,,670.00,694.6,,,396.4,,,,,,,2.3,,,,16.4,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80,4.30,,6942.8,1526.9,,369.3,355.1,22.90,22.90,21.90,10.20,10.20,10.20,41421.1,0.00,,,59432.0,,,,USHOU,,2025-09-05 00:00,-5,,,,,,,,,,,,,
2025-09-02 18:00,PAJARITOS,Begin Of Sea Passage,1.10,5,4.73,,,,,359.0,,12.5,4.80,670.00,693.5,,,396.4,,,,,,0.4,0.2,,,,0.6,0.6,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,43.03,778,432.2,1.10,,1.10,1.10,,316.0,315.0,,287.3,286.4,1.10,1.10,,10.20,10.20,10.20,41421.1,0.00,,L,59432.0,,,,USHOU,,2025-09-05 00:00,-6,N,5,,,,,1.2,,30.0,1012.0,,,1012
2025-09-03 17:00,23° 11' N / 094° 25' W,Noon At Sea,23.00,298,12.97,12.86,-0.02,0.13,Y,0.0,,12.5,283.80,372.00,665.9,,,396.4,,,,,,23.0,2.5,,,,2.1,2.1,,,,,,,,,,,,23.0,,,2.5,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,80.49,5091,196.8,23.00,20.60,2.50,,8340.9,816.0,,404.9,326.4,,3.00,3.00,,10.20,10.20,10.20,41421.1,0.00,,L,59432.0,,,,USHOU,MXPAJ,2025-09-05 00:00,-6,NNW,4,,,,,0.8,,30.0,1010.0,,,1010
2025-09-04 04:00,25° 18' N / 094° 25' W,Begin Fuel Change Over,11.00,127,11.51,12.28,-0.07,-0.70,Y,,,,134.00,,654.7,,,396.4,,,,,,10.0,1.2,,,,,,,,,,,,,,,,,33.1,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,77.83,4689,194.3,11.00,11.00,2.15,1.15,4485.8,465.3,247.5,407.8,216.4,215.2,,,,10.20,10.20,10.20,41421.1,0.00,,L,59432.0,,,,USHOU,MXPAJ,2025-09-05 00:00,-6,,,,,,,,,,,,,
2025-09-04 05:48,25° 40' N / 094° 25' W,End Fuel Change Over,1.80,22,12.00,11.94,-0.05,0.11,Y,,,,22.90,,654.0,,,395.0,,,,,,0.5,0.1,,,,0.1,,,,1.0,,0.2,,0.2,,,,,33.6,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,77.83,4689,175.4,1.80,1.80,0.35,0.19,734.0,75.7,40.9,407.8,216.4,215.2,,,,10.20,10.20,10.20,41421.1,0.00,,L,59432.0,,,,USHOU,MXPAJ,2025-09-05 00:00,-6,,,,,,,,,,,,,
2025-09-04 17:00,27° 52' N / 094° 24' W,Noon At Sea,11.20,132,11.74,12.54,-0.02,-0.78,Y,0.0,,12.5,138.50,91.00,654.0,,,382.7,,,,,,,,,,,,,,,11.1,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,77.83,4689,211.2,11.20,11.20,2.19,1.17,4567.4,473.9,251.8,407.8,216.4,215.2,,,,10.20,10.20,10.20,41421.1,0.00,,L,59432.0,,,,USHOU,MXPAJ,2025-09-05 00:00,-6,NW,3,,,,,0.4,,30.0,1010.0,,,1010
2025-09-04 23:18,HOUSTON,End Of Sea Passage,6.30,76,12.10,12.41,-0.02,-0.29,Y,,,,78.20,,654.0,,,375.8,,,,,,,,,,,,,,,6.2,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,81.88,5358,183.4,6.30,6.30,0.40,,2904.9,95.0,,461.1,237.5,,,,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,,MXPAJ,2025-09-05 00:00,,S,3,,,,,0.4,,30.0,1010.0,,,1010
2025-09-05 00:18,29° 14' N / 094° 28' W,Drop Anchor,1.00,7,,,,,,,,,7.00,,654.0,,,375.4,,,,,,,,,,,,,,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,41.67,706,410.8,1.00,1.00,1.00,,297.0,262.0,,297.0,262.0,,,,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,S,3,,,,,0.3,,30.0,1010.0,,,1010
2025-09-05 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,16.70,0,,,,,,,,,,5.00,654.0,,,372.1,,,,,,,,,,,,,,,,,1.8,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.70,0.90,,6887.1,75.0,,412.4,83.3,,16.70,16.70,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,S,4,,,,,1.0,,31.0,1012.0,,,1012
2025-09-06 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,367.6,,,,,,,,,,,,,,,,,2.4,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8625.6,,,359.4,,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NNE,2,,,,,0.3,,31.0,1012.0,,,1012
2025-09-07 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,363.1,,,,,,,,,,,,,,,,,2.4,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9763.2,,,406.8,,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NE,5,,,,,1.8,,29.0,1013.0,,,1013
2025-09-08 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,358.5,,,,,,,,,,,,,,,,,2.4,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9765.6,,,406.9,,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NE,5,,,,,1.5,,27.0,1013.0,,,1013
2025-09-09 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,353.9,,,,,,,,,,,,,,,,,2.4,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.30,,3.20,8858.7,,1313.0,415.9,,410.3,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,ENE,4,,,,,1.2,,27.0,1013.0,,,1013
2025-09-10 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,347.1,,,,,,,,,,,,,,,,,2.8,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,9.00,7092.7,,2937.6,373.3,,326.4,24.00,24.00,3.00,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,ENE,4,,,,,1.0,,27.0,1014.0,,,1014
2025-09-11 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,336.3,,,,,,,,,,,,,,,,,3.2,,7.6,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,10.00,8496.0,,2653.0,354.0,,265.3,24.00,24.00,9.00,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,S,3,,,,,0.4,,30.0,1015.0,,,1015
2025-09-12 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,331.6,,,,,,,,,,,,,,,,,2.5,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,1.00,,9813.6,82.0,,408.9,82.0,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NE,3,,,,,0.4,,30.0,1016.0,,,1016
2025-09-13 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,326.9,,,,,,,,,,,,,,,,,2.5,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,1.80,,9470.4,274.0,,394.6,152.2,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,SSE,2,,,,,0.5,,30.0,1014.0,,,1014
2025-09-14 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,322.2,,,,,,,,,,,,,,,,,2.5,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8832.0,,,368.0,,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NNE,3,,,,,0.5,,29.0,1012.0,,,1012
2025-09-15 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,317.4,,,,,,,,,,,,,,,,,2.5,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,0.90,,8844.0,102.0,,368.5,113.3,,24.00,24.00,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,E,3,,,,,4.0,,29.0,1013.0,,,1013
2025-09-16 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.00,654.0,,,310.0,,,,,,,,,,,,,,,,,2.7,,4.6,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10,0.50,3.50,8572.9,124.0,1544.9,406.3,248.0,441.4,24.00,24.00,4.00,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,NE,4,,,,,0.8,,29.0,1014.0,,,1014
2025-09-16 21:42,29° 14' N / 094° 28' W,Heave Anchor,4.70,0,,,,,,340.0,,10.0,,45.00,654.0,,,305.5,,,,,,,,,,,,,,,,,0.7,,3.8,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,4.70,,678.0,1665.2,,251.1,354.3,4.70,4.70,4.50,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,USHOU,,2025-09-05 00:00,-5,,,,,,,,,,,,,
2025-09-17 05:42,HOUSTON,Arrival,8.00,45,5.64,,,,,,,,44.00,,654.0,,,299.9,,,,,,,,,,,,,,,4.2,,1.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,50.79,1827,373.4,6.20,,8.00,8.00,,2344.8,2323.2,,293.1,290.4,1.80,1.80,,10.50,10.50,10.50,41421.1,0.00,,L,60165.0,,,,,,2025-09-05 00:00,,,,,,,,,,,,,,
2025-09-17 17:00,HOUSTON,Noon In Port,11.30,,,,,,,,,,,,654.0,,,295.8,,,,,,,,,,,,,,,,,1.8,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,7.90,11.30,906.1,2333.7,2965.1,348.5,295.4,262.4,11.30,11.30,2.30,,,,,,,,,,,,,,,,NW,3,,,,,0.4,,30.0,1015.0,,,1015
2025-09-18 17:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,654.0,,,268.5,,,,,,,,,,,,,,,,,6.9,,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,13.30,24.00,10634.4,4253.3,10716.0,443.1,319.8,446.5,24.00,24.00,24.00,,,,,,,,,,,,,,,,NNE,1,,,,,0.1,,30.0,1015.0,,,1015
2025-09-19 00:12,HOUSTON,Departure,7.20,,,,,,,137.0,,12.5,,499.00,654.0,,,262.9,,,,,,,,,,,,,,,,,1.9,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30,5.00,7.20,2278.1,1474.0,3127.7,361.6,294.8,434.4,7.20,7.20,4.40,6.30,8.30,7.30,0.0,2.00,,,40868.0,,,,MXTAM,,2025-09-21 18:00,-6,,,,,,,,,,,,,
2025-09-19 03:00,HOUSTON,Begin Of Sea Passage,2.80,23,8.32,,,,,180.0,,10.0,22.00,503.00,654.0,,,260.3,,,,,,,,,,,,,,,2.1,,0.4,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,60.36,2096,353.6,2.80,2.80,,2.80,782.9,,784.3,279.6,,280.1,,,,6.30,8.30,7.30,0.0,2.00,,B,40868.0,,,,USHOU,,2025-09-21 18:00,-6,SE,3,,,,,0.4,,28.0,1012.0,,,1012
2025-09-19 03:06,HOUSTON,End Of Sea Passage,0.10,0,2.00,2.14,-0.01,-0.13,Y,,,,0.50,,654.0,,,260.3,,,,,,,,,,,,,,,0.1,,0.0,,,,,,,,,0.1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,59.83,2096,262.4,0.10,0.10,,0.10,28.0,,27.0,280.0,,270.0,,,,6.30,8.30,7.30,0.0,2.00,,B,40868.0,,,,,USHOU,2025-09-21 18:00,,SE,4,,,,,0.4,,28.0,1012.0,,,1012
2025-09-19 03:12,29° 21' N / 094° 44' W,Drop Anchor,0.10,0,,,,,,,,,0.50,,654.0,,,260.2,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,59.89,2096,190.8,0.05,0.10,,0.10,27.6,,27.3,276.0,,273.0,,,,6.30,8.30,7.30,0.0,2.00,,B,40868.0,,,,USBRO,,2025-09-21 18:00,-6,SE,3,,,,,0.4,,28.0,1012.0,,,1012
2025-09-19 14:00,29° 21' N / 094° 44' W,Heave Anchor,10.80,0,,,,,,137.0,,10.0,,500.00,1104.1,,,403.1,,,,,,,,,,,,,,,,,1.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90,,10.80,831.1,,3997.1,213.1,,370.1,10.80,10.80,,6.30,8.30,7.30,0.0,2.00,,B,40868.0,,,,MXTAM,,2025-09-21 18:00,-6,,,,,,,,,,,,,
2025-09-19 15:48,29° 11' N / 094° 34' W,Drop Anchor,1.80,14,,,,,,,,,14.00,,1104.1,,,401.8,,,,,,,,,,,,,,,0.9,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,55.10,1633,335.0,1.70,1.80,,1.80,560.0,,535.0,311.1,,297.2,,,,6.30,8.30,7.30,0.0,2.00,,B,40868.0,,,,USBRO,,2025-09-21 18:00,-6,E,4,,,,,0.9,,30.0,1013.0,,,1013
