Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-10-08 02:00,31° 51' N / 152° 44' E,Noon At Sea,23.00,291,12.67,13.63,-0.71,-0.25,Y,92.0,,13.0,298.00,6151.00,1144.3,,,461.8,,,,,,27.4,3.2,,,,,,,,,,,,,,,,,177.2,,,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.30,6926,172.0,23.00,,23.00,23.00,,6348.0,6532.0,,276.0,284.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,S,6,S,4.0,N,0.50,4.0,25.0,27.0,1018.0,9.00,,1018
2025-10-09 02:00,31° 24' N / 159° 06' E,Noon At Sea,24.00,328,13.66,13.94,-0.40,0.12,Y,92.0,,13.0,306.00,5837.00,1112.7,,,461.8,,,,,,28.4,3.2,,,,,,,,,,,,,,,,,205.6,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.90,6534,181.1,24.00,,24.00,24.00,,7704.0,8040.0,,321.0,335.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,S,5,SE,2.5,N,0.30,2.5,28.0,32.0,1018.0,9.00,,1018
2025-10-10 01:00,30° 18' N / 165° 21' E,Noon At Sea,23.00,330,14.37,14.19,-0.25,0.43,Y,105.0,,13.0,298.00,5542.00,1081.3,,,461.8,,,,,,27.3,3.5,,,,0.6,,,,,,,,,,,,,232.9,,,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.90,7159,165.8,23.00,,23.00,23.00,,9890.0,10028.0,,430.0,436.0,23.00,23.00,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,W,5,W,2.5,N,0.90,2.5,25.0,27.0,1016.0,9.00,,1016
2025-10-11 01:00,30° 15' N / 171° 50' E,Noon At Sea,24.00,347,14.46,14.77,-0.40,0.09,Y,84.0,,13.0,309.00,5230.00,1049.6,,,461.8,,,,,,28.5,3.2,,,,,,,,,,,,,,,,,261.4,,,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00,7119,166.8,24.00,,,24.00,,,13632.0,,,568.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,5,NW,2.5,N,0.10,2.5,27.0,30.0,1014.0,9.00,,1014
2025-10-12 01:00,30° 46' N / 178° 03' E,Noon At Sea,24.00,324,13.49,14.30,-0.89,0.08,Y,84.0,,13.0,303.00,4413.00,1017.7,,,461.8,,,,,,28.5,3.4,,,,,,,,,,,,,,,,,289.9,,,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.80,5624,211.2,24.00,,,24.00,,,10728.0,,,447.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,SW,5,SW,2.5,N,0.40,2.5,28.0,31.0,1020.0,9.00,,1020
2025-10-13 00:00,30° 46' N / 176° 11' W,Noon At Sea,23.00,298,12.96,13.79,-0.91,0.08,Y,92.0,,13.0,285.00,4609.00,987.4,,,461.8,,,,,,27.3,3.0,,,,,,,,,,,,,,,,,317.2,,,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.60,5175,229.4,23.00,,,23.00,,,12305.0,,,535.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,4,NW,1.5,N,0.70,1.5,26.0,28.0,1021.0,12.00,,1021
2025-10-14 00:00,30° 39' N / 170° 26' W,Noon At Sea,24.00,297,12.37,12.90,-0.55,0.02,Y,92.0,,13.0,296.00,4297.00,957.7,,,461.8,,,,,,26.2,3.1,,,,0.4,,,,,,,,,,,,,343.4,,,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.70,5283,206.6,24.00,,24.00,24.00,,9816.0,10056.0,,409.0,419.0,24.00,24.00,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,5,NW,2.5,N,0.70,2.5,24.0,26.0,1019.0,12.00,,1019
2025-10-14 23:00,30° 31' N / 164° 54' W,Noon At Sea,23.00,287,12.49,12.60,-0.36,0.25,Y,92.0,,13.0,282.00,3997.00,929.5,,,461.8,,,,,,25.0,3.2,,,,,,,,,,,,,,,,,368.4,,,45.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5349,203.2,23.00,,,23.00,,,13225.0,,,575.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NE,5,NE,2.5,N,0.70,2.5,27.0,29.0,1019.0,12.00,,1019
2025-10-15 23:00,30° 24' N / 159° 03' W,Noon At Sea,24.00,303,12.64,13.14,-0.32,-0.18,Y,92.0,,13.0,302.00,3685.00,902.5,,,461.8,,,,,,23.9,3.1,,,,,,,,,,,,,,,,,392.3,,,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.60,5501,181.0,24.00,,24.00,24.00,,10488.0,9264.0,,437.0,386.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,E,4,E,1.5,N,0.40,1.5,26.0,29.0,1022.0,12.00,,1022
2025-10-16 22:00,30° 15' N / 153° 27' W,Noon At Sea,23.00,291,12.63,13.24,-0.54,-0.07,Y,92.0,,13.0,292.00,3386.00,872.1,,,461.8,,,,,,27.3,3.1,,,,,,,,,,,,,,,,,419.6,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.20,6269,189.3,23.00,,23.00,23.00,,11845.0,11661.0,,515.0,507.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,E,5,E,2.5,N,0.30,2.5,23.0,26.0,1023.0,9.00,,1023
2025-10-17 22:00,30° 10' N / 147° 39' W,Noon At Sea,24.00,302,12.60,13.52,-0.88,-0.04,Y,92.0,,13.0,301.00,3074.00,840.6,,,461.8,,,,,,28.3,3.2,,,,,,,,,,,,,,,,,447.9,,,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80,5950,198.2,24.00,,24.00,,,13488.0,,,562.0,,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NE,6,NE,4.0,N,0.50,4.0,21.0,24.0,1023.0,6.00,,1023
2025-10-18 21:00,29° 48' N / 141° 56' W,Noon At Sea,23.00,304,13.22,14.13,-0.83,-0.08,Y,92.0,,13.0,287.00,2770.00,810.1,,,461.8,,,,,,27.3,3.2,,,,,,,,,,,,,,,,,475.2,,,58.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.90,6604,179.7,23.00,,23.00,,,9407.0,,,409.0,,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NE,6,NE,4.0,N,0.70,4.0,20.0,23.0,1022.0,6.00,,1022
2025-10-19 21:00,28° 34' N / 136° 06' W,Noon At Sea,24.00,314,13.08,13.82,-0.61,-0.13,Y,107.0,,13.0,300.00,2456.00,778.4,,,461.8,,,,,,28.5,3.2,,,,,,,,,,,,,,,,,503.7,,,61.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.70,6316,188.0,24.00,,24.00,,,12984.0,,,541.0,,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NE,6,NE,4.0,N,0.60,4.0,22.0,24.0,1021.0,6.00,,1021
2025-10-20 20:00,27° 07' N / 130° 35' W,Noon At Sea,23.00,306,13.32,13.83,-0.37,-0.14,Y,107.0,,13.0,294.00,2156.00,748.0,,,461.8,,,,,,27.3,3.1,,,,,,,,,,,,,,,,,531.0,,,64.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.00,6020,197.2,23.00,,23.00,,,12650.0,,,550.0,,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,E,5,E,2.5,N,0.20,2.5,20.0,22.0,1020.0,9.00,,1020
2025-10-21 20:00,25° 33' N / 124° 55' W,Noon At Sea,24.00,319,13.30,13.56,-0.26,0.00,Y,107.0,,13.0,283.00,1844.00,718.8,,,461.8,,,,,,26.0,3.2,,,,,,,,,,,,,,,,,557.0,,,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.00,5230,207.1,24.00,,24.00,24.00,,9312.0,9504.0,,388.0,396.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NE,3,NE,1.0,N,1.20,1.0,22.0,25.0,1021.0,12.00,,1021
2025-10-22 19:00,24° 03' N / 119° 39' W,Noon At Sea,23.00,299,13.00,13.34,-0.31,-0.03,Y,107.0,,13.0,259.00,1545.00,675.4,,,461.8,,,,,,23.8,4.5,,,,15.1,,15.1,,,,,,,,,,,580.8,,,72.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70,5200,199.0,23.00,,23.00,23.00,,11362.0,10649.0,,494.0,463.0,23.00,23.00,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,4,NW,2.5,N,1.70,2.5,21.0,23.0,1020.0,9.00,,1020
2025-10-23 19:00,21° 30' N / 114° 15' W,Noon At Sea,24.00,336,14.02,14.64,-0.43,-0.19,Y,101.0,,13.0,297.00,1233.00,638.0,,,461.8,,,,,,24.6,3.5,,,,9.3,,9.3,,,,,,,,,,,605.4,,,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90,6585,155.7,24.00,,24.00,24.00,,11184.0,11160.0,,466.0,465.0,24.00,24.00,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,N,5,N,2.5,N,0.60,2.5,22.0,24.0,1018.0,9.00,,1018
2025-10-24 18:00,20° 53' N / 109° 10' W,Noon At Sea,23.00,291,12.64,12.86,-0.21,-0.01,Y,119.0,,13.0,300.00,934.00,611.2,,,461.8,,,,,,23.6,3.2,,,,,,,,,,,,,,,,,629.0,,,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.20,5164,198.7,23.00,,23.00,,,12719.0,,,553.0,,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,4,NW,1.5,N,0.10,1.5,24.0,28.0,1018.0,12.00,,1018
2025-10-25 18:00,18° 14' N / 104° 08' W,Noon At Sea,24.00,327,13.61,13.55,-0.14,0.20,Y,119.0,,13.0,321.00,622.00,583.9,,,461.8,,,,,,24.1,3.2,,,,,,,,,,,,,,,,,653.1,,,82.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.10,4987,201.4,24.00,,,24.00,,,8880.0,,,370.0,,,,6.00,8.70,7.35,0.0,2.70,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,W,4,W,1.5,N,0.40,1.5,26.0,30.0,1016.0,12.00,,1016
2025-10-26 18:00,16° 16' N / 099° 22' W,Noon At Sea,24.00,298,12.43,12.51,-0.09,0.01,Y,113.0,,13.0,306.00,305.00,556.1,,,461.8,,,,,,24.6,3.2,,,,,,,,,,,,,,,,,677.7,,,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50,5235,195.8,24.00,,24.00,,,13944.0,,,581.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXSCX,HKHKG,2025-10-27 17:00,-6,NW,4,NW,1.5,N,0.40,1.5,28.0,31.0,1018.0,12.00,,1018
2025-10-27 15:00,SALINA CRUZ,End Of Sea Passage,21.00,272,12.98,12.69,-0.09,0.38,Y,,,,261.00,,523.5,,,461.8,,,,,,20.6,4.1,,,,7.9,,7.9,,,,,,,,,,,698.3,,,89.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80,4086,240.1,21.00,21.00,21.00,,8316.0,9282.0,,396.0,442.0,,21.00,21.00,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,,HKHKG,2025-10-27 17:00,,N,5,N,2.5,N,1.90,2.5,24.0,28.0,1015.0,9.00,,1015
2025-10-27 15:36,16° 05' N / 095° 07' W,Drop Anchor,0.60,3,,,,,,,,,3.00,,522.3,,,461.8,,,,,,0.2,0.3,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.40,950,350.9,0.60,0.60,0.60,,251.4,307.2,,419.0,512.0,,0.60,0.60,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,,2025-10-27 17:00,-6,N,5,N,2.5,N,0.00,2.5,24.0,28.0,1015.0,9.00,,1015
2025-10-27 18:00,16° 05' N / 095° 07' W,Noon Maneuvering,2.40,0,,,,,,,,,,5.00,520.2,,,461.8,,,,,,,0.6,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,2.40,,1161.6,1152.0,,484.0,480.0,2.40,2.40,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXSCX,,2025-10-29 18:00,-6,N,5,N,2.5,N,0.40,2.5,24.0,30.0,1014.0,9.00,,1014
2025-10-28 00:06,16° 05' N / 095° 07' W,Heave Anchor,6.10,0,,,,,,263.0,,10.0,,4.00,518.3,,,461.8,,,,,,,1.6,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10,6.10,,3086.6,3111.0,,506.0,510.0,,6.10,6.10,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXSCX,,2025-10-29 18:00,-6,,,,,,,,,,,,,
2025-10-28 00:30,SALINA CRUZ,Begin Of Sea Passage,0.40,4,10.00,,,,,263.0,,10.0,3.00,27.00,517.8,,,461.8,,,,,,0.3,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.30,950,789.5,0.40,0.40,0.40,,204.0,202.4,,510.0,506.0,,0.40,0.40,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXSCX,,2025-10-29 18:00,-6,N,5,N,2.5,N,0.50,2.5,24.0,28.0,1012.0,9.00,,1012
2025-10-28 02:48,SALINA CRUZ,End Of Sea Passage,2.30,26,11.30,11.51,-0.20,-0.01,Y,,,,26.00,,514.7,,,461.8,,,,,,2.6,0.4,,,,0.1,,,,,,,,,,,,,2.6,,,0.4,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.80,1056,1070.5,2.30,2.30,2.30,,798.1,807.3,,347.0,351.0,,2.30,2.30,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,,MXSCX,2025-10-29 18:00,,N,5,N,2.5,N,0.00,2.5,24.0,28.0,1012.0,9.00,,1012
2025-10-28 03:06,16° 05' N / 095° 09' W,Drop Anchor,0.30,1,,,,,,,,,1.00,,514.5,,,461.8,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.70,,,0.30,0.30,0.30,,79.2,92.7,,264.0,309.0,,0.30,0.30,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,,2025-10-29 18:00,-6,N,4,N,1.5,N,,1.5,24.0,26.0,1013.0,9.00,,1013
2025-10-28 18:00,16° 05' N / 095° 09' W,Destination Change (Maneuvering),14.90,0,,,,,,263.0,,13.0,,472.00,510.4,,,461.8,,,,,,,2.0,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90,14.90,,4768.0,4633.9,,320.0,311.0,14.90,14.90,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,,2025-10-30 09:00,-6,,,,,,,,,,,,,
2025-10-28 18:06,16° 05' N / 095° 09' W,Heave Anchor,0.10,0,,,,,,263.0,,13.0,,471.00,510.3,,,461.8,,,,,,,0.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10,0.10,,32.0,31.1,,320.0,311.0,0.10,0.10,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,,2025-10-30 09:00,-6,,,,,,,,,,,,,
2025-10-28 20:48,SALINA CRUZ,Begin Of Sea Passage,2.70,7,2.59,,,,,243.0,,13.0,7.00,464.00,508.1,,,461.8,,,,,,0.9,0.9,,,,0.4,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30,950,350.9,2.70,,2.70,2.70,,839.7,864.0,,311.0,320.0,2.70,2.70,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,,2025-10-30 09:00,-6,N,4,N,1.5,N,0.10,1.5,27.0,30.0,1014.0,12.00,,1014
2025-10-29 18:00,16° 16' N / 099° 28' W,Noon At Sea,21.20,276,13.02,13.75,-0.18,-0.55,Y,295.0,,13.0,281.00,188.00,480.3,,,461.8,,,,,,25.5,2.3,,,,,,,,,,,,,,,,,25.5,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.80,6579,182.8,21.20,,21.20,21.20,,9518.8,9561.2,,449.0,451.0,,,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,MXLZC,MXSCX,2025-10-30 09:00,-6,N,3,N,0.5,N,0.30,0.5,28.0,33.0,1015.0,12.00,,1015
2025-10-30 08:30,LAZARO CARDENAS,End Of Sea Passage,14.50,188,12.97,13.23,-0.14,-0.12,Y,,,,183.00,,461.1,,,461.8,,,,,,16.9,2.3,,,,,,,,,,,,,,,,,42.4,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40,6436,181.1,14.50,,14.50,14.50,,4379.0,4089.0,,302.0,282.0,,,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,,MXSCX,2025-10-30 09:00,,N,3,N,1.0,N,0.40,1.0,28.0,32.0,1016.0,12.00,,1016
2025-10-30 11:12,LAZARO CARDENAS,Arrival,2.70,6,2.22,,,,,,,,6.00,,459.1,,,461.8,,,,,,0.8,0.6,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.60,1350,219.5,2.70,,2.70,2.70,,834.3,869.4,,309.0,322.0,2.70,2.70,,6.00,8.00,7.00,0.0,2.00,,B,42414.0,,,,,,2025-10-30 09:00,,,,,,,,,,,,,,
2025-10-30 18:00,LAZARO CARDENAS,Noon In Port,6.80,,,,,,,,,,,,457.4,,,461.8,,,,,,,0.9,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80,6.80,,1625.2,1740.8,,239.0,256.0,6.80,6.80,,,,,,,,,,,,,,,,,SW,3,SW,1.0,N,0.00,1.0,30.0,35.0,1016.0,12.00,,1016
2025-10-31 18:00,LAZARO CARDENAS,Noon In Port,24.00,,,,,,,,,,,,450.8,,,461.8,,,,,,,3.8,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6768.0,6720.0,,282.0,280.0,24.00,24.00,,,,,,,,,,,,,,,,,SW,3,SW,1.0,N,0.00,1.0,29.0,32.0,1016.0,15.00,,1016
2025-10-31 19:18,LAZARO CARDENAS,Departure,1.30,,,,,,,146.0,,13.0,,469.00,450.3,,,461.8,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30,1.30,,409.5,416.0,,315.0,320.0,1.30,1.30,,8.80,8.80,8.80,22632.2,0.00,,,51985.0,,,,MXSCX,,2025-11-02 08:00,-6,,,,,,,,,,,,,
2025-10-31 20:00,LAZARO CARDENAS,Begin Of Sea Passage,0.70,5,7.14,,,,,146.0,,13.0,5.00,464.00,448.9,,,461.8,,,,,,0.9,0.3,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.90,5153,249.5,0.70,,0.70,0.70,,220.5,224.0,,315.0,320.0,0.70,0.70,,8.80,8.80,8.80,22632.2,0.00,,L,51985.0,,,,MXSCX,,2025-11-02 08:00,-6,W,4,W,1.5,N,0.00,1.5,29.0,31.0,1016.0,9.00,,1016
2025-11-01 18:00,15° 34' N / 097° 39' W,Noon At Sea,22.00,297,13.49,13.22,-0.34,0.61,Y,111.0,,13.0,283.00,178.00,421.2,,,461.8,,,,,,24.6,3.1,,,,,,,,,,,,,,,,,24.6,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20,5100,219.2,22.00,,,22.00,,,12584.0,,,572.0,,,,8.80,8.80,8.80,22632.2,0.00,,L,51985.0,,,,MXSCX,MXLZC,2025-11-02 07:30,-6,W,3,W,1.0,N,0.30,1.0,26.0,30.0,1017.0,15.00,,1017
