Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-12-12 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1075.3,,,201.4,,,,,,,2.6,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10579.2,,,440.8,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,2,NE,0.3,N,0.10,0.3,29.0,26.0,1020.0,1.00,,1020
2025-12-13 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1070.2,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10780.8,,,449.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,NE,0.2,N,1.30,0.2,31.0,29.0,1018.0,2.00,,1018
2025-12-14 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1065.0,,,201.4,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11100.0,,,462.5,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,2,NE,0.2,N,0.20,0.2,29.0,28.0,1019.0,1.00,,1019
2025-12-15 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1060.0,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10699.2,,,445.8,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,NE,0.3,N,0.10,0.3,29.0,28.0,1019.0,2.00,,1019
2025-12-16 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1054.9,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10660.8,,,444.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,NE,0.3,N,0.10,0.3,29.0,27.0,1019.0,2.00,,1019
2025-12-17 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1042.5,,,201.4,,,,,,,3.1,,,,9.3,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,22.00,22.00,,,,,,,,,,,,,,CWCUR,,,E,2,NE,0.2,N,0.10,0.2,29.0,27.0,1018.0,2.00,,1018
2025-12-18 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1029.4,,,201.4,,,,,,,3.1,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,2,NE,0.2,N,0.20,0.2,29.0,27.0,1018.0,2.00,,1018
2025-12-19 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1022.5,,,201.4,,,,,,,2.8,,,,4.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11260.8,,,469.2,24.00,20.00,5.00,,,,,,,,,,,,,CWCUR,,,E,2,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2025-12-20 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1017.3,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10980.0,,,457.5,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.30,0.2,29.0,28.0,1020.0,2.00,,1020
2025-12-21 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1012.2,,,201.4,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11059.2,,,460.8,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.30,0.2,29.0,29.0,1019.0,2.00,,1019
2025-12-22 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1007.0,,,201.4,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11059.2,,,460.8,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.30,0.2,29.0,27.0,1019.0,2.00,,1019
2025-12-23 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,1001.8,,,201.4,,,,,,,2.9,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11620.8,,,484.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2025-12-24 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,988.7,,,201.4,,,,,,,3.0,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12220.8,,,509.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2025-12-25 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,975.6,,,201.4,,,,,,,3.1,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2025-12-26 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,970.5,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10939.2,,,455.8,,,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.3,N,0.30,0.3,29.0,27.0,1019.0,2.00,,1019
2025-12-27 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,965.4,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10819.2,,,450.8,,,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,4,S,0.3,N,0.30,0.3,29.0,28.0,1020.0,2.00,,1020
2025-12-28 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,960.3,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10819.2,,,450.8,,,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2025-12-29 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,955.2,,,201.4,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10900.8,,,454.2,,,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,4,S,0.2,N,2.00,0.2,29.0,26.0,1019.0,2.00,,1019
2025-12-30 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,949.5,,,201.4,,,,,,,3.3,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13380.0,,,557.5,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2025-12-31 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,944.0,,,201.4,,,,,,,3.1,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12540.0,,,522.5,,,24.00,24.00,,,,,,,,,,,,,,CWCUR,,,E,2,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2025-12-31 23:59,12° 11' N / 069° 01' W,Other (In port),7.98,0,,,,,,,,,,,942.2,,,201.4,,,,,,,1.0,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,CWCUR,CWCUR,,-4,,,,,,,,,,,,,
2026-01-01 16:00,CURACAO,Noon In Port,16.02,,,,,,,,,,,,938.6,,,201.4,,,,,,,2.0,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02,,,8002.0,,,499.5,,,16.02,16.02,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-02 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,931.5,,,201.4,,,,,,,2.9,,,,4.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11620.8,,,484.2,,,24.00,24.00,4.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-03 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,915.8,,,201.4,,,,,,,2.9,,,,12.8,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11620.8,,,484.2,,,24.00,24.00,24.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-04 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,900.2,,,201.4,,,,,,,2.9,,,,12.8,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11620.8,,,484.2,,,24.00,24.00,24.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-05 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,892.0,,,201.4,,,,,,,2.8,,,,5.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11220.0,,,467.5,,,24.00,24.00,7.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1018.0,2.00,,1018
2026-01-06 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,886.5,,,201.4,,,,,,,3.1,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1018.0,2.00,,1018
2026-01-07 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,881.1,,,201.4,,,,,,,3.1,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-08 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,875.4,,,201.4,,,,,,,3.3,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13060.8,,,544.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-09 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,870.0,,,201.4,,,,,,,3.2,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12700.8,,,529.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1020.0,2.00,,1020
2026-01-10 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,864.6,,,201.4,,,,,,,3.2,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12700.8,,,529.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1020.0,2.00,,1020
2026-01-11 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,859.5,,,201.4,,,,,,,2.9,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11740.8,,,489.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1020.0,2.00,,1020
2026-01-12 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,853.4,,,201.4,,,,,,,2.9,,,,3.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11539.2,,,480.8,,,24.00,24.00,2.50,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-13 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,840.1,,,201.4,,,,,,,2.9,,,,10.4,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11779.2,,,490.8,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-14 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,826.6,,,201.4,,,,,,,3.1,,,,10.4,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12340.8,,,514.2,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1018.0,2.00,,1018
2026-01-15 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,819.5,,,201.4,,,,,,,2.9,,,,4.2,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11539.2,,,480.8,,,23.00,17.00,6.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1017.0,2.00,,1017
2026-01-16 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,814.5,,,201.4,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11059.2,,,460.8,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-17 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,809.5,,,201.4,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11179.2,,,465.8,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-18 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,804.5,,,201.4,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11220.0,,,467.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-19 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,799.8,,,201.4,,,,,,,2.7,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10819.2,,,450.8,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-20 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,795.2,,,201.4,,,,,,,2.7,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10819.2,,,450.8,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.10,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-21 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,785.2,,,201.4,,,,,,,2.8,,,,7.1,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11220.0,,,467.5,,,24.00,6.00,18.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-22 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,772.5,,,201.4,,,,,,,2.8,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11220.0,,,467.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-23 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,766.4,,,201.4,,,,,,,2.8,,,,3.3,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11140.8,,,464.2,,,24.00,18.00,6.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1019.0,2.00,,1019
2026-01-24 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,763.0,,,201.4,,,,,,,2.2,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8820.0,,,367.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1019.0,2.00,,1019
2026-01-25 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,759.6,,,201.4,,,,,,,2.2,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8820.0,,,367.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,27.0,1020.0,2.00,,1020
2026-01-26 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,756.1,,,201.4,,,,,,,2.3,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9180.0,,,382.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,29.0,28.0,1021.0,2.00,,1021
2026-01-27 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,752.5,,,201.4,,,,,,,2.4,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9540.0,,,397.5,,,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,,0.5,N,2.00,0.2,29.0,27.0,1019.0,,,1019
2026-01-28 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,748.8,,,201.4,,,,,,,2.6,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10219.2,,,425.8,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,,,N,0.20,0.2,29.0,28.0,1020.0,,,1020
2026-01-29 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,744.0,,,201.4,,,,,,,2.6,,,,2.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10219.2,,,425.8,24.00,24.00,3.00,,,,,,,,,12.50,,,,CWCUR,,,E,3,S,0.2,N,0.20,0.2,28.0,29.0,1020.0,,,1020
2026-01-30 16:00,CURACAO,Noon In Port,24.00,,,,,,,,,,,,731.3,,,201.4,,,,,,,2.6,,,,10.1,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10420.8,,,434.2,24.00,24.00,,,,,,,,,,12.50,,,,CWCUR,,,E,3,,0.2,N,0.20,0.2,28.0,29.0,1020.0,,,1020
