Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-10-05 16:00,18° 00' N / 070° 24' W,Noon Maneuvering,15.50,13,,,,,,,,,13.00,16.00,1114.7,,,559.0,,,,,,,1.3,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50,,15.50,3875.0,,3565.0,250.0,,230.0,15.50,15.50,15.50,13.40,13.40,13.40,63783.5,0.00,,L,80633.0,12.00,,,DOPAL,,2025-10-05 00:00,-4,E,4,E,2.0,N,0.80,1.0,30.0,32.0,1015.0,3.00,,1015
2025-10-06 10:12,18° 00' N / 070° 24' W,End Waiting/Drifting,18.20,14,,,,,,35.0,,5.0,16.00,3.00,1110.6,,,559.0,,,,,,1.6,1.8,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,3520,25.0,18.20,18.20,,18.20,4550.0,,4368.0,250.0,,240.0,18.20,18.20,,13.40,13.40,13.40,63783.5,0.00,,L,80633.0,12.00,,,DOPAL,,2025-10-06 10:00,-4,,,,,,,,,,,,,
2025-10-06 11:42,PALENQUE,Arrival,1.50,3,2.00,,,,,,,,3.00,,1110.4,,,559.0,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,3520,18.9,1.50,1.50,,1.50,375.0,,390.0,250.0,,260.0,,,,13.40,13.40,13.40,63783.5,0.00,,L,80633.0,12.00,,,,,2025-10-06 10:00,,,,,,,,,,,,,,
2025-10-06 16:00,PALENQUE,Noon In Port,4.30,,,,,,,,,,,,1109.4,,,559.0,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30,,4.30,1075.0,,1032.0,250.0,,240.0,4.30,4.30,,,,,,,,,,,,,,,,,NNE,4,NNE,1.5,N,0.20,1.0,30.0,32.0,1014.0,2.00,,1014
2025-10-07 16:00,PALENQUE,Noon In Port,24.00,,,,,,,,,,,,1085.0,,,559.0,,,,,,,2.5,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,259.2,,268.8,10.8,,11.2,24.00,24.00,24.00,,,,,,,,,,,,,,,,E,4,E,1.5,N,0.20,1.0,30.0,32.0,1016.0,2.00,,1016
2025-10-08 07:42,PALENQUE,Departure,15.70,,,,,,,180.0,,12.0,,941.00,1068.7,,,559.0,,,,,,,1.9,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.70,,15.70,4239.0,,3925.0,270.0,,250.0,15.70,15.70,15.70,5.90,8.00,6.95,0.0,2.10,,,39704.0,12.00,,,COMAM,,2025-10-13 16:00,-5,,,,,,,,,,,,,
2025-10-08 08:30,PALENQUE,Begin Of Sea Passage,0.80,3,3.75,,,,,180.0,,12.0,3.00,921.00,1068.2,,,559.0,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.80,2500,200.0,0.80,0.80,,0.80,184.0,,200.0,230.0,,250.0,,,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-13 16:00,-5,NE,3,NE,0.5,N,0.10,0.5,30.0,30.0,1016.0,1.00,,1016
2025-10-08 09:00,18° 07' N / 070° 14' W,Begin Stoppage,0.50,3,6.28,6.28,0.00,0.00,Y,,,,3.00,,1068.0,,,559.0,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,1250,160.0,0.50,0.50,,0.50,110.0,,105.0,220.0,,210.0,,,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-13 16:00,-5,NE,3,NE,0.5,N,0.20,0.5,30.0,30.0,1016.0,1.00,,1016
2025-10-08 16:00,18° 07' N / 070° 14' W,Noon At Stoppage,7.00,0,0.00,0.00,0.00,0.35,Y,,,,8.00,921.00,1067.0,,,559.0,,,,,,,0.6,,,,0.4,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,7.00,1750.0,,1680.0,250.0,,240.0,7.00,7.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-13 17:00,-5,E,3,E,0.5,N,1.00,0.2,30.0,29.0,1012.0,1.00,,1012
2025-10-09 16:00,18° 18' N / 069° 50' W,Noon At Stoppage,24.00,26,1.08,1.11,0.00,-0.03,Y,,,,26.00,637.00,1063.4,,,559.0,,,,,,,2.2,,,,1.4,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6480.0,,6720.0,270.0,,280.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,S,4,S,1.0,N,1.30,1.0,30.0,31.0,1013.0,2.00,,1013
2025-10-10 16:00,18° 21' N / 069° 52' W,Noon At Stoppage,24.00,5,0.21,0.03,0.00,0.18,Y,,,,10.00,921.00,1059.5,,,559.0,,,,,,,2.3,,,,1.6,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6240.0,,6480.0,260.0,,270.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-13 17:00,-5,E,3,E,0.2,N,0.50,0.2,30.0,31.0,1014.0,1.00,,1014
2025-10-11 16:00,18° 20' N / 069° 25' W,Noon At Stoppage,24.00,28,1.17,1.12,0.00,0.05,Y,,,,28.00,921.00,1055.5,,,559.0,,,,,,,2.3,,,,1.7,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6240.0,,6000.0,260.0,,250.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-14 17:00,-5,NE,3,NE,0.2,N,1.30,0.2,30.0,32.0,1014.0,1.00,,1014
2025-10-12 16:00,18° 20' N / 069° 28' W,Noon At Stoppage,24.00,3,0.12,0.25,0.00,-0.13,Y,,,,12.00,637.00,1051.5,,,559.0,,,,,,,2.3,,,,1.7,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6240.0,,6480.0,260.0,,270.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,SW,3,SW,0.3,N,1.00,0.3,30.0,32.0,1014.0,1.00,,1014
2025-10-13 16:00,18° 15' N / 069° 29' W,Noon At Stoppage,24.00,6,0.26,0.41,0.00,-0.15,Y,,,,14.00,637.00,1047.5,,,559.0,,,,,,,2.3,,,,1.7,,,,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6240.0,,6000.0,260.0,,250.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,NE,3,NE,0.3,N,0.60,0.3,30.0,32.0,1014.0,1.00,,1014
2025-10-14 16:00,18° 24' N / 069° 16' W,Noon At Stoppage,24.00,15,0.64,0.34,0.00,0.30,Y,,,,16.00,637.00,1042.9,,,559.0,,,,,,0.9,2.2,,,,1.5,,,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,4520,8.3,24.00,24.00,,24.00,6480.0,,6240.0,270.0,,260.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,E,3,E,1.0,N,0.00,0.3,30.0,32.0,1015.0,1.00,,1015
2025-10-15 16:00,18° 20' N / 069° 16' W,Noon At Stoppage,24.00,4,0.15,0.09,0.00,0.06,Y,,,,4.00,637.00,1039.5,,,559.0,,,,,,,2.0,,,,1.4,,,,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6240.0,,6480.0,260.0,,270.0,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,S,3,S,0.3,N,0.10,0.3,30.0,32.0,1016.0,1.00,,1016
2025-10-16 16:00,18° 22' N / 069° 12' W,Noon At Stoppage,24.00,5,0.20,0.20,0.00,0.43,Y,,,,5.00,637.00,1036.0,,,559.0,,,,,,,2.0,,,,1.5,,,,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7080.0,,,295.0,,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-21 17:00,-5,SW,3,SW,0.5,N,0.30,0.3,30.0,32.0,1016.0,3.00,,1016
2025-10-16 17:00,18° 22' N / 069° 12' W,End Stoppage,1.00,0,0.00,0.24,-0.03,-0.21,Y,227.0,,11.0,1.00,637.00,1035.8,,,559.0,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,325.0,,,325.0,,,1.00,1.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-19 00:00,-5,,,,,,,,,,,,,
2025-10-17 17:00,14° 58' N / 072° 42' W,Noon At Sea,24.00,286,11.92,12.07,-0.02,-0.13,Y,224.0,,11.5,209.00,351.00,998.4,,,559.0,,,,,,17.9,3.7,,,,15.8,,15.8,,,,,,,,,,,,,,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.60,2495,298.9,24.00,24.00,24.00,,6000.0,6480.0,,250.0,270.0,,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-19 00:00,-5,SE,3,E,0.2,N,1.10,0.2,30.0,32.0,1010.0,1.00,,1010
2025-10-18 17:00,11° 13' N / 075° 38' W,Noon At Sea,24.00,291,12.12,11.60,-0.02,0.54,Y,208.0,,11.5,310.00,60.00,959.7,,,559.0,,,,,,19.4,3.7,,,,15.6,,15.6,,,,,,,,,,,,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,3665,220.6,24.00,24.00,24.00,,6960.0,7200.0,,290.0,300.0,,24.00,24.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,DOPAL,2025-10-19 00:00,-5,NE,3,NE,0.2,N,1.00,0.2,30.0,32.0,1012.0,1.00,,1012
2025-10-18 22:00,MAMONAL,End Of Sea Passage,5.00,46,9.20,9.10,-0.03,0.13,Y,,,,46.00,,951.9,,,559.0,,,,,,2.9,0.8,,,,4.1,,4.1,,,,,,,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.60,1015,571.4,5.00,5.00,5.00,,1475.0,1450.0,,295.0,290.0,,5.00,5.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,,DOPAL,2025-10-19 00:00,,NE,3,N,1.0,N,0.80,0.2,30.0,32.0,1012.0,1.00,,1012
2025-10-18 22:12,10° 31' N / 075° 52' W,Begin Waiting/Drifting,0.20,1,,,,,,,,,1.00,,951.4,,,559.0,,,,,,0.1,0.1,,,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,130,3846.2,0.20,0.20,0.20,,52.0,54.0,,260.0,270.0,,0.20,0.20,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-19 00:00,-5,NE,3,NE,0.2,N,0.80,0.2,30.0,32.0,1012.0,1.00,,1012
2025-10-19 17:00,10° 34' N / 075° 54' W,Noon Maneuvering,18.80,9,,,,,,,,,9.00,11.50,936.6,,,559.0,,,,,,,2.5,,,,12.3,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80,18.80,,4888.0,5076.0,,260.0,270.0,,18.80,18.80,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-21 03:00,-5,SE,3,SE,0.5,N,0.30,0.2,30.0,32.0,1014.0,2.00,,1014
2025-10-20 15:00,10° 34' N / 076° 20' W,End Waiting/Drifting,22.00,27,,,,,,110.0,,12.5,27.00,47.00,932.9,,,559.0,,,,,,,2.1,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,22.00,,5720.0,5940.0,,260.0,270.0,,22.00,22.00,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-20 19:30,-5,,,,,,,,,,,,,
2025-10-20 17:00,10° 27' N / 076° 01' W,Noon Maneuvering,2.00,25,,,,,,112.0,,12.5,25.00,21.00,931.2,,,559.0,,,,,,1.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.00,5458,137.4,2.00,2.00,2.00,,520.0,540.0,,260.0,270.0,,,,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,,,2025-10-20 19:30,,SW,3,S,1.0,N,1.00,0.5,30.0,31.0,1010.0,5.00,,1010
2025-10-20 20:42,10° 18' N / 075° 33' W,Drop Anchor,3.70,29,,,,,,,,,29.00,,929.1,,,559.0,,,,,,1.6,0.4,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.50,5385,80.3,3.70,3.70,3.70,,962.0,999.0,,260.0,270.0,,3.70,3.70,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-20 19:30,-5,W,3,W,0.1,N,0.20,0.1,30.0,32.0,1010.0,1.00,,1010
2025-10-21 13:48,10° 18' N / 075° 33' W,Heave Anchor,17.10,0,,,,,,260.0,,5.0,,4.00,926.9,,,559.0,,,,,,,1.1,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10,17.10,,2736.0,2907.0,,160.0,170.0,,17.10,17.10,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,COMAM,,2025-10-21 13:48,-5,,,,,,,,,,,,,
2025-10-21 15:24,MAMONAL,Arrival,1.60,4,2.50,,,,,,,,4.00,,926.5,,,559.0,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,161,388.2,1.60,1.60,1.60,,400.0,416.0,,250.0,260.0,,1.60,1.60,,5.90,8.00,6.95,0.0,2.10,,B,39704.0,12.00,,,,,2025-10-21 13:48,,,,,,,,,,,,,,
2025-10-21 17:00,MAMONAL,Noon In Port,1.60,,,,,,,,,,,,926.3,,,559.0,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,1.60,,272.0,288.0,,170.0,180.0,,1.60,1.60,,,,,,,,,,,,,,,,,W,3,W,0.1,N,0.00,0.1,30.0,31.0,1010.0,1.00,,1010
2025-10-22 17:00,MAMONAL,Noon In Port,24.00,,,,,,,,,,,,922.7,,,559.0,,,,,,,2.2,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,3840.0,4320.0,,160.0,180.0,,24.00,24.00,,,,,,,,,,,,,,,,,S,4,S,0.5,N,0.10,0.5,30.0,31.0,1012.0,2.00,,1012
2025-10-22 21:36,MAMONAL,Departure,4.60,,,,,,,290.0,,6.0,,3.00,922.0,,,559.0,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,4.60,,736.0,782.0,,160.0,170.0,,4.60,4.60,,10.50,10.50,10.50,28175.7,0.00,,,59628.0,,,,COCTG,,2025-10-22 22:00,-5,,,,,,,,,,,,,
2025-10-22 22:00,MAMONAL,Begin Of Sea Passage,0.40,1,2.50,,,,,270.0,,6.0,1.00,3.00,921.7,,,559.0,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,771,324.2,0.40,0.40,0.40,,162.8,164.0,,407.0,410.0,,0.40,0.40,,10.50,10.50,10.50,28175.7,0.00,,L,59628.0,,,,COCTG,,2025-10-22 22:30,-5,SW,3,SW,0.2,N,0.00,0.2,30.0,31.0,1010.0,1.00,,1010
2025-10-22 22:30,CARTAGENA,End Of Sea Passage,0.50,6,13.00,13.50,-0.05,-0.45,Y,,,,3.00,,921.5,,,559.0,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30,928,215.5,0.50,0.50,0.50,,205.0,207.5,,410.0,415.0,,,,,10.50,10.50,10.50,28175.7,0.00,,L,59628.0,11.00,,,,COMAM,2025-10-22 22:30,,SW,3,SW,0.2,N,0.00,0.2,30.0,31.0,1010.0,1.00,,1010
2025-10-22 22:48,10° 17' N / 075° 33' W,Drop Anchor,0.30,1,,,,,,,,,1.00,,921.4,,,559.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,730,228.3,0.30,0.30,0.30,,123.0,121.5,,410.0,405.0,,,,,10.50,10.50,10.50,28175.7,0.00,,L,59628.0,11.00,,,COCTG,,2025-10-22 22:30,-5,SW,3,SW,0.2,N,0.00,0.2,30.0,31.0,1010.0,1.00,,1010
2025-10-23 01:12,10° 17' N / 075° 33' W,Heave Anchor,2.40,0,,,,,,180.0,,3.0,,1.70,921.1,,,559.0,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,2.40,,384.0,360.0,,160.0,150.0,2.40,2.40,,10.50,10.50,10.50,28175.7,0.00,,L,59628.0,11.00,,,COCTG,,2025-10-23 01:12,-5,,,,,,,,,,,,,
2025-10-23 02:36,CARTAGENA,Arrival,1.40,2,1.21,,,,,,,,1.70,,920.7,,,559.0,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70,350,204.1,1.40,,1.40,1.40,,350.0,364.0,,250.0,260.0,1.40,1.40,,10.50,10.50,10.50,28175.7,0.00,,L,59628.0,11.00,,,,,2025-10-23 01:12,,,,,,,,,,,,,,
2025-10-23 17:00,CARTAGENA,Noon In Port,14.40,,,,,,,,,,,,918.5,,,559.0,,,,,,,1.4,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.40,14.40,,3600.0,3744.0,,250.0,260.0,14.40,14.40,,,,,,,,,,,,,,,,,S,2,S,0.1,N,0.10,0.1,29.0,30.0,1010.0,1.00,,1010
2025-10-24 06:30,CARTAGENA,Departure,13.50,,,,,,,90.0,,12.0,,7.00,916.6,,,559.0,,,,,,,1.3,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,13.50,,2160.0,2295.0,,160.0,170.0,13.50,13.50,,14.30,14.30,14.30,68749.6,0.00,,,85786.0,,,,VILIB,,2025-10-27 07:00,-4,,,,,,,,,,,,,
2025-10-24 07:18,10° 18' N / 075° 33' W,Drop Anchor,0.80,2,,,,,,,,,2.00,,916.4,,,559.0,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.30,750,166.7,0.80,,0.80,0.80,,287.2,304.0,,359.0,380.0,,,,14.30,14.30,14.30,68749.6,0.00,,,85786.0,11.00,,,VILIB,,2025-10-27 07:00,-4,S,4,S,0.1,N,0.20,0.1,30.0,27.0,1010.0,1.00,,1010
2025-10-24 09:12,10° 18' N / 075° 33' W,Heave Anchor,1.90,0,,,,,,266.0,,12.5,,809.00,916.2,,,559.0,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.90,,266.0,267.9,,140.0,141.0,1.90,1.90,,14.30,14.30,14.30,68749.6,0.00,,,85786.0,11.00,,,VILIB,,2025-10-27 07:00,-4,,,,,,,,,,,,,
2025-10-24 10:30,CARTAGENA,Begin Of Sea Passage,1.30,5,3.85,,,,,290.0,,12.0,5.00,804.00,915.5,,,559.0,,,,,,0.6,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30,1575,293.0,1.30,,1.30,1.30,,208.0,221.0,,160.0,170.0,,,,14.30,14.30,14.30,68749.6,0.00,,L,85786.0,11.00,,,VILIB,,2025-10-27 07:00,-4,S,4,S,0.5,N,0.50,0.5,30.0,27.0,1010.0,1.00,,1010
