Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-30 18:00,15° 50' N / 095° 00' W,Noon Maneuvering,24.00,55,,,,,,,,,55.00,30.00,599.4,,,322.3,,,,,,4.0,3.4,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,54.90,3000,190.5,7.00,12.00,24.00,,3840.0,7680.0,,320.0,320.0,,24.00,24.00,1.00,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,5,,,,,2.0,,28.0,1013.0,,,1013
2026-01-31 18:00,15° 35' N / 095° 17' W,Noon Maneuvering,24.00,128,,,,,,,,,130.00,35.00,588.7,,,322.3,,,,,,4.8,3.4,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,46.00,3000,188.2,8.50,24.00,24.00,,6960.0,6960.0,,290.0,290.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,9,,,,,4.5,,28.0,1012.0,,,1012
2026-02-01 18:00,15° 26' N / 094° 38' W,Noon Maneuvering,24.00,90,,,,,,,,,90.00,45.00,576.0,,,322.3,,,,,,6.6,3.6,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,58.00,3000,213.6,10.30,24.00,24.00,,6000.0,6000.0,,250.0,250.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,9,,,,,4.5,,28.0,1013.0,,,1013
2026-02-02 18:00,15° 18' N / 094° 38' W,Noon Maneuvering,24.00,95,,,,,,,,,95.00,45.00,564.0,,,322.3,,,,,,6.1,3.5,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,54.00,3000,175.3,11.60,24.00,24.00,,6480.0,6480.0,,270.0,270.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,9,,,,,4.5,,26.0,1013.0,,,1013
2026-02-03 12:42,15° 42' N / 094° 51' W,End Waiting/Drifting,18.70,90,,,,,,320.0,,10.0,86.00,30.00,553.5,,,322.3,,,,,,5.9,2.8,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,55.00,3000,178.8,11.00,18.70,18.70,,5610.0,5610.0,,300.0,300.0,,18.70,18.70,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,,,,,,,,,,,,,
2026-02-03 17:48,16° 07' N / 095° 08' W,Drop Anchor,5.10,31,,,,,,,,,28.00,,550.6,,,322.3,,,,,,1.8,0.8,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,51.00,2000,176.5,5.10,5.10,5.10,,1300.5,1300.5,,255.0,255.0,,5.10,5.10,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-03 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,0.20,,,,,,,,,,,5.00,550.5,,,322.3,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,,54.0,54.0,,270.0,270.0,,0.20,0.20,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-04 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,,,,,,,,,,,4.00,544.6,,,322.3,,,,,,,3.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6480.0,6480.0,,270.0,270.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,5,,,,,2.0,,27.0,1012.0,,,1012
2026-02-04 18:12,16° 07' N / 095° 08' W,Heave Anchor,0.20,,,,,,,120.0,,6.0,,3.00,544.5,,,322.3,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,,0.20,76.0,,76.0,380.0,,380.0,0.20,0.20,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,,,,,,,,,,,,,
2026-02-04 18:48,16° 05' N / 095° 06' W,Begin Waiting/Drifting,0.60,4,,,,,,,,,3.50,,544.0,,,322.3,,,,,,0.3,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30,1800,277.8,0.60,0.60,,0.60,180.0,,180.0,300.0,,300.0,0.60,0.60,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,N,6,,,,,2.5,,28.0,1012.0,,,1012
2026-02-05 18:00,15° 33' N / 094° 53' W,Noon Maneuvering,23.20,85,,,,,,,,,85.00,45.00,533.1,,,322.3,,,,,,5.2,3.5,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,67.00,3000,211.4,8.20,23.20,,23.20,6264.0,,6264.0,270.0,,270.0,23.20,23.20,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,9,,,,,2.0,,26.0,1012.0,,,1012
2026-02-06 18:00,15° 56' N / 095° 03' W,Noon Maneuvering,24.00,95,,,,,,,,,95.00,40.00,520.7,,,322.3,,,,,,6.8,3.6,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,60.30,3000,220.1,10.30,24.00,,24.00,8160.0,,8160.0,340.0,,340.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-08 14:00,-6,NE,8,,,,,4.0,,26.0,1012.0,,,1012
2026-02-07 18:00,16° 01' N / 095° 05' W,Noon Maneuvering,24.00,65,,,,,,,,,65.00,15.00,508.4,,,322.3,,,,,,6.7,3.5,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,66.00,4000,246.3,6.80,24.00,,24.00,6720.0,,6720.0,280.0,,280.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NNE,8,,,,,3.0,,26.0,1012.0,,,1012
2026-02-08 18:00,16° 01' N / 095° 07' W,Noon Maneuvering,24.00,60,,,,,,,,,60.00,25.00,497.5,,,322.3,,,,,,5.4,3.6,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,67.00,3200,251.9,6.70,24.00,,24.00,7200.0,,7200.0,300.0,,300.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NNE,7,,,,,2.0,,26.0,1013.0,,,1013
2026-02-09 18:00,15° 53' N / 095° 08' W,Noon Maneuvering,24.00,61,,,,,,,,,60.00,15.00,488.3,,,322.3,,,,,,3.8,3.5,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,68.00,3000,191.9,6.60,24.00,,24.00,7440.0,,7440.0,310.0,,310.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NNE,8,,,,,3.0,,26.0,1012.0,,,1012
2026-02-10 14:18,15° 39' N / 094° 56' W,End Waiting/Drifting,20.30,24,,,,,,10.0,,10.0,24.00,27.00,480.6,,,322.3,,,,,,2.5,3.0,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,64.00,4000,231.5,2.70,20.30,,9.00,7511.0,,3330.0,370.0,,370.0,20.30,20.30,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,,,,,,,,,,,,,
2026-02-10 17:24,16° 04' N / 095° 09' W,Drop Anchor,3.10,27,,,,,,,,,27.00,,478.0,,,322.3,,,,,,2.1,0.4,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,65.00,3000,225.8,3.10,3.10,2.00,1.60,868.0,560.0,448.0,280.0,280.0,280.0,3.10,3.10,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-10 18:00,16° 04' N / 095° 09' W,Noon Maneuvering,0.60,,,,,,,,,,,7.00,477.9,,,322.3,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60,,0.60,150.0,,150.0,250.0,,250.0,0.60,0.60,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NE,5,,,,,2.0,,26.0,1012.0,,,1012
2026-02-11 18:00,16° 04' N / 095° 09' W,Noon Maneuvering,24.00,,,,,,,,,,,7.00,471.9,,,322.3,,,,,,,3.6,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,24.00,,1120.0,6720.0,,280.0,280.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-12 14:00,-6,NNE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-12 18:00,16° 04' N / 095° 09' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,465.9,,,322.3,,,,,,,3.6,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6720.0,,6720.0,280.0,,280.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-16 14:00,-6,NE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-12 18:42,16° 04' N / 095° 09' W,Heave Anchor,0.70,,,,,,,270.0,,6.0,,6.00,465.4,,,322.3,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70,0.70,,196.0,196.0,,280.0,280.0,,0.70,0.70,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-16 14:00,-6,,,,,,,,,,,,,
2026-02-12 21:00,16° 03' N / 095° 08' W,Begin Waiting/Drifting,2.30,10,,,,,,,,,10.00,,464.5,,,322.3,,,,,,0.5,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.00,2500,200.0,1.00,2.30,,2.30,644.0,,644.0,280.0,,280.0,2.30,2.30,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-16 14:00,-6,NE,5,,,,,2.0,,27.0,1012.0,,,1012
2026-02-13 11:24,15° 47' N / 095° 04' W,End Waiting/Drifting,14.40,17,,,,,,10.0,,8.0,17.00,17.00,459.7,,,322.3,,,,,,1.4,2.1,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.60,3000,245.6,1.90,14.40,14.40,,4320.0,4320.0,,300.0,300.0,,14.40,14.40,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,MXSCX,CNWEI,2026-02-16 14:00,-6,,,,,,,,,,,,,
2026-02-13 17:30,SALINA CRUZ,Arrival,6.10,33,5.41,,,,,,,,33.00,,456.3,,,322.3,,,,,,2.0,0.9,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,3000,180.2,3.70,6.10,6.10,,2196.0,2196.0,,360.0,360.0,,6.10,6.10,,6.20,8.20,7.20,0.0,2.00,,B,,12.50,,,,CNWEI,2026-02-16 14:00,,,,,,,,,,,,,,
2026-02-13 18:00,SALINA CRUZ,Noon In Port,0.50,,,,,,,,,,,,456.1,,,322.3,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,0.50,0.50,,180.0,180.0,,360.0,360.0,,0.50,0.50,,,,,,,,,,,,,,MXSCX,,,NE,4,,,,,0.5,,28.0,1012.0,,,1012
2026-02-14 18:00,SALINA CRUZ,Noon In Port,24.00,,,,,,,,,,,,449.7,,,322.3,,,,,,,3.8,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,8160.0,8160.0,,340.0,340.0,,24.00,24.00,,,,,,,,,,,,,,MXSCX,,,NNE,2,,,,,0.5,,28.0,1012.0,,,1012
2026-02-15 18:00,SALINA CRUZ,Noon In Port,24.00,,,,,,,,,,,,443.2,,,322.3,,,,,,,3.8,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6480.0,6480.0,,270.0,270.0,,24.00,9.00,15.00,,,,,,,,,,,,,MXSCX,,,NNE,2,,,,,0.5,,28.0,1012.0,,,1012
2026-02-16 09:30,SALINA CRUZ,Departure,15.50,,,,,,,130.0,,13.0,,1218.00,439.2,,,322.3,,,,,,,2.5,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.10,15.10,,5436.0,5436.0,,360.0,360.0,,15.10,15.10,,11.40,11.40,11.40,52736.7,0.00,,,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,,,,,,,,,,,,,
2026-02-16 11:00,SALINA CRUZ,Begin Of Sea Passage,1.50,18,12.00,,,,,124.0,,13.0,18.00,1200.00,437.5,,,322.3,,,,,,1.3,0.3,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,64.40,3000,288.9,1.50,1.50,1.50,,405.0,405.0,,270.0,270.0,,1.50,1.50,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,,2026-02-20 12:00,-5,NE,4,,,,,2.0,,23.0,1012.0,,,1012
2026-02-16 18:00,14° 54' N / 094° 00' W,Noon At Sea,7.00,92,13.14,13.66,-0.13,-0.39,Y,133.0,,13.0,96.00,1108.00,427.9,,,322.3,,,,,,8.6,1.0,,,,,,,,,,,,,,,,,8.6,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,83.50,5000,245.7,7.00,7.00,7.00,,1890.0,1890.0,,270.0,270.0,,,,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,NNE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-17 18:00,11° 54' N / 089° 43' W,Noon At Sea,24.00,307,12.79,12.97,-0.08,-0.10,Y,127.0,,13.0,333.00,801.00,395.7,,,322.3,,,,,,28.4,3.8,,,,,,,,,,,,,,,,,37.0,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,82.30,5500,215.2,24.00,7.50,24.00,2.00,2025.0,6480.0,540.0,270.0,270.0,270.0,,,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 11:30,-5,SSE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-18 18:00,09° 01' N / 085° 30' W,Noon At Sea,24.00,306,12.75,13.20,-0.21,-0.24,Y,126.0,,13.0,319.00,498.00,364.7,,,322.3,,,,,,27.5,3.5,,,,,,,,,,,,,,,,,64.5,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,82.90,5500,208.3,24.00,,24.00,24.00,,5760.0,5760.0,,240.0,240.0,,,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,SSE,5,,,,,2.0,,28.0,1012.0,,,1012
2026-02-19 17:00,06° 54' N / 080° 53' W,Noon At Sea,23.00,317,13.78,13.22,-0.06,0.62,Y,88.0,,13.0,310.00,178.00,336.1,,,322.3,,,,,,25.0,3.6,,,,,,,,,,,,,,,,,89.5,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,80.80,6342,171.4,23.00,,23.00,23.00,,5980.0,5980.0,,260.0,260.0,,,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,NNE,4,,,,,2.0,,28.0,1012.0,,,1012
2026-02-19 22:00,07° 07' N / 079° 57' W,Begin Fuel Change Over,5.00,61,12.22,12.96,-0.03,-0.71,Y,,,,75.00,,329.9,,,322.3,,,,,,5.4,0.8,,,,,,,,,,,,,,,,,94.9,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,67.70,4500,240.0,5.00,5.00,5.00,,1400.0,1400.0,,280.0,280.0,,2.93,0.36,2.57,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,,,,,,,,,,,,,
2026-02-20 02:00,07° 35' N / 079° 29' W,End Fuel Change Over,4.00,40,9.92,10.57,-0.01,-0.64,Y,,,,45.00,,329.9,,,318.6,,,,,,,,,,,,,,,2.9,,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,67.70,4500,161.1,4.00,4.00,4.00,,1120.0,1120.0,,280.0,280.0,,2.35,0.29,2.06,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-20 12:00,-5,,,,,,,,,,,,,
2026-02-20 09:42,BALBOA,End Of Sea Passage,7.70,72,9.35,8.88,-0.01,0.48,Y,,,,75.00,,329.9,,,312.0,,,,,,,,,,,,,,,4.9,,1.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,67.70,4500,141.4,7.70,7.70,7.70,,2156.0,2156.0,,280.0,280.0,,4.52,0.55,3.97,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,,MXSCX,2026-02-20 12:00,,NNE,4,,,,,1.0,,24.0,1012.0,,,1012
2026-02-20 11:06,08° 49' N / 079° 30' W,Drop Anchor,1.40,6,,,,,,,,,6.00,,329.9,,,311.1,,,,,,,,,,,,,,,0.4,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,44.00,1500,190.5,1.40,1.40,1.40,,490.0,490.0,,350.0,350.0,,1.40,1.40,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,USPOA,MXSCX,2026-02-20 12:00,-6,NNE,4,,,,,2.0,,24.0,1012.0,,,1012
2026-02-20 17:00,08° 49' N / 079° 30' W,Noon Maneuvering,5.90,,,,,,,,,,,4.00,329.9,,,309.8,,,,,,,,,,,,,,,,,0.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90,5.90,,1593.0,1593.0,,270.0,270.0,,5.90,5.90,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-21 07:00,-5,NE,4,,,,,2.0,,26.0,1012.0,,,1012
2026-02-21 06:36,08° 49' N / 079° 30' W,Heave Anchor,13.60,,,,,,,45.0,,12.0,,4.00,1225.0,,,306.4,,,,,,,,,,,,,,,,,2.0,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.60,13.60,,4760.0,4760.0,,350.0,350.0,,13.60,13.60,,11.40,11.40,11.40,52736.7,0.00,,L,69271.0,13.00,,,PABLB,MXSCX,2026-02-21 07:00,-5,,,,,,,,,,,,,
2026-02-21 17:00,09° 18' N / 079° 55' W,Noon Maneuvering,10.40,70,,,,,,10.0,,12.0,74.00,1590.00,1225.0,,,298.1,,,,,,,,,,,,,,,5.9,,1.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,60.50,3500,237.4,7.10,10.40,10.40,,3120.0,3120.0,,300.0,300.0,,10.40,10.40,,11.60,11.60,11.60,52736.7,0.00,,L,69271.0,13.00,,,,MXSCX,2026-02-21 07:00,,NE,4,,,,,1.0,,28.0,1012.0,,,1012
2026-02-21 18:18,09° 33' N / 079° 56' W,Destination Change (Maneuvering),1.30,12,,,,,,350.0,,13.0,12.00,1585.00,1225.0,,,296.4,,,,,,,,,,,,,,,1.5,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,33.00,3000,384.6,1.30,1.30,1.30,,403.0,403.0,,310.0,310.0,,,,,11.60,11.60,11.60,52736.7,0.00,,L,69271.0,13.00,,,USPOA,MXSCX,2026-02-27 05:00,-6,,,,,,,,,,,,,
