Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-10-08 16:00,18° 33' N / 066° 03' W,Noon Maneuvering,24.00,4,,,,,,,,,4.30,5.00,926.6,,,448.7,,,,,,,,,,,,,,,1.0,,6.0,,14.3,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,42.00,2650,188.7,2.00,24.00,24.00,,12480.0,12480.0,,520.0,520.0,,24.00,24.00,,10.00,10.00,10.00,40236.9,0.00,,L,58885.0,13.00,,,PRSJU,,2025-10-09 16:30,-4,SE,4,,,,,1.5,,30.0,1020.0,,,1020
2025-10-09 16:00,18° 35' N / 066° 01' W,Noon Maneuvering,24.00,9,,,,,,,,,10.00,10.00,926.6,,,427.1,,,,,,,,,,,,,,,1.0,,6.0,,14.6,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,37.80,2530,197.6,2.00,24.00,24.00,,12480.0,12480.0,,520.0,520.0,,24.00,24.00,,10.00,10.00,10.00,40236.9,0.00,,L,58885.0,13.00,,,PRSJU,,2025-10-09 23:30,-4,ESE,3,,,,,1.0,,30.0,1020.0,,,1020
2025-10-10 14:30,18° 35' N / 066° 03' W,End Waiting/Drifting,22.50,19,,,,,,318.0,,12.5,22.00,6.00,926.6,,,418.9,,,,,,,,,,,,,,,1.2,,4.5,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,41.00,2980,161.1,2.50,22.50,22.50,,11700.0,11700.0,,520.0,520.0,,22.50,22.50,,10.00,10.00,10.00,40236.9,0.00,,L,58885.0,13.00,,,PRSJU,,2025-10-10 15:00,-4,,,,,,,,,,,,,
2025-10-10 16:00,18° 26' N / 066° 06' W,Noon Maneuvering,1.50,11,,,,,,180.0,,12.0,12.00,1.00,926.6,,,416.6,,,,,,,,,,,,,,,0.8,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,41.00,2980,179.0,1.50,1.50,1.50,1.50,1275.0,1275.0,1275.0,850.0,850.0,850.0,1.50,1.50,,10.00,10.00,10.00,40236.9,0.00,,L,58885.0,13.00,,,,,2025-10-10 15:00,,WNW,4,,,,,0.1,,29.0,1019.0,,,1019
2025-10-10 17:24,SAN JUAN,Arrival,1.40,1,0.71,,,,,,,,1.20,,926.6,,,415.9,,,,,,,,,,,,,,,0.2,,0.4,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,850,168.1,1.40,1.40,1.40,,728.0,728.0,,520.0,520.0,,1.40,1.40,,10.00,10.00,10.00,40236.9,0.00,,L,58885.0,13.00,,,,,2025-10-10 15:00,,,,,,,,,,,,,,
2025-10-11 16:00,SAN JUAN,Noon In Port,22.60,,,,,,,,,,,,926.6,,,408.5,,,,,,,,,,,,,,,,,5.4,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,22.60,22.60,,11752.0,11752.0,,520.0,520.0,,22.60,22.60,,,,,,,,,,,,,,,,,S,4,,,,,0.1,,30.0,1020.0,,,1020
2025-10-12 16:00,SAN JUAN,Noon In Port,24.00,,,,,,,,,,,,926.6,,,396.5,,,,,,,,,,,,,,,,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12480.0,12480.0,,520.0,520.0,,24.00,24.00,,,,,,,,,,,,,,,,,SSW,4,,,,,0.1,,32.0,1020.0,,,1020
2025-10-13 16:00,SAN JUAN,Noon In Port,24.00,,,,,,,,,,,,926.6,,,375.5,,,,,,,,,,,,,,,,,6.5,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12480.0,12480.0,,520.0,520.0,,24.00,24.00,,,,,,,,,,,,,,,,,E,3,,,,,0.1,,31.0,1020.0,,,1020
2025-10-14 16:00,SAN JUAN,Noon In Port,24.00,,,,,,,,,,,,926.6,,,350.3,,,,,,,,,,,,,,,,,7.8,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,15.00,12480.0,12480.0,7800.0,520.0,520.0,520.0,24.00,24.00,,,,,,,,,,,,,,,,,SSE,4,,,,,0.1,,32.0,1018.0,,,1018
2025-10-14 20:42,SAN JUAN,Departure,4.70,,,,,,,342.0,,12.5,,203.00,926.6,,,348.6,,,,,,,,,,,,,,,,,1.1,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,4.70,4.70,,2444.0,2444.0,,520.0,520.0,,4.70,4.70,,6.40,8.00,7.20,10090.3,1.60,,,41377.0,,,,PRGUY,,2025-10-15 14:00,-4,,,,,,,,,,,,,
2025-10-14 21:30,SAN JUAN,Begin Of Sea Passage,0.80,10,12.50,,,,,342.0,,12.5,7.00,202.00,926.6,,,347.5,,,,,,,,,,,,,,,0.8,,0.3,,0.1,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,55.30,5763,173.5,0.80,0.80,0.80,,480.0,480.0,,600.0,600.0,,0.80,0.80,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,,,,PRGUY,,2025-10-15 14:00,-4,SE,5,,,,,1.5,,30.0,1020.0,,,1020
2025-10-15 13:00,GUAYANILLA,End Of Sea Passage,15.50,199,12.84,13.25,-0.08,-0.33,Y,,,,203.00,,926.6,,,325.9,,,,,,,,,,,,,,,15.5,,4.0,,2.1,,,,,,,15.5,,,4.0,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,76.20,5763,173.5,15.50,15.50,15.50,,8060.0,8060.0,,520.0,520.0,,15.50,15.50,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,13.00,,,,PRSJU,2025-10-15 14:00,,SSE,4,,,,,1.0,,30.0,1017.0,,,1017
2025-10-15 13:24,17° 52' N / 066° 45' W,Begin Waiting/Drifting,0.40,0,,,,,,,,,0.60,,926.6,,,325.5,,,,,,,,,,,,,,,0.0,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.20,250,100.0,0.40,0.40,0.40,0.40,240.0,240.0,240.0,600.0,600.0,600.0,0.40,0.40,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,13.00,,,PRGUY,,2025-10-15 14:00,-4,SSW,4,,,,,1.0,,30.0,1016.0,,,1016
2025-10-15 16:00,17° 53' N / 066° 45' W,Noon Maneuvering,2.60,1,,,,,,,,,1.50,1.50,926.6,,,324.9,,,,,,,,,,,,,,,0.0,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,50,500.0,0.40,2.60,2.60,,1170.0,1170.0,,450.0,450.0,,2.60,2.60,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,13.00,,,PRGUY,,2025-10-15 17:30,-4,SSW,4,,,,,1.0,,30.0,1016.0,,,1016
2025-10-15 16:54,17° 54' N / 066° 45' W,End Waiting/Drifting,0.90,0,,,,,,357.0,,12.0,0.50,1.00,926.6,,,324.5,,,,,,,,,,,,,,,0.0,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,230,217.4,0.20,0.90,0.90,,468.0,468.0,,520.0,520.0,,0.90,0.90,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,13.00,,,PRGUY,,2025-10-15 17:30,-4,,,,,,,,,,,,,
2025-10-15 18:48,GUAYANILLA,Arrival,1.90,6,3.16,,,,,,,,6.30,,926.6,,,323.3,,,,,,,,,,,,,,,0.5,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,45.00,3100,161.3,1.00,1.90,1.90,,988.0,988.0,,520.0,520.0,,1.90,1.90,,6.40,8.00,7.20,10090.3,1.60,,L,41377.0,13.00,,,,,2025-10-15 17:30,,,,,,,,,,,,,,
2025-10-16 15:18,GUAYANILLA,Departure,20.50,,,,,,,181.0,,12.5,,705.00,926.6,,,309.6,,,,,,,,,,,,,,,,,4.8,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,20.50,,10660.0,10660.0,,520.0,520.0,,20.50,20.50,,6.10,8.20,7.15,0.0,2.10,,,41150.0,,,,COMAM,,2025-10-18 23:00,-5,,,,,,,,,,,,,
2025-10-16 16:00,GUAYANILLA,Begin Of Sea Passage,0.70,10,14.29,,,,,181.0,,12.5,9.00,705.00,926.6,,,308.5,,,,,,,,,,,,,,,0.6,,0.3,,0.2,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,16.00,4763,180.0,0.70,0.70,0.70,0.70,364.0,364.0,364.0,520.0,520.0,520.0,0.70,0.70,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,,,,COMAM,,2025-10-18 23:00,-5,SW,4,,,,,1.0,,32.0,1017.0,,,1017
2025-10-16 20:00,17° 17' N / 067° 21' W,Begin Fuel Change Over,4.00,55,13.75,13.71,-0.08,0.12,Y,,,,54.00,,926.6,,,302.5,,,,,,,,,,,,,,,4.0,,1.0,,1.0,,,,,,,4.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,83.00,4859,205.8,4.00,4.00,4.00,2.00,2080.0,2080.0,1040.0,520.0,520.0,520.0,4.00,4.00,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,,,,COMAM,PRGUY,2025-10-18 23:00,-5,,,,,,,,,,,,,
2025-10-16 20:30,17° 13' N / 067° 26' W,End Fuel Change Over,0.50,6,12.00,11.84,-0.09,0.25,Y,,,,6.00,,925.8,,,302.5,,,,,,0.5,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,83.00,4859,205.8,0.50,0.50,0.50,0.25,260.0,260.0,130.0,520.0,520.0,520.0,0.50,0.50,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,,,,COMAM,PRGUY,2025-10-18 23:00,-5,,,,,,,,,,,,,
2025-10-17 16:00,14° 20' N / 071° 07' W,Noon At Sea,19.50,274,14.05,13.61,-0.02,0.46,Y,231.0,,12.5,250.00,370.00,892.0,,,302.5,,,,,,16.0,5.8,,,,12.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,83.00,4859,168.9,19.50,19.50,19.50,9.75,10140.0,10140.0,5070.0,520.0,520.0,520.0,19.50,19.50,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,13.00,,,COMAM,PRGUY,2025-10-19 00:00,-5,W,3,,,,,1.0,,31.0,1018.0,,,1018
2025-10-18 17:00,11° 00' N / 075° 18' W,Noon At Sea,25.00,316,12.64,12.58,-0.03,0.09,Y,231.0,,12.5,301.00,54.00,859.4,,,302.5,,,,,,17.3,5.9,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,78.60,4059,170.5,25.00,25.00,25.00,,15000.0,15000.0,,600.0,600.0,,25.00,25.00,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,13.00,,,COMAM,PRGUY,2025-10-19 00:00,-5,NE,4,,,,,1.0,,32.0,1018.0,,,1018
2025-10-18 21:30,MAMONAL,End Of Sea Passage,4.50,50,11.11,11.53,-0.03,-0.39,Y,,,,48.00,,854.0,,,302.5,,,,,,3.8,1.2,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,73.30,3277,254.3,4.50,4.50,4.50,,2340.0,2340.0,,520.0,520.0,,4.50,4.50,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,13.00,,,,PRGUY,2025-10-19 00:00,,NE,4,,,,,1.0,,31.0,1018.0,,,1018
2025-10-18 22:30,10° 18' N / 075° 33' W,Drop Anchor,1.00,6,,,,,,,,,6.00,,852.6,,,302.5,,,,,,0.8,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,41.50,3277,244.1,1.00,1.00,1.00,,650.0,650.0,,650.0,650.0,,1.00,1.00,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,13.00,,,COMAM,,2025-10-19 00:00,-5,NE,3,,,,,1.0,,30.0,1018.0,,,1018
2025-10-19 09:42,10° 18' N / 075° 33' W,Heave Anchor,11.20,,,,,,,68.0,,12.0,,6.00,847.1,,,302.5,,,,,,,2.5,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.20,11.20,,5824.0,5824.0,,520.0,520.0,,11.20,11.20,,6.10,8.20,7.15,0.0,2.10,,B,41150.0,13.00,,,COMAM,,2025-10-19 10:30,-5,,,,,,,,,,,,,
2025-10-19 12:00,MAMONAL,Arrival,2.30,4,1.52,,,,,,,,3.70,,845.6,,,302.5,,,,,,0.5,0.5,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,35.00,1277,170.2,2.30,2.30,2.30,,1196.0,1196.0,,520.0,520.0,,2.30,2.30,,6.40,8.50,7.45,0.0,2.10,,B,43101.0,13.00,,,,,2025-10-19 10:30,,,,,,,,,,,,,,
2025-10-19 17:00,MAMONAL,Noon In Port,5.00,,,,,,,,,,,,842.9,,,302.5,,,,,,,1.5,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,5.00,,2600.0,2600.0,,520.0,520.0,,5.00,5.00,,,,,,,,,,,,,,,,,NNE,1,,,,,0.1,,31.0,1017.0,,,1017
2025-10-20 17:00,MAMONAL,Noon In Port,24.00,,,,,,,,,,,,831.3,,,302.5,,,,,,,6.6,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,20.00,20.00,12480.0,10400.0,10400.0,520.0,520.0,520.0,24.00,24.00,,,,,,,,,,,,,,,,,SW,4,,,,,0.1,,29.0,1020.0,,,1020
2025-10-21 06:06,MAMONAL,Departure,13.10,,,,,,,293.0,,12.5,,1567.00,826.4,,,302.5,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.10,13.10,,6812.0,6812.0,,520.0,520.0,,13.10,13.10,,11.40,11.40,11.40,48884.1,0.00,,,67801.0,,,,USHOU,,2025-10-26 18:00,-6,,,,,,,,,,,,,
2025-10-21 07:18,10° 18' N / 075° 33' W,Drop Anchor,1.20,4,,,,,,,,,3.80,,824.1,,,302.5,,,,,,1.0,0.8,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,23.50,3277,305.2,1.00,1.20,1.20,1.20,960.0,960.0,960.0,800.0,800.0,800.0,1.20,1.20,,11.40,11.40,11.40,48884.1,0.00,,,67801.0,13.00,,,USBTR,,2025-10-26 18:00,-6,NE,3,,,,,0.1,,27.0,1017.0,,,1017
2025-10-21 09:24,10° 18' N / 075° 33' W,Heave Anchor,2.10,,,,,,,175.0,,12.5,,1571.00,823.3,,,302.5,,,,,,,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,2.10,,1092.0,1092.0,,520.0,520.0,,2.10,2.10,,11.40,11.40,11.40,48884.1,0.00,,,67801.0,13.00,,,USHOU,,2025-10-26 18:00,-6,,,,,,,,,,,,,
2025-10-21 10:30,MAMONAL,Begin Of Sea Passage,1.10,4,3.64,,,,,293.0,,12.5,4.00,1566.00,821.9,,,302.5,,,,,,1.0,0.4,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,78.50,5224,174.0,1.10,1.10,1.10,,770.0,770.0,,700.0,700.0,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,,2025-10-26 18:00,-6,NE,3,,,,,1.0,,27.0,1017.0,,,1017
2025-10-21 17:00,11° 27' N / 076° 24' W,Noon At Sea,6.50,82,12.67,12.92,-0.08,-0.17,Y,326.0,,12.5,85.00,1482.00,813.8,,,302.5,,,,,,7.3,0.8,,,,,,,,,,,,,,,,,7.3,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,88.20,5650,198.8,6.50,6.50,,,3900.0,,,600.0,,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 18:00,-6,NE,4,,,,,1.0,,31.0,1017.0,,,1017
2025-10-22 17:00,15° 45' N / 079° 24' W,Noon At Sea,24.00,311,12.96,12.77,-0.28,0.47,Y,326.0,,12.5,305.00,1171.00,786.5,,,302.5,,,,,,24.3,3.0,,,,,,,,,,,,,,,,,31.6,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,84.10,5537,182.9,24.00,24.00,,,12480.0,,,520.0,,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 18:00,-6,NE,5,,,,,2.0,,29.0,1017.0,,,1017
2025-10-23 16:59,19° 42' N / 083° 19' W,Destination Changed,23.98,328,13.68,13.53,-0.22,0.37,Y,313.0,,12.5,305.00,678.00,758.9,,,302.0,,,,,,24.0,3.3,,,,0.3,,,,,,,,0.5,,0.5,,,55.6,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,85.50,5085,196.7,23.98,23.98,,,12469.6,,,520.0,,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 04:00,-6,,,,,,,,,,,,,
2025-10-23 17:00,19° 42' N / 083° 19' W,Noon At Sea,0.02,0,0.00,0.30,-0.42,0.12,,313.0,,12.5,,678.00,758.9,,,302.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,55.6,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.50,5085,98.3,0.02,0.02,,,10.4,,,520.0,,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 04:00,-6,E,6,,,,,2.5,,30.0,1020.0,,,1020
2025-10-24 17:00,23° 04' N / 087° 17' W,Noon At Sea,24.00,300,12.50,12.47,-0.27,0.30,Y,309.0,,12.5,295.00,378.00,713.9,,,302.0,,,,,,25.0,6.0,,,,14.0,14.0,,,,,,,,,,,,80.6,,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,79.70,5537,188.1,24.00,24.00,24.00,,12480.0,12480.0,,520.0,520.0,,24.00,24.00,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 02:00,-6,E,6,,,,,2.5,,29.0,1024.0,,,1024
2025-10-25 02:30,24° 46' N / 088° 20' W,Begin Fuel Change Over,9.50,123,12.95,13.37,-0.26,-0.16,Y,,,,122.00,,698.7,,,302.0,,,,,,9.0,2.2,,,,4.0,4.0,,,,,,,,,,,,89.6,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,81.40,5311,178.4,9.50,9.50,9.30,,4940.0,4836.0,,520.0,520.0,,9.50,9.50,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 02:00,-6,,,,,,,,,,,,,
2025-10-25 06:30,25° 35' N / 088° 32' W,End Fuel Change Over,4.00,50,12.54,13.81,-0.44,-0.83,Y,,,,51.00,,698.7,,,295.5,,,,,,,,,,,,,,,4.0,,1.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,81.40,5311,188.3,4.00,4.00,3.92,,2080.0,2038.4,,520.0,520.0,,4.00,4.00,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 02:00,-6,,,,,,,,,,,,,
2025-10-25 17:00,27° 40' N / 088° 53' W,Noon At Sea,10.50,125,11.90,12.78,-0.30,-0.58,Y,352.0,,12.5,126.00,79.00,698.7,,,280.0,,,,,,,,,,,,,,,8.9,,2.4,,4.2,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,81.40,5311,159.6,10.50,10.50,10.28,,5460.0,5345.6,,520.0,520.0,,10.50,10.50,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,USBTR,COMAM,2025-10-26 00:00,-6,SE,6,,,,,2.5,,26.0,1025.0,,,1025
2025-10-25 23:30,BATON ROUGE,End Of Sea Passage,6.50,76,11.69,11.91,-0.34,0.12,Y,,,,77.00,,698.7,,,275.0,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,76.60,3800,161.9,6.50,6.50,6.50,,2925.0,2925.0,,450.0,450.0,,,,,11.40,11.40,11.40,48884.1,0.00,,L,67801.0,13.00,,,,COMAM,2025-10-26 00:00,,SSE,6,,,,,1.5,,27.0,1021.0,,,1021
