Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-10-06 18:00,01° 14' N / 103° 55' E,Drop Anchor,0.50,1,,,,,,,,,1.00,,626.8,,,353.9,,,,,,0.1,0.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,,227.0,,,454.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,,2025-10-06 18:00,-6,S,4,,,,,1.0,27.0,29.0,1012.0,,,1012
2025-10-07 04:00,01° 14' N / 103° 55' E,Noon Maneuvering,10.00,,,,,,,,,,,9428.00,1072.6,,,353.9,,,,,,,1.3,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,4540.0,,,454.0,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,,2025-11-10 14:00,-6,S,4,,,,,1.0,,32.0,1012.0,,,1012
2025-10-08 04:00,01° 14' N / 103° 55' E,Noon Maneuvering,24.00,,,,,,,,,,,9428.00,1066.5,,,353.9,,,,,,,3.2,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10896.0,,,454.0,,,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,,2025-11-10 14:00,-6,S,4,,,,,1.0,,33.0,1011.0,,,1011
2025-10-08 16:42,01° 14' N / 103° 55' E,Heave Anchor,12.70,,,,,,,173.0,,12.0,,2.00,1063.1,,,353.9,,,,,,,1.9,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.70,12.70,,4127.5,4064.0,,325.0,320.0,,12.70,12.70,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,,2025-11-10 14:00,-6,,,,,,,,,,,,,
2025-10-08 17:00,SINGAPORE,Begin Of Sea Passage,0.30,2,6.67,,,,,122.0,,12.0,2.00,9426.00,1062.8,,,353.9,,,,,,0.2,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.50,5285,138.8,0.30,0.30,,,139.5,,,465.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,,2025-11-10 14:00,-6,S,5,,,N,0.50,1.5,26.0,28.0,1012.0,,,1012
2025-10-09 04:00,03° 02' N / 104° 58' E,Noon At Sea,11.00,140,12.73,12.58,-0.02,0.17,Y,34.0,,12.0,138.00,9286.00,1050.2,,,353.9,,,,,,11.2,1.4,,,,,,,,,,,,,,,,,11.2,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.50,5285,193.5,11.00,11.00,,,5115.0,,,465.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 14:00,-6,S,4,,,N,0.50,1.0,29.0,33.0,1012.0,,,1012
2025-10-10 04:00,06° 44' N / 108° 20' E,Noon At Sea,24.00,302,12.58,12.56,-0.13,0.15,Y,49.0,,12.0,280.00,8984.00,1022.0,,,353.9,,,,,,25.1,3.1,,,,,,,,,,,,,,,,,36.4,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67,5198,201.2,24.00,24.00,,,11880.0,,,495.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 14:00,-6,SSW,5,,,N,1.00,1.5,30.0,34.0,1011.0,,,1011
2025-10-11 04:00,10° 05' N / 112° 12' E,Noon At Sea,24.00,305,12.71,12.71,-0.11,0.11,Y,49.0,,12.0,277.00,8679.00,993.3,,,353.9,,,,,,25.6,3.1,,,,,,,,,,,,,,,,,62.0,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,5334,200.0,24.00,24.00,,,12288.0,,,512.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,SSW,4,,,N,1.00,1.0,29.0,32.0,1013.0,,,1013
2025-10-12 04:00,13° 21' N / 116° 14' E,Noon At Sea,24.00,307,12.79,12.43,-0.06,0.42,Y,52.0,,12.0,285.00,8372.00,964.8,,,353.9,,,,,,25.4,3.1,,,,,,,,,,,,,,,,,87.4,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5295,199.9,24.00,24.00,,,11640.0,,,485.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,WSW,4,,,N,1.00,1.0,29.0,32.0,1010.0,,,1010
2025-10-13 04:00,16° 52' N / 119° 51' E,Noon At Sea,24.00,306,12.75,12.47,-0.04,0.32,Y,18.0,,12.0,277.00,8066.00,936.6,,,353.9,,,,,,25.2,3.1,,,,,,,,,,,,,,,,,112.5,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.85,5220,200.8,24.00,24.00,,,11760.0,,,490.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,E,4,,,N,1.00,1.0,30.0,35.0,1013.0,,,1013
2025-10-14 04:00,20° 47' N / 122° 59' E,Noon At Sea,24.00,305,12.71,12.55,-0.17,0.33,Y,52.0,,12.0,281.00,7761.00,908.6,,,353.9,,,,,,25.0,3.0,,,,,,,,,,,,,,,,,137.5,,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.80,5196,200.5,24.00,24.00,,,11496.0,,,479.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,NE,5,,,N,1.00,2.0,29.0,33.0,1012.0,,,1012
2025-10-15 04:00,23° 53' N / 127° 14' E,Noon At Sea,24.00,300,12.50,12.92,-0.18,-0.24,Y,52.0,,12.0,279.00,7461.00,880.2,,,353.9,,,,,,25.3,3.1,,,,,,,,,,,,,,,,,162.8,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,5243,201.1,24.00,24.00,,,11520.0,,,480.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,NE,5,,,N,1.00,1.5,29.0,33.0,1013.0,,,1013
2025-10-16 04:00,26° 46' N / 131° 44' E,Noon At Sea,24.00,300,12.50,12.76,-0.18,-0.08,Y,61.0,,12.0,275.00,7161.00,851.8,,,353.9,,,,,,25.2,3.1,,,,,,,,,,,,,,,,,188.0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,5226,200.9,24.00,24.00,,,11880.0,,,495.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,E,5,,,N,0.50,1.5,29.0,32.0,1013.0,,,1013
2025-10-17 03:00,29° 07' N / 136° 30' E,Noon At Sea,23.00,290,12.61,13.04,-0.24,-0.19,Y,61.0,,12.0,272.00,6871.00,824.8,,,353.9,,,,,,24.1,3.0,,,,,,,,,,,,,,,,,212.1,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.12,5435,192.8,23.00,23.00,,,11155.0,,,485.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,E,5,,,N,0.50,1.5,29.0,33.0,1013.0,,,1013
2025-10-18 03:00,31° 25' N / 141° 22' E,Noon At Sea,24.00,288,12.00,13.08,-0.67,-0.41,Y,61.0,,12.0,251.00,6583.00,796.3,,,353.9,,,,,,25.4,3.1,,,,,,,,,,,,,,,,,237.5,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.10,5932,178.4,24.00,5.00,,20.00,2400.0,,9600.0,480.0,,480.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,NE,6,,,N,0.50,3.0,27.0,30.0,1018.0,,,1018
2025-10-19 02:00,33° 17' N / 146° 19' E,Noon At Sea,23.00,277,12.04,12.90,-0.67,-0.19,Y,67.0,,12.0,247.00,6306.00,769.2,,,353.9,,,,,,24.2,3.0,,,,,,,,,,,,,,,,,261.7,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.85,5966,176.4,23.00,,,23.00,,,10994.0,,,478.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,ESE,5,,,N,0.50,2.0,27.0,29.0,1018.0,,,1018
2025-10-20 02:00,35° 14' N / 151° 46' E,Noon At Sea,24.00,295,12.29,12.02,-0.28,0.55,Y,67.0,,12.0,286.00,6011.00,740.9,,,353.9,,,,,,25.2,3.0,,,,,,,,,,,,,,,,,287.0,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.30,5672,185.5,24.00,,,24.00,,,11280.0,,,470.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,SSW,5,S,2.0,N,0.50,2.0,27.0,29.0,1019.0,10.00,,1019
2025-10-21 02:00,36° 55' N / 157° 36' E,Noon At Sea,24.00,302,12.58,12.16,-0.40,0.82,Y,73.0,,12.0,283.00,5709.00,713.0,,,353.9,,,,,,24.9,3.0,,,,,,,,,,,,,,,,,311.8,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.65,5231,198.3,24.00,,,24.00,,,11400.0,,,475.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,SSW,5,S,2.0,N,0.50,2.0,23.0,27.0,1018.0,15.00,,1018
2025-10-22 02:00,38° 21' N / 163° 23' E,Noon At Sea,24.00,288,12.00,13.09,-0.46,-0.63,Y,73.0,,12.0,265.00,5421.00,685.2,,,353.9,,,,,,25.0,2.7,,,,,,,,,,,,,,,,,336.9,,,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.70,5650,184.7,24.00,,,24.00,,,10488.0,,,437.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,SSW,5,,,N,0.50,2.0,16.0,18.0,1018.0,,,1018
2025-10-23 01:00,39° 36' N / 169° 18' E,Noon At Sea,23.00,288,12.52,12.81,-0.25,-0.04,Y,79.0,,12.0,262.00,5133.00,658.8,,,353.9,,,,,,23.9,2.6,,,,,,,,,,,,,,,,,360.8,,,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.72,5695,182.5,23.00,,,23.00,,,9660.0,,,420.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,E,5,S,2.0,N,1.00,1.5,15.0,16.0,1025.0,13.00,,1025
2025-10-24 01:00,40° 35' N / 175° 35' E,Noon At Sea,24.00,295,12.29,13.54,-1.12,-0.13,N,79.0,,12.0,268.00,4838.00,631.2,,,353.9,,,,,,24.8,2.7,,,,,,,,,,,,,,,,,385.6,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.60,5717,181.1,24.00,,,24.00,,,10200.0,,,425.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,E,7,S,2.0,N,0.50,3.0,12.0,13.0,1016.0,10.00,,1016
2025-10-25 01:00,41° 10' N / 178° 06' W,Noon At Sea,24.00,290,12.08,12.97,-0.69,-0.20,Y,92.0,,12.0,250.00,4548.00,603.3,,,353.9,,,,,,25.2,2.7,,,,,,,,,,,,,,,,,410.8,,,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75,5864,179.1,24.00,,,24.00,,,10368.0,,,432.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,NE,6,S,3.0,N,0.50,3.0,11.0,14.0,1018.0,10.00,,1018
2025-10-26 01:00,40° 59' N / 171° 43' W,Noon At Sea,24.00,290,12.08,13.45,-1.32,-0.05,N,92.0,,12.0,249.00,4258.00,575.7,,,353.9,,,,,,24.9,2.7,,,,,,,,,,,,,,,,,435.8,,,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.82,5446,190.5,24.00,2.00,,22.00,840.0,,9240.0,420.0,,420.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-10 08:00,-6,NE,6,S,3.0,N,0.50,3.0,12.0,14.0,1018.0,10.00,,1018
2025-10-27 00:00,40° 48' N / 165° 38' W,Noon At Sea,23.00,277,12.04,13.14,-1.07,-0.03,Y,92.0,,12.0,233.00,3981.00,549.3,,,353.9,,,,,,23.8,2.6,,,,,,,,,,,,,,,,,459.6,,,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.70,5658,183.3,23.00,23.00,,,9384.0,,,408.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,NE,6,S,2.0,N,0.50,3.0,12.0,14.0,1018.0,15.00,,1018
2025-10-28 00:00,40° 14' N / 159° 24' W,Noon At Sea,24.00,288,12.00,12.64,-0.61,-0.03,Y,101.0,,12.0,261.00,3693.00,521.9,,,353.9,,,,,,24.8,2.6,,,,,,,,,,,,,,,,,484.4,,,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.74,5717,180.8,24.00,24.00,,,9912.0,,,413.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,NNE,6,S,2.0,N,0.50,3.0,12.0,14.0,1023.0,8.00,,1023
2025-10-28 23:00,39° 20' N / 153° 21' W,Noon At Sea,23.00,285,12.39,12.74,-0.39,0.04,Y,101.0,,12.0,253.00,3408.00,495.7,,,353.9,,,,,,23.7,2.5,,,,,,,,,,,,,,,,,508.1,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.80,5683,181.3,23.00,23.00,,,9867.0,,,429.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,SW,6,S,1.0,N,0.50,3.0,12.0,14.0,1020.0,10.00,,1020
2025-10-29 23:00,38° 15' N / 147° 02' W,Noon At Sea,24.00,305,12.71,12.92,-0.39,0.18,N,110.0,,12.0,280.00,3103.00,468.9,,,353.9,,,,,,24.2,2.6,,,,,,,,,,,,,,,,,532.3,,,61.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.77,5666,178.0,24.00,24.00,,,10128.0,,,422.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,S,6,S,3.0,N,0.50,3.0,13.0,16.0,1019.0,15.00,,1019
2025-10-30 22:00,36° 34' N / 141° 11' W,Noon At Sea,23.00,297,12.91,13.15,-0.40,0.16,Y,110.0,,12.0,269.00,2806.00,443.2,,,353.9,,,,,,23.2,2.5,,,,,,,,,,,,,,,,,555.4,,,64.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.10,5201,193.5,23.00,23.00,,,9660.0,,,420.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,S,5,SSE,1.0,N,1.00,2.0,18.0,22.0,1019.0,15.00,,1019
2025-10-31 22:00,34° 47' N / 135° 07' W,Noon At Sea,24.00,315,13.12,13.34,-0.32,0.10,Y,110.0,,12.0,279.00,2491.00,416.8,,,353.9,,,,,,23.8,2.6,,,,,,,,,,,,,,,,,579.2,,,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.25,5164,192.0,24.00,24.00,,,10200.0,,,425.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,SSW,6,S,1.0,N,1.00,3.0,16.0,21.0,1021.0,10.00,,1021
2025-11-01 22:00,32° 27' N / 129° 28' W,Noon At Sea,24.00,316,13.17,13.55,-0.47,0.09,Y,117.0,,12.0,275.00,2175.00,391.0,,,353.9,,,,,,23.2,2.6,,,,,,,,,,,,,,,,,602.4,,,69.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.90,5061,191.0,24.00,24.00,,,10272.0,,,428.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,S,5,S,1.0,N,0.50,2.0,16.0,21.0,1022.0,15.00,,1022
2025-11-02 21:00,30° 11' N / 124° 17' W,Noon At Sea,23.00,299,13.00,13.72,-0.76,0.04,Y,117.0,,12.0,258.00,1876.00,366.2,,,353.9,,,,,,22.3,2.5,,,,,,,,,,,,,,,,,624.8,,,71.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.85,5107,189.8,23.00,23.00,,,9729.0,,,423.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,E,5,SSE,2.0,N,0.50,2.0,17.0,22.0,1021.0,15.00,,1021
2025-11-03 21:00,27° 30' N / 119° 08' W,Noon At Sea,24.00,315,13.12,13.50,-0.51,0.13,Y,122.0,,12.0,274.00,1561.00,340.4,,,353.9,,,,,,23.2,2.6,,,,,,,,,,,,,,,,,648.0,,,74.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.73,5132,188.8,24.00,24.00,,,10056.0,,,419.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 19:00,-6,ENE,5,S,1.0,N,0.50,2.0,17.0,19.0,1020.0,12.00,,1020
2025-11-04 20:00,24° 48' N / 114° 27' W,Noon At Sea,23.00,300,13.04,13.43,-0.35,-0.04,Y,122.0,,12.0,268.00,1261.00,315.8,,,353.9,,,,,,22.0,2.5,,,,,,,,,,,,,,,,,670.0,,,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.40,5073,189.0,23.00,23.00,,,10005.0,,,435.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 08:00,-6,ENE,5,S,1.0,N,0.50,2.0,16.0,21.0,1020.0,10.00,,1020
2025-11-05 19:00,22° 03' N / 109° 52' W,Noon At Sea,23.00,302,13.13,13.37,-0.27,0.03,Y,124.0,,12.0,272.00,959.00,291.4,,,353.9,,,,,,22.0,2.5,,,,,,,,,,,,,,,,,692.0,,,79.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.45,5056,189.2,23.00,23.00,,,9936.0,,,432.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 05:00,-6,NNW,4,S,1.0,N,0.50,1.0,19.0,24.0,1019.0,15.00,,1019
2025-11-06 19:00,19° 04' N / 105° 08' W,Noon At Sea,24.00,320,13.33,13.17,-0.14,0.30,Y,124.0,,12.0,286.00,639.00,265.6,,,353.9,,,,,,23.1,2.7,,,,,,,,,,,,,,,,,715.2,,,82.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.60,5045,190.8,24.00,24.00,,,11184.0,,,466.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-09 02:00,-6,N,4,S,1.0,N,1.00,1.0,21.0,29.0,1019.0,15.00,,1019
2025-11-07 18:00,16° 42' N / 100° 34' W,Noon At Sea,23.00,299,12.98,13.07,-0.08,-0.01,Y,116.0,,12.0,273.00,345.00,241.0,,,353.9,,,,,,22.0,2.6,,,,,,,,,,,,,,,,,737.2,,,84.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.68,5066,188.8,23.00,23.00,,,10120.0,,,440.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-08 23:00,-6,N,3,,,N,0.50,0.5,24.0,30.0,1013.0,,,1013
2025-11-08 18:00,15° 46' N / 095° 36' W,Noon At Sea,24.00,312,13.00,12.41,-0.08,0.67,Y,62.0,,12.0,279.00,33.00,215.8,,,353.9,,,,,,22.4,2.8,,,,,,,,,,,,,,,,,759.5,,,87.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.30,4358,213.7,24.00,24.00,,,11280.0,,,470.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,MXSCX,SGSIN,2025-11-08 20:30,-6,NNE,3,,,N,2.00,0.5,27.0,30.0,1011.0,,,1011
2025-11-08 20:12,SALINA CRUZ,End Of Sea Passage,2.20,32,14.66,15.21,-0.06,-0.49,Y,,,,23.00,,213.8,,,353.9,,,,,,1.8,0.2,,,,,,,,,,,,,,,,,761.3,,,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.12,4352,188.0,2.20,2.20,,2.20,638.0,,638.0,290.0,,290.0,,,,6.00,8.00,7.00,0.0,2.00,,B,37831.0,,,,,SGSIN,2025-11-08 20:30,,SSE,3,,,N,1.50,0.5,27.0,32.0,1011.0,,,1011
