Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-01 13:30,NEW ORLEANS,End Of Sea Passage,19.50,232,11.88,12.28,-0.41,0.01,Y,,,,258.00,,1092.8,,,271.0,,,,,,,,,,,,,,,25.3,,3.0,,,,,,,,,37.8,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,87.60,6328,205.0,19.50,,19.50,19.50,,6825.0,6825.0,,350.0,350.0,,,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,,USHOU,2026-02-01 12:00,,N,7,,,,,3.5,16.0,4.0,1041.0,,,1041
2026-02-01 18:00,29° 20' N / 089° 28' W,Noon Maneuvering,4.50,44,,,,,,296.0,,10.0,51.40,0.00,1092.8,,,265.8,,,,,,,,,,,,,,,4.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,75.41,5537,184.6,4.50,,4.50,4.50,,1260.0,1260.0,,280.0,280.0,,,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,,USHOU,2026-02-01 12:00,,N,6,,,,,0.5,16.0,4.0,1040.0,,,1040
2026-02-02 02:36,29° 57' N / 090° 17' W,Drop Anchor,8.60,83,,,,,,,,,105.30,,1092.8,,,255.4,,,,,,,,,,,,,,,9.0,,1.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,77.03,6288,166.4,8.60,,8.60,8.60,,2408.0,2408.0,,280.0,280.0,8.60,8.60,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,USMSY,USHOU,2026-02-01 12:00,-5,NW,3,,,,,0.2,16.0,2.0,1039.0,,,1039
2026-02-02 18:00,29° 57' N / 090° 17' W,Noon Maneuvering,15.40,0,,,,,,,,,,0.00,1092.8,,,252.1,,,,,,,,,,,,,,,,,1.6,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.40,15.40,,1540.0,8008.0,,100.0,520.0,15.40,15.40,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,USMSY,USHOU,2026-02-03 06:00,-5,SE,3,,,,,0.1,16.0,13.0,1039.0,,,1039
2026-02-03 07:12,29° 57' N / 090° 17' W,Heave Anchor,13.20,0,,,,,,230.0,,5.0,,0.00,1092.8,,,249.6,,,,,,,,,,,,,,,,,1.3,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.20,,13.20,3960.0,,3960.0,300.0,,300.0,13.20,13.20,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,USMSY,USHOU,2026-02-03 07:12,-5,,,,,,,,,,,,,
2026-02-03 08:48,NEW ORLEANS,Arrival,1.60,2,1.44,,,,,,,,2.40,,1092.8,,,248.7,,,,,,,,,,,,,,,0.5,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90,1095,285.5,1.60,1.60,,1.60,480.0,,480.0,300.0,,300.0,1.60,1.60,,11.50,11.50,11.50,45135.8,0.00,,L,67620.0,13.00,,,,USHOU,2026-02-03 07:12,,,,,,,,,,,,,,
2026-02-03 18:00,NEW ORLEANS,Noon In Port,9.20,,,,,,,,,,,,1092.8,,,246.8,,,,,,,,,,,,,,,,,1.2,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20,,9.20,3680.0,,3680.0,400.0,,400.0,9.20,9.20,,,,,,,,,,,,,,USMSY,,,SE,2,,,,,0.1,16.0,16.0,1035.0,,,1035
2026-02-04 18:00,NEW ORLEANS,Noon In Port,24.00,,,,,,,,,,,,1092.8,,,240.6,,,,,,,,,,,,,,,,,4.0,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,10800.0,,10800.0,450.0,,450.0,24.00,24.00,,,,,,,,,,,,,,USMSY,,,N,3,,,,,0.1,16.0,16.0,1034.0,,,1034
2026-02-05 07:30,NEW ORLEANS,Departure,13.50,,,,,,,180.0,,13.0,,9641.00,1092.8,,,237.7,,,,,,,,,,,,,,,,,1.6,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,13.50,4725.0,,4725.0,350.0,,350.0,13.50,13.50,,14.25,14.25,14.25,66061.0,0.00,,,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,,,,,,,,,,,,,
2026-02-05 18:00,29° 01' N / 089° 20' W,Noon Maneuvering,10.50,114,,,,,,180.0,,13.0,127.00,9651.00,1092.8,,,225.6,,,,,,,,,,,,,,,10.6,,1.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,79.89,6070,166.3,10.50,10.50,,10.50,2835.0,,2835.0,270.0,,270.0,10.50,10.50,,14.25,14.25,14.25,66061.0,0.00,,,85388.0,13.00,,,,USMSY,2026-03-09 00:00,,NW,3,,,,,0.1,16.0,16.0,1035.0,,,1035
2026-02-05 19:00,NEW ORLEANS,Begin Of Sea Passage,1.00,10,10.00,,,,,180.0,,13.0,11.50,9641.00,1092.8,,,223.9,,,,,,,,,,,,,,,1.5,,0.2,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,75.83,5989,250.5,1.00,1.00,,1.00,350.0,,350.0,350.0,,350.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,,2026-03-09 00:00,4,NW,4,,,,,1.2,16.0,13.0,1034.0,,,1034
2026-02-06 12:00,26° 03' N / 087° 18' W,Begin Fuel Change Over,17.00,205,12.07,12.71,-0.19,-0.45,Y,,,,227.00,,1092.8,,,203.0,,,,,,,,,,,,,,,19.1,,1.8,,,,,,,,,19.1,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,87.62,6372,176.3,17.00,17.00,,17.00,4420.0,,4420.0,260.0,,260.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,,,,,,,,,,,,,
2026-02-06 13:00,25° 54' N / 087° 11' W,End Fuel Change Over,1.00,11,10.60,11.04,-0.19,-0.25,Y,,,,12.10,,1091.6,,,203.0,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,87.62,6372,156.9,1.00,1.00,,1.00,260.0,,260.0,260.0,,260.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,,,,,,,,,,,,,
2026-02-06 18:00,25° 07' N / 086° 33' W,Noon At Sea,5.00,59,11.88,11.76,-0.15,0.27,Y,119.0,,13.0,66.00,9304.30,1084.9,,,203.0,,,,,,6.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,87.62,6372,191.5,5.00,5.00,,5.00,1300.0,,1300.0,260.0,,260.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,NW,7,,,,,3.5,17.0,20.0,1031.0,,,1031
2026-02-07 18:00,23° 36' N / 081° 25' W,Noon At Sea,24.00,300,12.52,11.89,-0.12,0.75,Y,96.0,,13.0,314.10,9017.90,1052.6,,,203.0,,,,,,29.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,86.46,6215,196.4,24.00,24.00,,24.00,12480.0,,4800.0,520.0,,200.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,NW,6,,,,,3.0,25.0,23.0,1030.0,,,1030
2026-02-08 17:00,21° 47' N / 076° 38' W,Noon At Sea,23.00,290,12.61,12.53,-0.03,0.11,Y,110.0,,13.0,306.20,8728.00,1021.0,,,203.0,,,,,,28.8,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,87.96,6328,197.9,23.00,23.00,,,11960.0,,,520.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 00:00,4,N,5,,,,,2.2,25.0,23.0,1030.0,,,1030
2026-02-09 17:00,20° 12' N / 071° 42' W,Noon At Sea,24.00,293,12.21,12.55,-0.15,-0.19,Y,105.0,,13.0,323.40,8434.90,987.1,,,203.0,,,,,,31.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.02,6667,193.7,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 02:00,4,NE,7,,,,,3.5,25.0,25.0,1030.0,,,1030
2026-02-10 16:00,18° 07' N / 067° 44' W,Noon At Sea,23.00,267,11.60,12.32,-0.44,-0.28,Y,109.0,,13.0,293.10,8169.00,955.2,,,203.0,,,,,,29.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,88.27,7232,174.4,23.00,23.00,,,12420.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 04:00,4,NE,7,,,,,4.0,26.0,26.0,1030.0,,,1030
2026-02-11 16:00,15° 54' N / 063° 53' W,Noon At Sea,24.00,286,11.92,12.84,-0.48,-0.44,N,110.0,,13.0,293.80,7883.00,920.0,,,203.0,,,,,,32.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.85,6893,194.6,24.00,,,24.00,,,12960.0,,,540.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 06:00,4,NNE,7,,,N,2.10,3.5,26.0,28.0,1026.0,,,1026
2026-02-12 15:00,13° 44' N / 059° 59' W,Noon At Sea,23.00,262,11.40,11.89,-0.33,-0.16,Y,120.0,,13.0,279.60,7624.00,887.5,,,203.0,,,,,,29.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,89.21,6667,193.7,23.00,,,23.00,,,11960.0,,,520.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 08:00,4,NE,7,,,N,2.20,3.0,26.0,29.0,1026.0,,,1026
2026-02-13 15:00,11° 18' N / 055° 46' W,Noon At Sea,24.00,287,11.95,12.25,-0.50,0.20,Y,120.0,,13.0,311.30,7324.00,852.2,,,203.0,,,,,,32.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.59,6780,198.5,24.00,,,24.00,,,12960.0,,,540.0,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 10:00,4,E,5,,,N,0.50,2.0,27.0,29.0,1024.0,,,1024
2026-02-14 15:00,08° 46' N / 051° 24' W,Noon At Sea,24.00,301,12.54,12.53,-0.39,0.40,Y,120.0,,13.0,310.20,7024.00,817.2,,,203.0,,,,,,32.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.58,6780,196.7,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 10:00,4,E,5,,,N,1.00,2.5,29.0,29.0,1023.0,,,1023
2026-02-15 15:00,06° 18' N / 047° 11' W,Noon At Sea,24.00,291,12.12,12.57,-0.44,-0.01,Y,120.0,,13.0,297.40,6733.00,781.3,,,203.0,,,,,,32.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.95,6893,198.9,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 12:00,4,N,6,,,N,1.00,3.0,29.0,29.0,1023.0,,,1023
2026-02-16 15:00,04° 02' N / 043° 19' W,Noon At Sea,24.00,267,11.12,12.50,-0.47,-0.91,Y,120.0,,13.0,292.80,6466.00,745.3,,,203.0,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.54,7006,196.3,24.00,24.00,,,13200.0,,,550.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 14:00,4,E,6,,,N,3.00,3.5,29.0,29.0,1021.0,,,1021
2026-02-17 14:00,01° 54' N / 039° 41' W,Noon At Sea,23.00,253,11.00,11.98,-0.41,-0.57,Y,120.0,,13.0,278.60,6213.00,711.8,,,203.0,,,,,,30.6,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,88.90,6893,193.0,23.00,23.00,,,12420.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 18:00,4,NE,6,,,N,3.10,3.1,29.0,30.0,1021.0,,,1021
2026-02-18 14:00,00° 32' S / 035° 32' W,Noon At Sea,24.00,289,12.04,12.81,-0.30,-0.47,Y,120.0,,13.0,293.30,5924.00,676.0,,,203.0,,,,,,32.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.69,7006,195.1,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 18:00,4,NE,6,,,N,1.20,3.2,30.0,30.0,1021.0,,,1021
2026-02-19 14:00,02° 59' S / 031° 36' W,Noon At Sea,24.00,279,11.62,12.47,-0.29,-0.56,Y,131.0,,13.0,294.40,5645.00,640.0,,,203.0,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,90.02,7006,196.3,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-09 19:00,4,E,6,,,N,2.00,2.7,29.0,31.0,1020.0,,,1020
2026-02-20 14:00,06° 06' S / 027° 57' W,Noon At Sea,24.00,291,12.12,12.70,-0.26,-0.32,Y,131.0,,13.0,294.30,5354.00,604.1,,,203.0,,,,,,32.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,90.01,7006,195.7,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 00:00,4,E,5,,,N,1.00,2.3,29.0,31.0,1021.0,,,1021
2026-02-21 13:00,09° 09' S / 024° 19' W,Noon At Sea,23.00,283,12.32,12.56,-0.22,-0.02,Y,131.0,,13.0,282.40,5075.00,569.6,,,203.0,,,,,,31.6,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,90.11,6893,199.3,23.00,23.00,,,12420.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 00:00,4,NE,5,,,N,1.00,1.8,30.0,31.0,1022.0,,,1022
2026-02-22 13:00,12° 16' S / 020° 30' W,Noon At Sea,24.00,292,12.17,12.64,-0.19,-0.28,Y,131.0,,13.0,294.20,4783.00,533.6,,,203.0,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,91.22,6780,202.8,24.00,24.00,,,13440.0,,,560.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 02:00,4,E,5,,,N,1.00,1.8,29.0,30.0,1022.0,,,1022
2026-02-23 13:00,15° 17' S / 016° 38' W,Noon At Sea,24.00,289,12.04,12.40,-0.27,-0.09,Y,131.0,,13.0,294.20,4494.00,497.6,,,203.0,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,89.96,6780,202.8,24.00,24.00,,,13200.0,,,550.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 04:00,4,NE,5,,,N,1.00,1.6,29.0,30.0,1024.0,,,1024
2026-02-24 13:00,18° 17' S / 012° 37' W,Noon At Sea,24.00,292,12.17,12.49,-0.20,-0.12,Y,131.0,,13.0,294.30,4202.00,461.8,,,203.0,,,,,,32.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,91.94,6554,208.5,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 04:00,4,E,5,,,N,1.00,1.7,29.0,29.0,1022.0,,,1022
2026-02-25 12:00,21° 06' S / 008° 34' W,Noon At Sea,23.00,285,12.39,12.58,-0.14,-0.05,Y,131.0,,13.0,282.00,3917.00,427.5,,,203.0,,,,,,31.4,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,90.00,6441,212.0,23.00,23.00,,,12650.0,,,550.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 05:00,4,E,5,,,N,1.00,1.6,27.0,28.0,1023.0,,,1023
2026-02-26 12:00,23° 53' S / 004° 17' W,Noon At Sea,24.00,290,12.08,12.50,-0.34,-0.08,Y,131.0,,13.0,293.50,3627.00,391.5,,,203.0,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,89.77,6667,206.2,24.00,24.00,,,13200.0,,,550.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 08:00,4,ENE,6,,,N,1.00,2.3,26.0,27.0,1028.0,,,1028
2026-02-27 12:00,26° 21' S / 000° 05' W,Noon At Sea,24.00,272,11.33,12.29,-0.58,-0.38,Y,131.0,,13.0,289.20,3355.00,356.1,,,203.0,,,,,,32.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,88.44,6667,202.5,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 10:00,4,E,6,,,N,2.00,2.4,25.0,25.0,1030.0,,,1030
2026-02-28 12:00,28° 41' S / 004° 10' E,Noon At Sea,24.00,267,11.12,11.77,-0.44,-0.21,Y,131.0,,10.0,280.50,3088.00,320.8,,,203.0,,,,,,32.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,85.78,6328,212.7,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 14:00,4,E,6,,,N,2.00,3.3,24.0,23.0,1027.0,,,1027
2026-03-01 12:00,30° 32' S / 007° 57' E,Noon At Sea,24.00,227,9.46,10.40,-0.99,0.05,Y,131.0,,10.0,250.00,2861.00,293.1,,,203.0,,,,,,24.7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,76.49,5876,175.2,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-10 19:00,4,S,8,,,N,1.50,4.5,24.0,20.0,1024.0,,,1024
2026-03-02 11:00,32° 08' S / 011° 36' E,Noon At Sea,23.00,210,9.15,10.87,-1.31,-0.41,Y,131.0,,10.0,245.60,2640.00,265.3,,,203.0,,,,,,24.9,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,78.36,5989,180.8,23.00,23.00,,,12420.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-11 02:00,4,S,8,,,N,1.50,4.5,20.0,20.0,1030.0,,,1030
2026-03-03 11:00,34° 04' S / 016° 21' E,Noon At Sea,24.00,266,11.08,11.33,-0.45,0.20,Y,131.0,,13.0,276.20,2374.00,234.2,,,203.0,,,,,,28.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,84.47,5989,195.5,24.00,24.00,,,12960.0,,,540.0,,,,,,14.25,14.25,14.25,66061.0,0.00,,L,85388.0,13.00,,,MUPLU,USMSY,2026-03-11 04:00,4,S,6,,,N,1.50,4.5,23.0,20.0,1026.0,,,1026
