Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-01-26 10:00,AMBROSE L/V,Begin Of Sea Passage,2.50,29,11.60,,,,,172.0,,10.0,30.00,1164.00,1515.2,,,581.1,,,,,,,,,,,,,,,2.5,,0.4,,0.3,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,81.30,5784,172.9,2.50,,2.50,,,1450.0,,,580.0,,2.50,2.50,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,,2025-02-04 11:00,-6,,,,,,,0.5,,,,,,
2025-01-26 17:00,39° 23' N / 072° 28' W,Noon At Sea,7.00,83,11.86,11.92,-0.27,0.21,Y,134.0,,12.0,80.00,1081.00,1515.2,,,573.8,,,,,,,,,,,,,,,6.3,,1.0,,,,,,,,,6.3,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,64.50,4997,180.1,7.00,7.00,,,4060.0,,,580.0,,,,,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,WNW,2,,,,,0.5,,4.0,1026.0,,,1026
2025-01-27 04:00,37° 51' N / 070° 28' W,Begin Fuel Change Over,11.00,132,12.00,12.71,-0.27,-0.44,Y,,,,141.40,,1515.2,,,555.8,,,,,,,,,,,,,,,15.5,,2.5,,,,,,,,,21.8,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,77.70,5690,247.6,11.00,11.00,,11.00,5500.0,,5500.0,500.0,,500.0,,,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,,,,,,,,,,,,,
2025-01-27 08:00,37° 00' N / 070° 31' W,End Fuel Change Over,4.00,51,12.78,14.20,-0.48,-0.94,Y,,,,55.00,,1515.2,,,549.1,,,,,,,,,,,,,,,4.4,,1.1,,1.2,,,,,,,26.2,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,77.70,5690,193.3,4.00,4.00,,4.00,2000.0,,2000.0,500.0,,500.0,,,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,,,,,,,,,,,,,
2025-01-27 17:00,35° 09' N / 070° 36' W,Noon At Sea,9.00,112,12.44,12.79,-0.45,0.10,Y,182.0,,12.0,96.00,787.00,1507.0,,,549.1,,,,,,6.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,77.70,5690,126.9,9.00,9.00,,9.00,4500.0,,4500.0,500.0,,500.0,,,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,NW,3,,,,,0.5,,16.0,1024.0,,,1024
2025-01-28 17:00,31° 17' N / 072° 34' W,Noon At Sea,24.00,271,11.29,12.15,-0.84,-0.02,N,227.0,,10.0,288.00,516.00,1479.8,,,549.1,,,,,,25.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,77.30,5784,180.1,24.00,24.00,,24.00,6240.0,,6240.0,260.0,,260.0,,,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,WNW,4,,,,,2.0,,21.0,1017.0,,,1017
2025-01-29 17:00,28° 26' N / 076° 00' W,Noon At Sea,24.00,248,10.33,11.01,-0.39,-0.29,Y,227.0,,10.0,268.00,268.00,1457.6,,,549.1,,,,,,20.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,72.10,4627,180.1,24.00,,24.00,24.00,,6240.0,6240.0,,260.0,260.0,,,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,WNW,4,,,,,1.3,,22.0,1022.0,,,1022
2025-01-30 17:00,26° 51' N / 079° 18' W,Noon At Sea,24.00,226,9.42,9.64,-0.07,-0.15,Y,151.0,,10.0,234.00,42.00,1441.6,,,549.1,,,,,,13.0,2.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,62.70,3008,180.1,24.00,24.00,24.00,,7200.0,7200.0,,300.0,300.0,,10.00,10.00,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-04 11:00,-6,E,3,,,,,0.5,,22.0,1022.0,,,1022
2025-01-31 17:00,24° 17' N / 080° 19' W,Noon At Sea,24.00,223,9.28,10.59,-0.14,-1.17,Y,238.0,,10.0,263.00,1067.00,1413.8,,,549.1,,,,,,23.3,3.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,78.80,5532,175.5,24.00,,24.00,,,13920.0,,,580.0,,4.00,4.00,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-06 18:00,-6,E,3,,,,,1.0,,24.0,1022.0,,,1022
2025-02-01 18:00,23° 24' N / 085° 14' W,Noon At Sea,25.00,281,11.24,12.26,-0.05,-0.97,Y,270.0,,12.0,303.00,786.00,1383.3,,,549.1,,,,,,28.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,78.00,6219,180.1,25.00,,25.00,,,14500.0,,,580.0,,,,,6.10,8.40,7.28,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 01:00,-6,ENE,3,,,,,0.5,,28.0,1020.0,,,1020
2025-02-02 18:00,24° 32' N / 090° 51' W,Noon At Sea,24.00,320,13.33,12.90,-0.09,0.52,Y,285.0,,10.0,295.00,466.00,1356.1,,,549.1,,,,,,24.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,79.20,5850,170.9,24.00,24.00,24.00,,9120.0,9120.0,,380.0,380.0,,,,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,E,3,,,,,0.4,,27.0,1020.0,,,1020
2025-02-02 20:00,24° 32' N / 091° 18' W,Begin Stoppage,2.00,24,12.00,12.00,0.00,0.00,Y,,,,20.00,,1354.1,,,549.1,,,,,,1.5,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,62.90,4164,180.1,2.00,2.00,2.00,,840.0,840.0,,420.0,420.0,,2.00,2.00,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,E,3,,,,,0.5,,27.0,1022.0,,,1022
2025-02-03 18:00,24° 34' N / 091° 29' W,Noon At Stoppage,22.00,11,0.50,0.63,0.00,-0.13,Y,,,,18.00,350.00,1347.8,,,549.1,,,,,,,2.9,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,22.00,,8360.0,8360.0,,380.0,380.0,,22.00,22.00,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,E,2,,,,,0.2,,28.0,1022.0,,,1022
2025-02-04 18:00,24° 42' N / 091° 34' W,Noon At Stoppage,24.00,10,0.43,0.39,0.00,0.04,Y,,,,12.00,335.00,1340.9,,,549.1,,,,,,,3.4,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13920.0,,,580.0,,24.00,24.00,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,E,2,,,,,0.5,,30.0,1022.0,,,1022
2025-02-05 18:00,25° 08' N / 091° 46' W,Noon At Stoppage,24.00,29,1.21,0.77,0.00,0.44,Y,,,,35.00,311.00,1334.4,,,549.1,,,,,,,3.2,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13920.0,,,580.0,,24.00,24.00,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,ENE,3,,,,,0.2,,28.0,1022.0,,,1022
2025-02-05 19:30,25° 10' N / 091° 46' W,End Stoppage,1.50,1,0.91,0.75,-0.03,0.19,Y,308.0,,10.0,1.50,311.00,1333.8,,,549.1,,,,,,,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,1.50,,765.0,765.0,,510.0,510.0,1.50,1.50,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,,,,,,,,,,,,,
2025-02-05 23:00,25° 30' N / 092° 29' W,Begin Fuel Change Over,3.50,44,12.61,12.81,-0.02,-0.18,Y,,,,47.00,,1326.7,,,549.1,,,,,,6.2,0.5,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,74.10,6378,277.8,3.50,3.50,3.50,,1680.0,1680.0,,480.0,480.0,,3.50,3.50,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,,,,,,,,,,,,,
2025-02-06 03:15,25° 59' N / 093° 16' W,End Fuel Change Over,4.25,51,12.01,12.42,-0.04,-0.37,Y,,,,56.00,,1326.7,,,539.7,,,,,,,,,,,,,,,6.8,,0.8,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,74.10,6378,250.9,4.25,4.25,4.25,,2040.0,2040.0,,480.0,480.0,,4.25,4.25,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-07 04:00,-6,,,,,,,,,,,,,
2025-02-06 18:00,28° 28' N / 094° 24' W,Noon At Sea,14.75,166,11.25,11.54,-0.05,-0.24,Y,0.0,,10.0,175.00,50.00,1326.7,,,520.1,,,,,,,,,,,,,,,17.0,,2.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,74.10,6378,180.7,14.75,14.75,14.75,,7080.0,7080.0,,480.0,480.0,,14.75,14.75,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,USAMB,2025-02-06 23:00,-6,SE,2,,,,,0.2,,25.0,1023.0,,,1023
2025-02-06 23:00,HOUSTON,End Of Sea Passage,5.00,39,7.80,8.05,-0.02,-0.23,Y,,,,40.00,,1326.7,,,516.5,,,,,,,,,,,,,,,2.0,,0.9,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,49.80,2221,180.1,5.00,5.00,5.00,,2400.0,2400.0,,480.0,480.0,,5.00,5.00,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,,USAMB,2025-02-06 23:00,,S,2,,,,,0.2,,26.0,1024.0,,,1024
2025-02-07 00:48,29° 15' N / 094° 29' W,Drop Anchor,1.80,12,,,,,,,,,11.00,,1326.7,,,515.3,,,,,,,,,,,,,,,0.6,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,42.60,2062,161.7,1.80,1.80,1.80,,864.0,864.0,,480.0,480.0,,1.80,1.80,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,,2025-02-06 23:00,-6,S,2,,,,,0.2,,23.0,1020.0,,,1020
2025-02-07 18:00,29° 15' N / 094° 29' W,Noon Maneuvering,17.20,0,,,,,,,,,,46.00,1326.7,,,509.6,,,,,,,,,,,,,,,,,2.9,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.20,17.20,,6880.0,6880.0,,400.0,400.0,,17.20,17.20,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,,2025-02-07 23:00,-6,SE,2,,,,,0.1,,24.0,1020.0,,,1020
2025-02-07 20:42,29° 15' N / 094° 29' W,Heave Anchor,2.70,0,,,,,,286.0,,10.0,,8.00,1326.7,,,508.8,,,,,,,,,,,,,,,,,0.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,2.70,,1215.0,1215.0,,450.0,450.0,,2.70,2.70,,6.10,8.40,7.25,0.0,2.30,,B,57989.0,10.00,,,USHOU,,2025-02-07 23:00,-6,,,,,,,,,,,,,
2025-02-08 03:30,HOUSTON,Arrival,6.80,46,6.76,,,,,,,,48.00,,1326.7,,,500.5,,,,,,,,,,,,,,,6.0,,1.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,74.30,5404,163.3,6.80,6.80,6.80,,3264.0,3264.0,,480.0,480.0,,6.80,6.80,,6.20,8.20,7.20,0.0,2.00,,B,60923.0,10.00,,,,,2025-02-07 23:00,,,,,,,,,,,,,,
2025-02-08 18:00,HOUSTON,Noon In Port,14.50,,,,,,,,,,,,1326.7,,,496.1,,,,,,,,,,,,,,,,,2.4,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.50,14.50,,6525.0,6525.0,,450.0,450.0,,14.50,14.50,,,,,,,,,,,,,,,,,SSE,2,,,,,0.1,,24.0,1020.0,,,1020
2025-02-09 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,1326.7,,,489.0,,,,,,,,,,,,,,,,,3.6,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10800.0,10800.0,,450.0,450.0,,24.00,24.00,,,,,,,,,,,,,,,,,ESE,2,,,,,0.2,,23.0,1020.0,,,1020
2025-02-10 13:30,HOUSTON,Departure,19.50,,,,,,,90.0,,13.0,,5232.00,1326.7,,,484.4,,,,,,,,,,,,,,,,,2.0,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.50,19.50,,6240.0,6240.0,,320.0,320.0,,19.50,19.50,,13.10,13.10,13.10,90616.7,0.00,,,116323.0,,,,NLRTM,,2025-03-02 11:00,1,,,,,,,,,,,,,
2025-02-10 19:48,HOUSTON,Begin Of Sea Passage,6.30,53,8.41,,,,,18.0,,13.0,56.00,5232.00,1326.7,,,473.0,,,,,,,,,,,,,,,9.1,,1.8,,0.5,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,81.30,8562,168.7,6.30,6.30,6.30,,3465.0,3465.0,,550.0,550.0,,6.30,6.30,,13.10,13.10,13.10,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,,2025-03-02 11:00,1,ESE,3,,,,,0.5,,21.0,1020.0,,,1020
2025-02-11 11:30,26° 06' N / 093° 13' W,Begin Fuel Change Over,15.70,192,12.23,12.21,-0.20,0.22,Y,,,,196.00,,1326.7,,,449.0,,,,,,,,,,,,,,,21.7,,2.3,,,,,,,,,21.7,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,83.00,7894,175.1,15.70,15.70,15.70,,6437.0,6437.0,,410.0,410.0,,,,,13.10,13.10,13.10,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,,,,,,,,,,,,,
2025-02-11 15:30,25° 46' N / 092° 29' W,End Fuel Change Over,4.00,44,10.95,11.49,-0.27,-0.27,Y,,,,48.00,,1319.9,,,449.0,,,,,,5.2,0.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,83.00,7894,164.7,4.00,4.00,4.00,,1640.0,1640.0,,410.0,410.0,,,,,13.10,13.10,13.10,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,,,,,,,,,,,,,
2025-02-11 18:00,25° 32' N / 092° 00' W,Noon At Sea,2.50,30,11.94,12.18,-0.16,-0.08,Y,116.0,,13.0,34.00,4966.00,1315.6,,,449.0,,,,,,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,83.00,7894,202.7,2.50,2.50,2.50,,1025.0,1025.0,,410.0,410.0,,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,WSW,3,,,,,0.5,,25.0,1021.0,,,1021
2025-02-12 18:00,24° 15' N / 087° 24' W,Noon At Sea,24.00,263,10.96,12.53,-0.55,-1.02,Y,104.0,,13.0,276.00,4703.00,1276.6,,,449.0,,,,,,36.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,87.70,8560,175.2,24.00,24.00,24.00,,8640.0,8640.0,,360.0,360.0,,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,SSE,4,,,,,1.9,,24.0,1020.0,,,1020
2025-02-13 18:00,23° 31' N / 082° 03' W,Noon At Sea,24.00,301,12.54,11.74,-0.18,0.98,Y,90.0,,13.0,318.00,4402.00,1239.7,,,449.0,,,,,,33.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,85.50,7843,180.1,24.00,4.00,24.00,,2320.0,13920.0,,580.0,580.0,,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,ESE,3,,,,,0.2,,27.0,1022.0,,,1022
2025-02-14 17:00,26° 05' N / 078° 12' W,Noon At Sea,23.00,313,13.61,13.08,-0.11,0.64,Y,110.0,,13.0,306.00,4089.00,1204.5,,,449.0,,,,,,32.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,87.60,7749,180.1,23.00,,23.00,,,13340.0,,,580.0,,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,E,2,,,,,0.4,,28.0,1030.0,,,1030
2025-02-15 17:00,26° 58' N / 073° 22' W,Noon At Sea,24.00,286,11.92,12.54,-0.43,-0.19,Y,76.0,,13.0,310.00,3868.00,1167.7,,,449.0,,,,,,33.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,87.40,7820,180.1,24.00,24.00,,,13920.0,,,580.0,,,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,ESE,4,,,,,2.4,,25.0,1027.0,,,1027
2025-02-16 17:00,28° 06' N / 068° 17' W,Noon At Sea,24.00,280,11.65,12.27,-0.64,0.02,Y,76.0,,13.0,296.00,3588.00,1129.3,,,449.0,,,,,,34.9,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,89.20,8074,180.1,24.00,,,24.00,,,13920.0,,,580.0,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,SSE,4,,,,,1.0,,27.0,1028.0,,,1028
2025-02-17 16:00,29° 15' N / 063° 07' W,Noon At Sea,23.00,282,12.26,12.69,-0.43,0.00,Y,76.0,,13.0,298.00,3306.00,1094.0,,,449.0,,,,,,32.2,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,84.70,7774,180.1,23.00,,,23.00,,,13340.0,,,580.0,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,SW,4,,,,,1.4,,25.0,1024.0,,,1024
2025-02-18 16:00,30° 52' N / 057° 58' W,Noon At Sea,24.00,287,11.96,12.49,-0.37,-0.16,Y,62.0,,13.0,307.00,3019.00,1057.0,,,449.0,,,,,,33.8,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,84.10,7820,180.1,24.00,,,24.00,,,13920.0,,,580.0,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,WSW,5,,,,,3.4,,22.0,1022.0,,,1022
2025-02-19 16:00,32° 59' N / 053° 18' W,Noon At Sea,24.00,269,11.21,13.00,-1.82,0.03,Y,62.0,,13.0,293.00,2557.00,1020.8,,,449.0,,,,,,33.9,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,82.80,7843,180.1,24.00,,,24.00,,,12480.0,,,520.0,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,W,6,WNW,5.8,N,0.30,1.8,18.0,20.0,1023.0,14.00,,1023
2025-02-20 15:00,34° 52' N / 049° 05' W,Noon At Sea,23.00,239,10.39,12.44,-1.95,-0.10,Y,62.0,,13.0,262.00,2511.00,985.7,,,449.0,,,,,,32.2,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,83.10,7774,180.1,23.00,,,23.00,,,11960.0,,,520.0,,,,12.95,12.95,12.95,90616.7,0.00,,L,116323.0,13.00,,,SEBRO,USHOU,2025-03-02 11:00,1,WNW,6,WNW,5.7,N,0.40,1.1,17.0,18.0,1025.0,13.00,,1025
