Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-01-29 09:00,23° 56' S / 037° 12' E,Noon At Sea,24.00,273,11.38,13.45,-1.48,-0.59,N,30.0,,12.5,278.00,3333.00,1093.4,,,499.0,,,,,,37.6,3.2,,,,,,,,,,,,,,,,,600.7,,,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,86.96,7635,205.2,24.00,2.00,,23.00,1000.0,,11500.0,500.0,,500.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 19:00,6,S,5,,,,,3.0,,27.0,1010.0,,,1010
2025-01-30 08:00,20° 03' S / 040° 02' E,Noon At Sea,23.00,280,12.17,12.47,-0.66,0.36,Y,35.0,,12.5,270.00,3053.00,1056.8,,,499.0,,,,,,33.6,3.0,,,,,,,,,,,,,,,,,634.3,,,58.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,85.49,6791,215.1,23.00,23.00,,,11500.0,,,500.0,,,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 20:30,6,NE,4,,,,,1.0,,28.0,1009.0,,,1009
2025-01-31 08:00,16° 07' S / 043° 11' E,Noon At Sea,24.00,299,12.46,12.20,-0.19,0.45,Y,57.0,,12.5,289.00,2754.00,1020.6,,,499.0,,,,,,33.3,2.9,,,,,,,,,,,,,,,,,667.6,,,61.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,85.68,6561,211.5,24.00,24.00,,,12000.0,,,500.0,,,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 21:30,6,N,3,,,,,0.5,,27.0,1009.0,,,1009
2025-02-01 08:00,13° 16' S / 047° 25' E,Noon At Sea,24.00,299,12.46,12.31,-0.08,0.23,Y,57.0,,12.5,283.00,2465.00,985.1,,,499.0,,,,,,32.5,3.0,,,,,,,,,,,,,,,,,700.1,,,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,86.96,6691,202.4,24.00,22.00,1.00,2.00,11000.0,230.0,1000.0,500.0,230.0,500.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:00,6,SW,4,,,,,0.5,,26.0,1009.0,,,1009
2025-02-02 08:00,09° 13' S / 050° 10' E,Noon At Sea,24.00,293,12.21,12.24,-0.26,0.23,Y,31.0,,12.5,292.00,2172.00,949.5,,,499.0,,,,,,32.7,2.9,,,,,,,,,,,,,,,,,732.8,,,67.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,86.96,6691,203.6,24.00,1.00,,24.00,250.0,,12000.0,250.0,,500.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,NW,5,,,,,1.5,,27.0,1010.0,,,1010
2025-02-03 08:00,05° 00' S / 052° 44' E,Noon At Sea,24.00,295,12.29,12.19,-0.28,0.38,Y,38.0,,12.5,289.00,1877.00,917.9,,,499.0,,,,,,29.0,2.6,,,,,,,,,,,,,,,,,761.8,,,69.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,85.30,6361,190.0,24.00,,1.00,24.00,,250.0,11040.0,,250.0,460.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,N,4,,,,,0.5,,26.0,1011.0,,,1011
2025-02-04 08:00,01° 06' S / 055° 48' E,Noon At Sea,24.00,297,12.38,11.49,-0.19,1.08,Y,38.0,,12.5,270.00,1580.00,889.8,,,499.0,,,,,,25.6,2.5,,,,,,,,,,,,,,,,,787.4,,,72.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,85.24,5478,194.7,24.00,,,24.00,,,11200.8,,,466.7,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,N,4,,,,,0.5,,26.0,1009.0,,,1009
2025-02-05 07:00,02° 28' N / 058° 37' E,Noon At Sea,23.00,273,11.87,12.63,-0.25,-0.51,Y,40.0,,12.5,273.00,1307.00,859.0,,,499.0,,,,,,27.8,3.0,,,,,,,,,,,,,,,,,815.2,,,75.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,86.57,5812,208.0,23.00,,23.00,23.00,,5520.0,5520.0,,240.0,240.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,N,4,,,,,1.5,,26.0,1011.0,,,1011
2025-02-06 07:00,06° 15' N / 061° 34' E,Noon At Sea,24.00,287,11.96,11.86,-0.32,0.42,Y,39.0,,12.5,264.00,1020.00,827.6,,,499.0,,,,,,28.4,3.0,,,,,,,,,,,,,,,,,843.6,,,78.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,85.30,5683,208.2,24.00,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,N,4,,,,,0.5,,26.0,1010.0,,,1010
2025-02-07 07:00,10° 01' N / 064° 33' E,Noon At Sea,24.00,286,11.92,11.64,-0.34,0.62,Y,38.0,,12.5,263.00,734.00,796.6,,,499.0,,,,,,28.0,3.0,,,,,,,,,,,,,,,,,871.6,,,81.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,86.15,5542,210.5,24.00,,24.00,24.00,,6000.0,6000.0,,250.0,250.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,NE,4,,,,,1.0,,25.0,1012.0,,,1012
2025-02-08 06:30,13° 40' N / 067° 28' E,Noon At Sea,23.50,278,11.83,11.98,-0.14,-0.01,Y,38.0,,12.5,269.00,456.00,765.6,,,499.0,,,,,,28.0,3.0,,,,,,,,,,,,,,,,,899.6,,,84.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,85.80,5708,208.7,23.50,,23.50,23.50,,5999.6,5999.6,,255.3,255.3,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,NE,4,,,,,1.0,,25.0,1013.0,,,1013
2025-02-09 06:30,17° 24' N / 070° 30' E,Noon At Sea,24.00,283,11.79,11.76,-0.06,0.09,Y,38.0,,12.5,271.00,173.00,736.2,,,499.0,,,,,,26.4,3.0,,,,,,,,,,,,,,,,,926.0,,,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,85.30,5442,202.1,24.00,,24.00,24.00,,6000.0,6000.0,,250.0,250.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,ARPRS,2025-02-09 22:30,6,N,4,,,,,1.0,,25.0,1013.0,,,1013
2025-02-09 21:30,MUMBAI,End Of Sea Passage,15.00,169,11.27,11.30,-0.05,0.02,Y,,,,161.00,,718.4,,,499.0,,,,,,15.3,2.5,,,,,,,,,,,,,,,,,941.3,,,89.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,78.28,5093,200.3,15.00,13.00,3.00,15.00,3900.0,600.0,4500.0,300.0,200.0,300.0,,,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,,ARPRS,2025-02-09 22:30,,N,4,,,,,0.5,,23.0,1012.0,,,1012
2025-02-09 22:12,19° 04' N / 072° 31' E,Drop Anchor,0.70,3,,,,,,,,,3.00,,718.0,,,499.0,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,55.56,3333,200.0,0.30,0.70,,0.70,170.0,,170.0,242.9,,242.9,0.50,0.50,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-09 22:30,6,N,4,,,,,0.1,,21.0,1012.0,,,1012
2025-02-10 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,8.30,0,,,,,,,,,,37.00,716.5,,,499.0,,,,,,,0.8,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30,,6.30,870.1,,2390.2,378.3,,379.4,1.50,1.50,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-10 11:30,6,N,4,,,,,0.2,,24.0,1013.0,,,1013
2025-02-11 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,711.0,,,499.0,,,,,,,2.2,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8640.0,,,360.0,,,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-11 11:30,6,N,4,,,,,0.1,,27.0,1015.0,,,1015
2025-02-12 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,705.5,,,499.0,,,,,,,2.2,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,2.00,,7920.0,720.0,,360.0,360.0,,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-12 11:30,6,N,4,,,,,0.1,,27.0,1014.0,,,1014
2025-02-13 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,699.5,,,499.0,,,,,,,2.6,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10080.0,,,420.0,,9.00,9.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-13 11:30,6,N,5,,,,,0.2,,26.0,1013.0,,,1013
2025-02-14 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,693.5,,,499.0,,,,,,,2.6,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10080.0,,,420.0,,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-14 11:30,6,N,4,,,,,0.2,,27.0,1014.0,,,1014
2025-02-15 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,688.0,,,499.0,,,,,,,2.2,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8640.0,,,360.0,,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-15 11:30,6,N,4,,,,,0.2,,25.0,1013.0,,,1013
2025-02-16 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,683.0,,,499.0,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8400.0,,,350.0,,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-17 11:30,6,N,4,,,,,0.2,,25.0,1013.0,,,1013
2025-02-17 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,678.0,,,499.0,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8400.0,,,350.0,,7.00,7.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-17 11:30,6,N,3,,,,,0.1,,26.0,1014.0,,,1014
2025-02-18 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,673.0,,,499.0,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8400.0,,,350.0,,7.00,7.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-18 11:30,6,N,3,,,,,0.1,,27.0,1014.0,,,1014
2025-02-19 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,668.0,,,499.0,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9120.0,,,380.0,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-19 11:30,6,N,3,,,,,0.1,,26.0,1013.0,,,1013
2025-02-20 06:30,19° 04' N / 072° 31' E,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,663.0,,,499.0,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8479.2,,,353.3,8.00,8.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-20 11:30,6,N,3,,,,,0.2,,26.0,1013.0,,,1013
2025-02-20 10:48,19° 04' N / 072° 31' E,Heave Anchor,4.30,0,,,,,,169.0,,12.0,,38.00,661.8,,,499.0,,,,,,,0.5,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80,4.30,,200.0,1630.1,,250.0,379.1,1.30,1.30,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-20 16:30,6,,,,,,,,,,,,,
2025-02-20 13:42,18° 47' N / 072° 35' E,Drop Anchor,2.90,19,,,,,,,,,18.50,,658.8,,,499.0,,,,,,2.0,0.4,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,66.97,4296,211.6,2.20,,2.90,2.90,,780.1,780.1,,269.0,269.0,1.70,1.70,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-20 16:30,6,,,,,,,,,,,,,
2025-02-20 18:54,18° 47' N / 072° 35' E,Heave Anchor,5.20,0,,,,,,35.0,,12.0,,20.00,657.6,,,499.0,,,,,,,0.5,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30,5.20,,580.1,1820.0,,252.2,350.0,2.00,2.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,INBOM,,2025-02-20 22:30,6,,,,,,,,,,,,,
2025-02-20 23:18,MUMBAI,Arrival,4.40,20,4.55,,,,,,,,18.00,,655.6,,,499.0,,,,,,1.0,0.6,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,43.94,1452,208.8,3.30,,4.40,4.40,,1320.0,1320.0,,300.0,300.0,1.00,1.00,,13.70,13.70,13.70,87990.4,0.00,,L,111024.0,,,,,,2025-02-20 22:30,,,,,,,,,,,,,,
2025-02-22 11:48,MUMBAI,Departure,36.50,,,,,,,270.0,,12.5,,1000.00,600.0,,,499.0,,,,,,,8.0,,,,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.50,36.50,,15570.9,15570.9,,426.6,426.6,36.50,24.00,32.00,6.00,8.40,7.20,0.0,2.40,,,54619.0,,,,AEFJR,,2025-02-25 23:00,4,,,,,,,,,,,,,
2025-02-22 15:48,MUMBAI,Begin Of Sea Passage,4.00,42,10.50,,,,,15.0,,12.5,40.00,1000.00,594.8,,,499.0,,,,,,4.1,0.6,,,,0.5,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,76.57,5882,211.2,3.30,,4.00,4.00,,1200.0,1200.0,,300.0,300.0,1.00,1.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,INBOM,,2025-02-25 23:00,6,,,,,,,,,,,,,
2025-02-22 15:54,MUMBAI,End Of Sea Passage,0.10,0,2.10,2.22,-0.11,-0.01,Y,,,,1.00,,594.7,,,499.0,,,,,,0.1,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,71.67,3800,263.2,0.10,,0.10,0.10,,40.0,40.0,,400.0,400.0,,,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,,INBOM,2025-02-25 23:00,,N,4,,,,,0.2,,25.0,1013.0,,,1013
2025-02-22 16:06,19° 11' N / 072° 30' E,Drop Anchor,0.20,0,,,,,,,,,,,594.6,,,499.0,,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,48.33,2300,173.9,0.20,,0.20,0.20,,40.0,40.0,,200.0,200.0,,,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-02-25 23:00,4,N,4,,,,,0.2,,25.0,1013.0,,,1013
2025-02-23 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,14.40,0,,,,,,,,,,1000.00,590.6,,,499.0,,,,,,,1.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.40,,,6959.5,,,483.3,,5.00,5.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-02-26 23:00,4,N,2,,,,,0.1,,24.0,1013.0,,,1013
2025-02-24 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,24.00,0,,,,,,,,,,1000.00,584.6,,,499.0,,,,,,,2.4,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,8640.0,,,360.0,8.00,8.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-02-27 23:00,4,N,4,,,,,0.1,,26.0,1013.0,,,1013
2025-02-25 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,24.00,0,,,,,,,,,,1000.00,578.4,,,499.0,,,,,,,2.6,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9120.0,,,380.0,7.00,7.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-02-28 23:00,4,NE,2,,,,,0.1,,25.0,1014.0,,,1014
2025-02-26 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,24.00,0,,,,,,,,,,1000.00,572.0,,,499.0,,,,,,,2.7,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,2.00,2.00,9120.0,400.0,400.0,380.0,200.0,200.0,8.00,8.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-02-28 23:00,4,E,1,,,,,0.1,,26.0,1015.0,,,1015
2025-02-27 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,24.00,0,,,,,,,,,,1000.00,565.3,,,499.0,,,,,,,2.7,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,8.00,,9120.0,1600.0,,380.0,200.0,,6.00,6.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-03-01 23:00,4,E,1,,,,,0.1,,28.0,1013.0,,,1013
2025-02-28 06:30,19° 11' N / 072° 30' E,Noon Maneuvering,24.00,0,,,,,,,,,,1000.00,557.7,,,499.0,,,,,,,2.8,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,2.00,,10800.0,440.0,,450.0,220.0,,8.00,8.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-03-04 23:00,4,N,2,,,,,0.1,,30.0,1013.0,,,1013
2025-03-01 00:12,19° 11' N / 072° 30' E,Heave Anchor,17.70,0,,,,,,348.0,,10.0,,982.00,540.8,,,498.7,,,,,,,3.1,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.70,17.70,,7920.8,7920.8,,447.5,447.5,,17.00,17.00,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-03-05 04:00,4,,,,,,,,,,,,,
2025-03-01 00:30,MUMBAI,Begin Of Sea Passage,0.30,2,5.33,,,,,348.0,,10.0,1.20,980.00,540.4,,,498.7,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,49.44,2933,227.3,0.30,0.30,0.30,,160.0,160.0,,533.3,533.3,,0.30,0.30,,6.00,8.40,7.20,0.0,2.40,,B,54619.0,,,,AEFJR,,2025-03-05 04:00,4,N,3,,,,,0.2,,22.0,1010.0,,,1010
