Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-08-18 09:30,32° 25' N / 061° 28' W,Begin Stoppage,19.50,210,10.77,11.10,-0.13,-0.20,Y,,,,213.00,,982.6,,,399.6,,,,,,22.2,2.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,70.77,4880,233.3,19.50,,,19.50,,,9750.0,,,500.0,12.50,12.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 23:00,-6,SSW,5,,,,,1.0,,28.0,1014.0,,,1014
2025-08-18 14:00,32° 25' N / 061° 32' W,Noon At Stoppage,4.50,4,0.88,0.83,-0.01,0.06,Y,,,,6.00,2229.00,981.8,,,399.6,,,,,,,0.6,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,2250.0,,,500.0,2.50,2.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-28 01:00,-6,SSW,4,,,,,2.0,,29.0,1014.0,,,1014
2025-08-18 19:30,32° 26' N / 061° 38' W,End Stoppage,5.50,5,0.89,0.79,-0.05,0.15,Y,216.0,,7.0,6.00,2225.00,980.4,,,399.6,,,,,,,0.7,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,,,2750.0,,,500.0,3.50,3.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-28 01:00,-6,,,,,,,,,,,,,
2025-08-19 15:00,30° 29' N / 063° 03' W,Noon At Sea,19.50,137,7.03,7.61,-0.43,-0.15,Y,216.0,,7.0,160.00,2080.00,966.2,,,399.6,,,,,,9.5,2.4,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,52.80,1935,251.8,19.50,,19.50,19.50,,6825.0,6825.0,,350.0,350.0,12.50,12.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-28 01:00,-6,SSW,4,,,,,0.5,,30.0,1016.0,,,1016
2025-08-20 15:00,29° 09' N / 065° 23' W,Noon At Sea,24.00,149,6.21,7.04,-0.62,-0.21,Y,244.0,,11.5,158.00,1931.00,943.6,,,399.6,,,,,,15.8,3.8,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,57.45,3000,248.4,21.20,,24.00,24.00,,8400.0,8400.0,,350.0,350.0,16.00,16.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 17:00,-6,SSE,5,,,,,3.5,,32.0,1015.0,,,1015
2025-08-21 15:00,27° 41' N / 069° 16' W,Noon At Sea,24.00,224,9.32,11.24,-1.70,-0.22,N,254.0,,12.5,234.00,1700.00,902.5,,,399.6,,,,,,38.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,85.55,7250,218.4,24.00,,,24.00,,,12000.0,,,500.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 19:00,-6,WSW,5,,,,,3.8,,32.0,1014.0,,,1014
2025-08-22 15:00,26° 20' N / 074° 34' W,Noon At Sea,24.00,295,12.31,13.04,-0.63,-0.10,Y,254.0,,12.5,297.00,1400.00,864.3,,,399.6,,,,,,35.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,82.89,6960,210.7,24.00,,,24.00,,,12000.0,,,500.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 19:00,-6,SSW,4,,,,,3.0,,30.0,1016.0,,,1016
2025-08-23 16:00,25° 14' N / 079° 30' W,Noon At Sea,25.00,327,13.09,13.55,-0.13,-0.33,Y,180.0,,12.0,335.00,1065.00,824.3,,,399.6,,,,,,36.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,85.70,8000,180.0,25.00,25.00,,20.00,8750.0,,7000.0,350.0,,350.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 19:00,-6,SW,4,,,,,0.8,,34.0,1015.0,,,1015
2025-08-24 16:00,23° 29' N / 084° 02' W,Noon At Sea,24.00,296,12.31,13.60,-0.03,-1.26,Y,270.0,,11.5,336.00,760.00,787.8,,,399.6,,,,,,33.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,85.71,7200,193.9,24.00,24.00,,,12000.0,,,500.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 17:00,-6,NNE,3,,,,,0.2,,32.0,1015.0,,,1015
2025-08-25 16:00,25° 00' N / 089° 44' W,Noon At Sea,24.00,327,13.61,13.58,-0.04,0.07,Y,287.0,,12.5,326.00,425.00,754.7,,,399.6,,,,,,30.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,83.46,6800,183.8,24.00,24.00,,,12000.0,,,500.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 15:30,-6,SSW,3,,,,,0.2,,33.0,1015.0,,,1015
2025-08-26 04:24,25° 49' N / 092° 34' W,Begin Fuel Change Over,12.40,164,13.22,13.74,-0.02,-0.50,Y,,,,174.00,,735.4,,,399.6,,,,,,16.2,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,80.09,6450,202.6,12.40,4.31,2.70,12.40,1293.0,810.0,6200.0,300.0,300.0,500.0,2.16,2.16,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 15:30,-6,,,,,,,,,,,,,
2025-08-26 07:54,26° 08' N / 093° 07' W,End Fuel Change Over,3.50,36,10.22,9.76,-0.02,0.48,Y,,,,44.00,,735.4,,,395.2,,,,,,,,,,,,,,,3.5,,0.4,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,80.09,6450,155.0,3.50,1.22,0.76,3.50,366.0,228.0,1750.0,300.0,300.0,500.0,0.61,0.61,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 15:30,-6,,,,,,,,,,,,,
2025-08-26 08:06,26° 10' N / 093° 09' W,Entering Special Area,0.20,2,11.05,10.77,-0.02,0.30,Y,,,,2.60,,735.4,,,395.1,,,,,,,,,,,,,,,0.1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,80.09,6450,77.5,0.20,0.07,0.04,0.20,21.0,12.0,100.0,300.0,300.0,500.0,0.03,0.03,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 15:30,-6,,,,,,,,,,,,,
2025-08-26 15:00,27° 10' N / 094° 00' W,Begin Stoppage,6.90,76,11.01,10.89,-0.01,0.13,Y,,,,80.00,,735.4,,,386.6,,,,,,,,,,,,,,,7.6,,0.8,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,80.09,6450,170.8,6.90,2.40,1.50,6.90,720.0,450.0,3450.0,300.0,300.0,500.0,1.20,1.20,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 15:30,-6,SSE,3,,,,,0.2,,30.0,1015.0,,,1015
2025-08-26 17:00,27° 08' N / 094° 00' W,Noon At Stoppage,2.00,2,0.82,0.43,0.00,0.39,Y,,,,2.00,142.00,735.4,,,386.3,,,,,,,,,,,,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,800.0,,,400.0,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 13:30,-6,ESE,3,,,,,0.1,,33.0,1016.0,,,1016
2025-08-26 21:36,27° 04' N / 094° 01' W,End Stoppage,4.60,5,0.99,1.10,-0.01,-0.10,Y,0.0,,10.0,4.00,145.00,735.4,,,385.2,,,,,,,,,,,,,,,,,0.5,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,,,2300.0,,,500.0,4.60,4.60,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,NLRTM,2025-08-27 13:30,-6,,,,,,,,,,,,,
2025-08-27 11:30,HOUSTON,End Of Sea Passage,13.90,129,9.28,9.36,-0.01,-0.07,Y,,,,131.00,,735.4,,,376.6,,,,,,,,,,,,,,,6.4,,1.7,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,57.51,2400,191.8,13.90,,,13.90,,,6950.0,,,500.0,8.00,8.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,,NLRTM,2025-08-27 13:30,,ESE,3,,,,,0.1,,27.0,1015.0,,,1015
2025-08-27 13:30,29° 16' N / 094° 28' W,Drop Anchor,2.00,13,,,,,,,,,15.00,,735.4,,,375.3,,,,,,,,,,,,,,,0.7,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,45.37,1800,194.4,2.00,2.00,,2.00,700.0,,700.0,350.0,,350.0,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,,2025-08-27 13:30,-5,ESE,3,,,,,0.1,,29.0,1016.0,,,1016
2025-08-27 17:00,29° 16' N / 094° 28' W,Noon Maneuvering,3.50,,,,,,,,,,,6.00,735.4,,,374.7,,,,,,,,,,,,,,,,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,3.50,1225.0,,1225.0,350.0,,350.0,3.50,3.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,,2025-08-28 23:00,-5,ESE,3,,,,,0.1,,34.0,1014.0,,,1014
2025-08-28 17:00,29° 16' N / 094° 28' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,735.4,,,368.7,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12000.0,,,500.0,14.00,14.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,,2025-08-28 23:00,-5,S,3,,,,,0.2,,33.0,1016.0,,,1016
2025-08-28 21:48,29° 16' N / 094° 28' W,Heave Anchor,4.80,,,,,,,285.0,,6.0,,6.00,735.4,,,367.5,,,,,,,,,,,,,,,,,0.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80,,,2400.0,,,500.0,,,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,USHOU,,2025-08-28 23:00,-5,,,,,,,,,,,,,
2025-08-29 04:00,HOUSTON,Arrival,6.20,51,8.23,,,,,,,,56.00,,735.4,,,360.2,,,,,,,,,,,,,,,5.9,,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,65.89,5400,198.6,5.50,6.20,,6.20,2480.0,,2480.0,400.0,,400.0,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.50,,,,,2025-08-28 23:00,,,,,,,,,,,,,,
2025-08-30 16:06,HOUSTON,Departure,36.10,,,,,,,180.0,,13.0,,5420.00,735.4,,,350.3,,,,,,,,,,,,,,,,,5.1,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.10,,36.10,12635.0,,12635.0,350.0,,350.0,18.00,18.00,,13.40,13.40,13.40,96544.7,0.00,,,119255.0,,,,ESTAR,,2025-09-17 20:00,2,,,,,,,,,,,,,
2025-08-30 22:00,HOUSTON,Begin Of Sea Passage,5.90,53,8.98,,,,,180.0,,13.0,53.50,5410.00,735.4,,,339.9,,,,,,,,,,,,,,,9.0,,1.0,,0.4,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,75.83,7760,200.0,5.80,5.90,,5.90,2065.0,,2065.0,350.0,,350.0,3.00,3.00,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,,2025-09-17 20:00,1,NE,2,,,,,0.0,,33.0,1015.0,,,1015
2025-08-31 14:24,26° 09' N / 093° 09' W,Leaving Special Area,16.40,205,12.50,12.65,-0.03,-0.12,Y,,,,206.00,,735.4,,,313.0,,,,,,,,,,,,,,,25.0,,1.9,,,,,,,,,25.0,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,84.41,7250,210.3,16.40,16.40,,16.40,5740.0,,5740.0,350.0,,350.0,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,,,,,,,,,,,,,
2025-08-31 15:00,26° 05' N / 093° 00' W,Begin Fuel Change Over,0.60,10,15.95,15.73,-0.01,0.23,Y,,,,8.00,,735.4,,,312.0,,,,,,,,,,,,,,,0.9,,0.1,,,,,,,,,25.9,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,84.41,7250,206.9,0.60,0.60,,0.60,210.0,,210.0,350.0,,350.0,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,,,,,,,,,,,,,
2025-08-31 16:54,25° 53' N / 092° 40' W,End Fuel Change Over,1.90,21,11.23,11.23,0.00,0.00,Y,,,,25.00,,732.7,,,312.0,,,,,,1.4,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,84.41,7250,105.3,1.90,1.90,,1.90,665.0,,665.0,350.0,,350.0,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,,,,,,,,,,,,,
2025-08-31 17:00,25° 53' N / 092° 40' W,Noon At Sea,0.10,0,0.00,0.00,-0.02,0.52,Y,105.0,,13.0,1.00,5174.00,732.6,,,312.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,84.41,7250,69.0,0.10,0.10,,0.10,35.0,,35.0,350.0,,350.0,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,WNW,2,,,,,0.0,,34.0,1015.0,,,1015
2025-09-01 17:00,24° 32' N / 087° 29' W,Noon At Sea,24.00,293,12.21,12.45,-0.02,-0.22,Y,105.0,,13.0,322.00,4881.00,695.6,,,312.0,,,,,,34.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,86.15,7950,178.2,24.00,24.00,,,13200.0,,,550.0,,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,W,2,,,,,0.1,,34.0,1014.0,,,1014
2025-09-02 17:00,23° 39' N / 081° 27' W,Noon At Sea,24.00,340,14.17,12.16,-0.04,2.05,Y,62.0,,13.0,322.00,4540.00,657.6,,,312.0,,,,,,35.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,86.85,7950,183.4,24.00,24.00,,,12000.0,,,500.0,,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,WNW,3,,,,,0.5,,31.0,1014.0,,,1014
2025-09-03 16:00,25° 52' N / 077° 37' W,Noon At Sea,23.00,315,13.70,12.82,-0.06,0.94,Y,90.0,,13.0,304.00,4215.00,620.4,,,312.0,,,,,,34.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,87.47,7540,196.1,23.00,23.00,23.00,,8050.0,8050.0,,350.0,350.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,WNW,3,,,,,0.5,,32.0,1012.0,,,1012
2025-09-04 16:00,27° 51' N / 072° 33' W,Noon At Sea,24.00,306,12.75,12.62,-0.16,0.29,Y,63.0,,13.0,318.00,3909.00,582.1,,,312.0,,,,,,35.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,87.04,7610,193.3,24.00,,,24.00,,,12000.0,,,500.0,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,SSW,3,,,,,1.2,,30.0,1015.0,,,1015
2025-09-05 16:00,29° 59' N / 067° 16' W,Noon At Sea,24.00,307,12.79,12.68,-0.12,0.23,Y,68.0,,13.0,318.00,3602.00,543.1,,,312.0,,,,,,36.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,88.76,7605,197.2,24.00,,24.00,,,12000.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,SSE,3,,,,,0.7,,30.0,1020.0,,,1020
2025-09-06 15:00,31° 46' N / 062° 14' W,Noon At Sea,23.00,282,12.26,12.73,-0.19,-0.28,Y,68.0,,13.0,302.00,3320.00,505.1,,,312.0,,,,,,35.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,85.78,7500,202.9,23.00,,23.00,,,11500.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 20:00,1,ESE,3,,,,,1.0,,32.0,1020.0,,,1020
2025-09-07 15:00,33° 22' N / 056° 47' W,Noon At Sea,24.00,292,12.17,12.48,-0.17,-0.14,Y,74.0,,13.0,321.00,3028.00,466.5,,,312.0,,,,,,35.5,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,88.49,8030,184.2,24.00,,24.00,,,12000.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 21:00,1,SSE,3,,,,,1.0,,32.0,1024.0,,,1024
2025-09-08 14:00,34° 49' N / 051° 05' W,Noon At Sea,23.00,298,12.96,13.40,-0.19,-0.25,Y,74.0,,13.0,307.00,2730.00,428.4,,,312.0,,,,,,35.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,92.18,8460,180.4,23.00,,23.00,,,11500.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 21:00,1,ENE,5,,,,,1.0,,30.0,1024.0,,,1024
2025-09-09 14:00,35° 50' N / 045° 36' W,Noon At Sea,24.00,278,11.58,12.60,-0.39,-0.63,Y,79.0,,13.0,305.00,2452.00,388.5,,,312.0,,,,,,37.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,86.37,8110,190.1,24.00,,24.00,,,12000.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 21:00,1,ESE,5,,,,,1.4,,32.0,1027.0,,,1027
2025-09-10 14:00,36° 48' N / 039° 17' W,Noon At Sea,24.00,311,12.96,12.85,-0.22,0.33,Y,79.0,,13.0,316.00,2141.00,349.5,,,312.0,,,,,,36.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,89.16,8300,180.7,24.00,,24.00,,,12000.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 21:00,1,ESE,4,,,,,0.5,,26.0,1028.0,,,1028
2025-09-11 13:00,37° 15' N / 033° 12' W,Noon At Sea,23.00,294,12.78,13.16,-0.15,-0.23,Y,85.0,,13.0,309.00,1847.00,311.3,,,312.0,,,,,,35.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,90.99,8370,182.8,23.00,,23.00,,,11500.0,,,500.0,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-17 22:01,1,NE,3,,,,,0.2,,27.0,1026.0,,,1026
2025-09-12 13:00,37° 28' N / 026° 46' W,Noon At Sea,24.00,309,12.88,13.12,-0.12,-0.12,Y,91.0,,13.0,323.00,1045.00,270.4,,,312.0,,,,,,37.8,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,89.03,8140,193.5,24.00,24.00,,,13200.0,,,550.0,,,,,,13.40,13.40,13.40,96544.7,0.00,,L,119255.0,13.00,,,ESALG,USHOU,2025-09-16 00:00,1,NNE,3,,,,,0.1,,22.0,1025.0,,,1025
