Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-08-25 09:30,CORPUS CHRISTI,Arrival,6.50,41,6.31,,,,,,,,44.40,,1279.9,,,540.2,,,,,,,,,,,,,,,2.7,,0.7,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,47.81,1450,286.5,6.50,,6.50,6.50,,1495.0,1495.0,,230.0,230.0,0.83,0.83,,6.00,8.60,7.30,0.0,2.60,,B,56059.0,12.50,,,,,2025-08-25 05:01,,,,,,,,,,,,,,
2025-08-25 17:00,CORPUS CHRISTI,Noon In Port,7.50,,,,,,,,,,,,1279.9,,,539.0,,,,,,,,,,,,,,,,,0.7,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,7.50,,1650.0,1650.0,,220.0,220.0,3.50,3.50,,,,,,,,,,,,,,,,,E,2,,,,,0.0,,30.0,1018.0,,,1018
2025-08-26 17:00,CORPUS CHRISTI,Noon In Port,24.00,,,,,,,,,,,,1279.9,,,534.5,,,,,,,,,,,,,,,,,2.9,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,12.00,12.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.1,,27.0,1015.0,,,1015
2025-08-27 12:00,CORPUS CHRISTI,Departure,19.00,,,,,,,130.0,,12.0,,1715.00,1279.9,,,531.4,,,,,,,,,,,,,,,,,1.8,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,19.00,,4940.0,4940.0,,260.0,260.0,10.00,10.00,,13.65,13.65,13.65,90036.6,0.00,,,110391.0,12.00,,,COCVE,,2025-09-02 17:00,-5,,,,,,,,,,,,,
2025-08-27 17:00,CORPUS CHRISTI,Begin Of Sea Passage,5.00,39,7.80,,,,,130.0,,12.0,44.40,1705.00,1279.9,,,527.2,,,,,,,,,,,,,,,3.6,,0.6,,,,,,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,61.58,4235,170.0,5.00,,5.00,5.00,,1400.0,1400.0,,280.0,280.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,,2025-09-02 17:00,-5,S,2,,,,,0.5,,30.0,1019.0,,,1019
2025-08-28 17:00,25° 35' N / 092° 08' W,Noon At Sea,24.00,283,11.79,11.71,-0.05,0.13,Y,108.0,,12.0,289.10,1422.00,1274.6,,,506.5,,,,,,4.8,0.5,,,,,,,,19.1,,1.6,,,,,,,4.8,,19.1,0.5,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,83.49,5857,170.0,24.00,6.00,20.00,,1440.0,7600.0,,240.0,380.0,,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 17:00,-5,E,3,,,,,0.5,,32.0,1018.0,,,1018
2025-08-29 17:00,24° 13' N / 087° 29' W,Noon At Sea,24.00,266,11.08,11.86,-0.06,-0.72,Y,108.0,,12.0,291.70,1156.00,1247.4,,,506.5,,,,,,25.0,2.2,,,,,,,,,,,,,,,,,29.8,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,84.22,6127,170.0,24.00,,,24.00,,,10800.0,,,450.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 18:00,-5,SE,2,,,,,0.5,,30.0,1016.0,,,1016
2025-08-30 17:00,20° 59' N / 084° 43' W,Noon At Sea,24.00,258,10.75,11.38,-0.07,-0.56,Y,130.0,,12.0,292.50,898.00,1219.8,,,506.5,,,,,,25.4,2.2,,,,,,,,,,,,,,,,,55.2,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,84.45,6225,170.0,24.00,15.00,,12.00,6450.0,,5160.0,430.0,,430.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 20:00,-5,SE,2,,,,,0.5,,31.0,1015.0,,,1015
2025-08-31 17:00,17° 58' N / 080° 53' W,Noon At Sea,24.00,281,11.71,12.05,-0.11,-0.23,Y,130.0,,12.0,298.90,617.00,1190.6,,,506.5,,,,,,26.9,2.3,,,,,,,,,,,,,,,,,82.1,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,86.32,6593,170.0,24.00,,,24.00,,,10800.0,,,450.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 20:00,-5,SE,4,,,,,0.5,,31.0,1015.0,,,1015
2025-09-01 17:00,14° 39' N / 077° 53' W,Noon At Sea,24.00,275,11.46,12.34,-0.22,-0.66,Y,163.0,,12.0,296.40,342.00,1161.4,,,506.5,,,,,,26.8,2.4,,,,,,,,,,,,,,,,,108.9,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,85.60,6568,170.0,24.00,3.00,,24.00,720.0,,8640.0,240.0,,360.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 22:00,-5,E,5,,,,,2.0,,31.0,1012.0,,,1012
2025-09-02 17:00,10° 14' N / 076° 30' W,Noon At Sea,24.00,276,11.50,12.01,-0.29,-0.22,Y,163.0,,12.0,301.40,66.00,1130.8,,,506.5,,,,,,27.9,2.7,,,,,,,,,,,,,,,,,136.8,,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,87.02,6740,172.5,24.00,,18.00,10.00,,7200.0,3800.0,,400.0,380.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,COCVE,USCRP,2025-09-02 23:00,-5,S,5,,,,,1.0,,28.0,1011.0,,,1011
2025-09-02 21:30,COVENAS,End Of Sea Passage,4.50,54,12.00,11.96,-0.05,0.09,Y,,,,54.40,,1125.2,,,506.5,,,,,,5.0,0.6,,,,,,,,,,,,,,,,,141.8,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,83.76,6535,170.0,4.50,,4.50,4.50,,990.0,990.0,,220.0,220.0,,,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,,USCRP,2025-09-02 23:00,,SW,3,,,,,0.5,,29.0,1011.0,,,1011
2025-09-03 05:01,COVENAS,Arrival,7.52,22,2.93,,,,,,,,24.40,,1122.9,,,506.5,,,,,,0.9,1.0,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,22.46,705,169.8,7.52,,7.52,7.52,,1804.8,1804.8,,240.0,240.0,2.00,2.00,,13.65,13.65,13.65,90036.6,0.00,,L,110391.0,12.00,,,,,2025-09-02 23:00,,,,,,,,,,,,,,
2025-09-03 17:00,COVENAS,Noon In Port,11.98,,,,,,,,,,,,1111.5,,,506.5,,,,,,,1.9,,,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.98,11.98,,3713.8,3713.8,,310.0,310.0,10.00,10.00,,,,,,,,,,,,,,,,,S,3,,,,,0.5,,30.0,1012.0,,,1012
2025-09-04 09:18,COVENAS,Departure,16.30,,,,,,,280.0,,12.0,,103.00,1099.9,,,506.5,,,,,,,2.7,,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30,16.30,,5705.0,5705.0,,350.0,350.0,10.50,10.50,,11.10,11.10,11.10,59504.6,0.00,,,87926.0,12.00,,,COMAM,,2025-09-04 23:00,-5,,,,,,,,,,,,,
2025-09-04 11:00,09° 33' N / 075° 49' W,Drop Anchor,1.70,7,,,,,,,,,7.90,,1099.1,,,506.5,,,,,,0.5,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,32.37,1700,173.0,1.70,,1.70,1.70,,476.0,476.0,,280.0,280.0,0.50,0.50,,11.10,11.10,11.10,59504.6,0.00,,,87926.0,12.00,,,COMAM,,2025-09-04 23:00,-5,SE,2,,,,,0.5,,27.0,1010.0,,,1010
2025-09-04 13:12,09° 33' N / 075° 49' W,Heave Anchor,2.20,0,,,,,,135.0,,12.0,,103.00,1098.7,,,506.5,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,2.20,,484.0,484.0,,220.0,220.0,1.00,1.00,,11.10,11.10,11.10,59504.6,0.00,,,87926.0,12.00,,,COMAM,,2025-09-04 23:00,-5,,,,,,,,,,,,,
2025-09-04 14:00,COVENAS,Begin Of Sea Passage,0.80,2,2.50,,,,,295.0,,12.0,4.20,102.00,1098.2,,,506.5,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.29,2100,238.1,0.80,,0.80,0.80,,184.0,184.0,,230.0,230.0,,,,11.10,11.10,11.10,59504.6,0.00,,L,87926.0,12.00,,,COMAM,,2025-09-04 23:00,-5,SE,2,,,,,0.5,,27.0,1010.0,,,1010
2025-09-04 17:00,09° 46' N / 076° 20' W,Noon At Sea,3.00,33,11.15,11.33,-0.10,-0.08,Y,0.0,,12.0,34.60,67.00,1094.9,,,506.5,,,,,,3.0,0.3,,,,,,,,,,,,,,,,,3.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,79.94,5885,169.9,3.00,,,3.00,,,1320.0,,,440.0,,,,11.10,11.10,11.10,59504.6,0.00,,L,87926.0,12.00,,,COMAM,COCVE,2025-09-04 23:00,-5,SE,2,,,,,0.5,,30.0,1010.0,,,1010
2025-09-04 22:00,MAMONAL,End Of Sea Passage,5.00,60,11.96,11.88,-0.13,0.21,Y,,,,58.90,,1089.2,,,506.5,,,,,,5.2,0.5,,,,,,,,,,,,,,,,,8.2,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,81.68,6081,171.0,5.00,,,5.00,,,2250.0,,,450.0,,,,11.10,11.10,11.10,59504.6,0.00,,L,87926.0,12.00,,,,COCVE,2025-09-04 23:00,,S,3,,,,,0.5,,30.0,1010.0,,,1010
2025-09-05 01:30,MAMONAL,Arrival,3.50,12,3.43,,,,,,,,12.50,,1087.9,,,506.5,,,,,,0.6,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,24.69,1008,170.1,3.50,,3.50,3.50,,805.0,805.0,,230.0,230.0,1.50,1.50,,11.10,11.10,11.10,59504.6,0.00,,L,87926.0,12.00,,,,,2025-09-04 23:00,,,,,,,,,,,,,,
2025-09-05 17:00,MAMONAL,Noon In Port,15.50,,,,,,,,,,,,1074.2,,,506.5,,,,,,,2.7,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50,15.50,,6045.0,6045.0,,390.0,390.0,14.50,14.50,,,,,,,,,,,,,,,,,SW,3,,,,,0.5,,31.0,1011.0,,,1011
2025-09-06 17:00,MAMONAL,Noon In Port,24.00,,,,,,,,,,,,1050.1,,,506.5,,,,,,,4.3,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,8640.0,8640.0,,360.0,360.0,23.83,23.83,,,,,,,,,,,,,,,,,SW,3,,,,,0.5,,30.0,1012.0,,,1012
2025-09-06 19:12,MAMONAL,Departure,2.20,,,,,,,270.0,,13.0,,103.00,1049.6,,,506.5,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,2.20,,660.0,660.0,,300.0,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,,53612.0,13.00,,,COCVE,,2025-09-07 11:00,-5,,,,,,,,,,,,,
2025-09-06 20:30,10° 18' N / 075° 33' W,Drop Anchor,1.30,4,,,,,,,,,4.80,,1049.0,,,506.5,,,,,,0.2,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26.19,904,170.2,1.30,,1.30,1.30,,390.0,390.0,,300.0,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,,53612.0,13.00,,,COCVE,,2025-09-07 11:00,-5,NW,3,,,,,0.5,,30.0,1012.0,,,1012
2025-09-07 02:30,10° 18' N / 075° 33' W,Heave Anchor,6.00,0,,,,,,287.0,,13.0,,107.00,1047.8,,,667.0,,,,,,,0.7,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,6.00,,1320.0,1320.0,,220.0,220.0,3.00,3.00,,6.00,8.00,7.00,0.0,2.00,,,53612.0,13.00,,,COCVE,,2025-09-07 12:30,-5,,,,,,,,,,,,,
2025-09-07 04:00,MAMONAL,Begin Of Sea Passage,1.50,8,5.33,,,,,253.0,,13.0,9.60,99.00,1046.9,,,667.0,,,,,,0.6,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,44.51,2339,171.0,1.50,,1.50,1.50,,375.0,375.0,,250.0,250.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,53612.0,13.00,,,COCVE,,2025-09-07 12:30,-5,W,3,,,,,0.5,,27.0,1013.0,,,1013
2025-09-07 11:00,COVENAS,End Of Sea Passage,7.00,92,13.14,12.95,-0.02,0.21,Y,,,,83.00,,1039.0,,,667.0,,,,,,7.2,0.7,,,,,,,,,,,,,,,,,7.2,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,82.15,6050,170.0,7.00,,7.00,,,3150.0,,,450.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,53612.0,13.00,,,,COMAM,2025-09-07 12:30,,NW,4,,,,,0.7,,30.0,1012.0,,,1012
2025-09-07 14:30,COVENAS,Arrival,3.50,15,4.29,,,,,,,,14.70,,1037.7,,,667.0,,,,,,0.6,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,29.06,1008,170.1,3.50,3.50,3.50,,840.0,840.0,,240.0,240.0,,1.50,1.50,,6.00,8.00,7.00,0.0,2.00,,B,53612.0,13.00,,,,,2025-09-07 12:30,,,,,,,,,,,,,,
2025-09-07 17:00,COVENAS,Noon In Port,2.50,,,,,,,,,,,,1037.1,,,667.0,,,,,,,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,2.50,,725.0,725.0,,290.0,290.0,,0.83,0.83,,,,,,,,,,,,,,,,,NW,3,,,,,0.5,,30.0,1012.0,,,1012
2025-09-08 13:30,COVENAS,Departure,20.50,,,,,,,320.0,,13.0,,1716.00,1031.8,,,667.0,,,,,,,3.3,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,20.50,,7995.0,7995.0,,390.0,390.0,,8.50,8.50,,12.20,12.20,12.20,76915.8,0.00,,,97512.0,13.00,,,USCRP,,2025-09-14 07:00,-5,,,,,,,,,,,,,
2025-09-08 15:36,09° 33' N / 075° 49' W,Drop Anchor,2.10,7,,,,,,,,,8.50,,1030.8,,,667.0,,,,,,0.5,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,28.25,1300,183.2,2.10,2.10,2.10,,672.0,672.0,,320.0,320.0,,0.90,0.90,,12.20,12.20,12.20,76915.8,0.00,,,97512.0,13.00,,,USCRP,,2025-09-14 07:00,-5,SW,2,,,,,0.5,,28.0,1013.0,,,1013
2025-09-08 17:00,09° 33' N / 075° 49' W,Noon Maneuvering,1.40,0,,,,,,,,,,1716.00,1030.6,,,667.0,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40,1.40,,308.0,308.0,,220.0,220.0,,0.50,0.50,,12.20,12.20,12.20,76915.8,0.00,,,97512.0,13.00,,,USCRP,,2025-09-14 08:00,-5,SW,3,,,,,0.5,,28.0,1013.0,,,1013
2025-09-08 18:18,09° 33' N / 075° 49' W,Heave Anchor,1.30,0,,,,,,295.0,,13.0,,1716.00,1030.3,,,667.0,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30,1.30,,325.0,325.0,,250.0,250.0,,0.50,0.50,,12.20,12.20,12.20,76915.8,0.00,,,97512.0,13.00,,,USCRP,,2025-09-14 08:00,-5,,,,,,,,,,,,,
2025-09-08 19:00,COVENAS,Begin Of Sea Passage,0.70,3,4.29,,,,,295.0,,13.0,4.40,1713.00,1029.9,,,667.0,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,43.71,2100,204.1,0.70,0.70,0.70,,175.0,175.0,,250.0,250.0,,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,,2025-09-14 08:00,-6,SW,3,,,,,0.5,,28.0,1013.0,,,1013
2025-09-09 17:00,13° 53' N / 077° 38' W,Noon At Sea,22.00,291,13.23,12.69,-0.13,0.67,Y,354.0,,13.0,281.30,1422.00,1000.1,,,667.0,,,,,,27.6,2.2,,,,,,,,,,,,,,,,,27.6,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,88.60,6764,185.5,22.00,,22.00,,,9900.0,,,450.0,,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,COCVE,2025-09-14 08:00,-6,NE,4,,,,,1.0,,28.0,1013.0,,,1013
2025-09-10 17:00,17° 53' N / 080° 47' W,Noon At Sea,24.00,316,13.17,12.51,-0.11,0.77,Y,309.0,,13.0,301.10,1106.00,969.6,,,667.0,,,,,,28.0,2.5,,,,,,,,,,,,,,,,,55.6,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,86.94,6862,170.0,24.00,,24.00,,,11040.0,,,460.0,,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,COCVE,2025-09-14 07:00,-6,E,4,,,,,1.0,,30.0,1015.0,,,1015
2025-09-11 17:00,21° 06' N / 084° 54' W,Noon At Sea,24.00,302,12.58,12.46,-0.05,0.17,Y,309.0,,13.0,298.70,804.00,939.5,,,667.0,,,,,,27.6,2.5,,,,,,,,,,,,,,,,,83.2,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,86.26,6764,170.0,24.00,21.00,5.00,,8190.0,1050.0,,390.0,210.0,,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,COCVE,2025-09-14 07:00,-6,NE,3,,,,,0.5,,31.0,1016.0,,,1016
2025-09-12 17:00,24° 40' N / 088° 56' W,Noon At Sea,24.00,330,13.75,13.05,-0.07,0.77,Y,288.0,,13.0,301.60,474.00,908.5,,,667.0,,,,,,28.3,2.7,,,,,,,,,,,,,,,,,111.5,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,87.09,6936,170.0,24.00,24.00,,6.00,9360.0,,1320.0,390.0,,220.0,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,COCVE,2025-09-14 07:00,-6,NE,4,,,,,1.0,,29.0,1017.0,,,1017
2025-09-13 17:00,26° 21' N / 094° 13' W,Noon At Sea,24.00,305,12.71,13.01,-0.11,-0.19,Y,302.0,,13.0,293.40,169.00,893.8,,,650.9,,,,,,14.7,,,,,,,,,12.9,,2.6,,0.6,,,,,126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,84.72,6764,170.0,24.00,2.00,24.00,2.00,420.0,8160.0,420.0,210.0,340.0,210.0,3.00,3.00,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,USCRP,COCVE,2025-09-14 07:00,-6,E,4,,,,,1.0,,30.0,1017.0,,,1017
2025-09-14 05:01,CORPUS CHRISTI,End Of Sea Passage,12.02,148,12.31,12.17,-0.10,0.24,Y,,,,140.70,,893.8,,,635.5,,,,,,,,,,,,,,,14.1,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.14,6911,169.7,12.02,4.00,12.02,,840.0,4928.2,,210.0,410.0,,,,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,,COCVE,2025-09-14 07:00,,E,4,,,,,1.0,,27.0,1015.0,,,1015
2025-09-14 11:30,CORPUS CHRISTI,Arrival,6.48,51,7.87,,,,,,,,51.80,,893.8,,,630.1,,,,,,,,,,,,,,,4.4,,0.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,55.36,3981,170.6,6.48,6.48,6.48,,1620.0,1620.0,,250.0,250.0,,1.17,1.17,,12.20,12.20,12.20,76915.8,0.00,,L,97512.0,13.00,,,,,2025-09-14 07:00,,,,,,,,,,,,,,
