Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-08 19:48,WILHELMSHAVEN,Departure,8.80,,,,,,,337.0,,13.0,,448.00,796.8,,,360.6,,,,,,,,,,,,,,,,,1.6,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80,8.80,,2816.0,2992.0,,320.0,340.0,,6.00,6.00,,6.00,8.00,7.00,0.0,2.00,,,54419.0,,,,NOMON,DEWVN,2026-02-10 15:00,1,,,,,,,,,,,,,
2026-02-08 23:30,WILHELMSHAVEN,Begin Of Sea Passage,3.70,50,13.51,,,,,337.0,,12.0,52.00,448.00,796.8,,,355.0,,,,,,,,,,,,,,,3.5,,0.6,,1.5,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,89.01,5000,189.2,3.70,3.70,3.70,,1147.0,1073.0,,310.0,290.0,,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.00,,,USCRP,,2026-02-10 15:00,-6,SE,4,SW,1.5,N,0.10,2.5,3.0,3.0,1010.0,8.00,,1010
2026-02-09 11:00,55° 55' N / 005° 10' E,Noon At Sea,11.50,144,12.52,12.54,-0.14,0.12,Y,323.0,,12.0,140.00,304.00,796.8,,,337.6,,,,,,,,,,,,,,,15.7,,1.8,,,,,,,,,15.7,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,70.07,7801,175.0,11.50,11.50,11.50,,3565.0,3335.0,,310.0,290.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-02-10 15:00,-6,SE,4,SW,1.5,N,0.10,1.5,3.0,3.0,1012.0,6.00,,1012
2026-02-09 14:00,56° 16' N / 004° 45' E,Destination Changed,3.00,25,8.29,8.38,-0.19,0.10,Y,146.0,,12.5,26.00,2780.00,796.8,,,333.9,,,,,,,,,,,,,,,3.3,,0.4,,,,,,,,,19.0,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,80.36,6285,175.0,3.00,3.00,,,1509.0,,,503.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-02-20 05:30,-6,,,,,,,,,,,,,
2026-02-10 11:00,52° 29' N / 002° 55' E,Noon At Sea,21.00,264,12.57,13.01,-0.17,-0.27,Y,206.0,,12.5,270.00,2510.00,796.8,,,308.2,,,,,,,,,,,,,,,23.1,,2.6,,,,,,,,,42.1,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,80.36,6285,175.0,21.00,21.00,,,10563.0,,,503.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-02-20 05:30,-6,SE,5,SW,1.0,N,0.30,1.0,10.0,7.0,1005.0,4.00,,1005
2026-02-11 08:00,50° 05' N / 002° 15' W,Destination Changed,21.00,250,11.90,12.45,-0.35,-0.20,Y,256.0,,12.5,258.00,5026.00,796.8,,,279.7,,,,,,,,,,,,,,,26.0,,2.5,,,,,,,,,68.1,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,85.65,6938,178.4,21.00,21.00,,,10584.0,,,504.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-02 15:00,-6,,,,,,,,,,,,,
2026-02-11 12:00,49° 55' N / 003° 14' W,Noon At Sea,4.00,39,9.74,11.22,-1.33,-0.15,Y,254.0,,12.5,42.00,4986.00,796.8,,,273.2,,,,,,,,,,,,,,,6.0,,0.5,,,,,,,,,74.1,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,85.65,6938,216.2,4.00,4.00,,,2016.0,,,504.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-02 15:00,-6,SW,6,SW,3.5,N,0.20,4.0,12.0,11.0,988.0,8.00,,988
2026-02-12 12:00,48° 56' N / 007° 24' W,Noon At Sea,24.00,172,7.17,10.16,-2.84,-0.15,N,248.0,,12.5,182.00,4811.00,771.1,,,260.6,,,,,,22.4,1.8,,,,1.5,,,,11.5,,1.0,,,,,,,,,85.6,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,82.88,8076,175.0,24.00,24.00,10.50,4.00,10800.0,3360.0,1280.0,450.0,320.0,320.0,3.00,3.00,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-02 23:00,-6,NW,8,W,6.0,N,0.40,7.0,13.0,12.0,996.0,12.00,,996
2026-02-13 12:00,47° 29' N / 012° 08' W,Noon At Sea,24.00,209,8.71,10.94,-2.27,0.04,N,248.0,,12.5,215.00,4602.00,734.1,,,260.6,,,,,,34.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,84.70,8095,175.0,24.00,,,24.00,,,12048.0,,,502.0,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 08:00,-6,NW,8,W,6.0,N,0.30,7.0,14.0,10.0,1003.0,12.00,,1003
2026-02-14 13:00,44° 16' N / 016° 30' W,Noon At Sea,25.00,278,11.12,12.64,-1.57,0.05,N,250.0,,12.5,270.00,4390.00,696.9,,,260.6,,,,,,34.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,85.04,7771,175.0,25.00,,,25.00,,,12600.0,,,504.0,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 09:00,-6,W,7,W,5.0,N,0.20,5.0,14.0,14.0,1022.0,11.00,,1022
2026-02-15 13:00,42° 58' N / 021° 24' W,Noon At Sea,24.00,227,9.46,11.11,-1.65,0.00,N,262.0,,12.5,230.00,4163.00,660.9,,,260.6,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,83.72,7857,175.0,24.00,,,24.00,,,12096.0,,,504.0,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 12:00,-6,SW,8,SW,5.0,N,0.10,5.0,15.0,15.0,1020.0,8.00,,1020
2026-02-16 13:00,41° 53' N / 026° 19' W,Noon At Sea,24.00,228,9.50,11.17,-1.46,-0.21,N,250.0,,12.5,230.00,3973.00,624.9,,,260.6,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,85.86,7857,175.0,24.00,,24.00,,,12096.0,,,504.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 19:00,-6,SW,6,WSW,3.0,N,0.20,3.5,16.0,16.0,1020.0,10.00,,1020
2026-02-17 14:00,40° 16' N / 031° 45' W,Noon At Sea,25.00,264,10.56,11.83,-1.28,0.01,N,220.0,,12.5,264.00,3872.00,588.9,,,260.6,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,84.78,7542,175.0,25.00,,25.00,,,12600.0,,,504.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 19:00,-6,SW,6,W,3.5,N,0.20,4.0,17.0,17.0,1017.0,12.00,,1017
2026-02-18 14:00,36° 35' N / 035° 47' W,Noon At Sea,24.00,290,12.08,13.09,-0.98,-0.03,Y,220.0,,12.5,292.00,3581.00,553.9,,,260.6,,,,,,32.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,85.20,7619,175.0,24.00,,24.00,,,12096.0,,,504.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 10:00,-6,S,6,NW,2.5,N,0.10,3.0,20.0,19.0,1020.0,9.50,,1020
2026-02-19 14:00,33° 23' N / 040° 08' W,Noon At Sea,24.00,300,12.50,13.93,-1.27,-0.16,Y,256.0,,12.5,302.00,3218.00,518.2,,,260.6,,,,,,32.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,85.18,7758,175.9,24.00,,24.00,,,12144.0,,,506.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-03 00:00,-6,NE,4,NW,4.0,N,0.10,4.0,22.0,19.0,1019.0,12.00,,1019
2026-02-20 14:00,32° 16' N / 045° 30' W,Noon At Sea,24.00,279,11.62,12.84,-1.18,-0.04,Y,256.0,,12.5,280.00,2939.00,481.2,,,260.6,,,,,,34.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,86.54,8095,175.0,24.00,24.00,,,12072.0,,,503.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,54419.0,12.50,,,USCRP,DEWVN,2026-03-02 21:00,-6,SW,6,WNW,3.0,N,0.10,3.0,22.0,22.0,1017.0,10.00,,1017
